SiteId,datetime,Start,End,CollTime,PBM,PBMVal,GOM,GOMVal,GEM,Valid_GEM,PossibleGEM,Excluded_GEM,ALL_GEM
NJ32,8/12/2007 10:30,8/12/2007 8:35,8/12/2007 9:35,60,2.65,I,0,I,NULL,0,12,2,12
NJ32,8/12/2007 12:30,8/12/2007 10:35,8/12/2007 11:35,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/12/2007 14:30,8/12/2007 12:35,8/12/2007 13:35,60,2.748,I,0,I,NULL,0,12,2,12
NJ32,8/12/2007 16:30,8/12/2007 14:35,8/12/2007 15:35,60,2.508,I,1.95,I,NULL,0,12,2,12
NJ32,8/12/2007 18:30,8/12/2007 16:35,8/12/2007 17:35,60,3.455,I,0,I,NULL,0,12,2,12
NJ32,8/12/2007 20:30,8/12/2007 18:35,8/12/2007 19:35,60,6.486,I,0,I,NULL,0,12,2,12
NJ32,8/12/2007 23:10,8/12/2007 21:15,8/12/2007 22:15,60,3.442,I,7.608,I,NULL,0,12,2,12
NJ32,8/13/2007 1:10,8/12/2007 23:15,8/13/2007 0:15,60,10.254,I,0,I,NULL,0,12,2,12
NJ32,8/13/2007 3:10,8/13/2007 1:15,8/13/2007 2:15,60,4.627,I,1.541,I,NULL,0,12,2,12
NJ32,8/13/2007 5:10,8/13/2007 3:15,8/13/2007 4:15,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/13/2007 7:10,8/13/2007 5:15,8/13/2007 6:15,60,2.607,I,0,I,NULL,0,12,2,12
NJ32,8/13/2007 9:10,8/13/2007 7:15,8/13/2007 8:15,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/13/2007 11:10,8/13/2007 9:15,8/13/2007 10:15,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/13/2007 13:10,8/13/2007 11:15,8/13/2007 12:15,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/13/2007 15:10,8/13/2007 13:15,8/13/2007 14:15,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/13/2007 17:10,8/13/2007 15:15,8/13/2007 16:15,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/13/2007 19:10,8/13/2007 17:15,8/13/2007 18:15,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/13/2007 21:10,8/13/2007 19:15,8/13/2007 20:15,60,2.022,I,0,I,NULL,0,12,2,12
NJ32,8/13/2007 23:50,8/13/2007 21:55,8/13/2007 22:55,60,3.024,I,0,I,NULL,0,12,2,12
NJ32,8/14/2007 1:50,8/13/2007 23:55,8/14/2007 0:55,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/14/2007 3:50,8/14/2007 1:55,8/14/2007 2:55,60,2.155,I,0,I,NULL,0,12,2,12
NJ32,8/14/2007 5:50,8/14/2007 3:55,8/14/2007 4:55,60,2.575,I,0,I,NULL,0,12,2,12
NJ32,8/14/2007 7:50,8/14/2007 5:55,8/14/2007 6:55,60,3.394,I,0,I,NULL,0,12,2,12
NJ32,8/14/2007 9:50,8/14/2007 7:55,8/14/2007 8:55,60,2.441,I,0,I,NULL,0,12,2,12
NJ32,8/14/2007 11:50,8/14/2007 9:55,8/14/2007 10:55,60,3.107,I,1.364,I,NULL,0,12,2,12
NJ32,8/14/2007 13:50,8/14/2007 11:55,8/14/2007 12:55,60,2.271,I,0,I,NULL,0,12,2,12
NJ32,8/14/2007 15:50,8/14/2007 13:55,8/14/2007 14:55,60,4.332,I,0,I,NULL,0,12,2,12
NJ32,8/14/2007 17:50,8/14/2007 15:55,8/14/2007 16:55,60,0,I,2.964,I,NULL,0,12,2,12
NJ32,8/14/2007 19:50,8/14/2007 17:55,8/14/2007 18:55,60,2.879,I,0,I,NULL,0,12,2,12
NJ32,8/14/2007 21:50,8/14/2007 19:55,8/14/2007 20:55,60,2.986,I,0,I,NULL,0,12,2,12
NJ32,8/15/2007 0:30,8/14/2007 22:35,8/14/2007 23:35,60,1.64,I,0,I,NULL,0,12,2,12
NJ32,8/15/2007 2:30,8/15/2007 0:35,8/15/2007 1:35,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/15/2007 4:30,8/15/2007 2:35,8/15/2007 3:35,60,1.572,I,0,I,NULL,0,12,2,12
NJ32,8/15/2007 6:30,8/15/2007 4:35,8/15/2007 5:35,60,2.338,I,1.791,I,NULL,0,12,2,12
NJ32,8/15/2007 8:30,8/15/2007 6:35,8/15/2007 7:35,60,2.222,I,7.6,I,NULL,0,12,2,12
NJ32,8/15/2007 10:30,8/15/2007 8:35,8/15/2007 9:35,60,3.637,I,5.602,I,NULL,0,12,2,12
NJ32,8/15/2007 12:50,8/15/2007 10:55,8/15/2007 11:55,60,517.907,I,61.581,I,NULL,0,12,2,12
NJ32,8/15/2007 14:50,8/15/2007 12:55,8/15/2007 13:55,60,14.893,I,28.419,I,NULL,0,12,2,12
NJ32,8/15/2007 16:50,8/15/2007 14:55,8/15/2007 15:55,60,9.726,I,15.519,I,NULL,0,12,2,12
NJ32,8/15/2007 18:50,8/15/2007 16:55,8/15/2007 17:55,60,10.103,I,9.833,I,NULL,0,12,2,12
NJ32,8/15/2007 20:50,8/15/2007 18:55,8/15/2007 19:55,60,5.111,I,4.855,I,NULL,0,12,2,12
NJ32,8/15/2007 22:50,8/15/2007 20:55,8/15/2007 21:55,60,3.118,I,8.875,I,NULL,0,12,2,12
NJ32,8/16/2007 0:50,8/15/2007 22:55,8/15/2007 23:55,60,5.158,I,11.479,I,NULL,0,12,2,12
NJ32,8/16/2007 3:30,8/16/2007 1:35,8/16/2007 2:35,60,1.449,I,2.769,I,NULL,0,12,2,12
NJ32,8/16/2007 5:30,8/16/2007 3:35,8/16/2007 4:35,60,0,I,1.801,I,NULL,0,12,2,12
NJ32,8/16/2007 7:30,8/16/2007 5:35,8/16/2007 6:35,60,2.887,I,1.993,I,NULL,0,12,2,12
NJ32,8/16/2007 9:30,8/16/2007 7:35,8/16/2007 8:35,60,4.067,I,5.304,I,NULL,0,12,2,12
NJ32,8/16/2007 11:30,8/16/2007 9:35,8/16/2007 10:35,60,4.413,I,2.371,I,NULL,0,12,2,12
NJ32,8/16/2007 13:30,8/16/2007 11:35,8/16/2007 12:35,60,10.135,I,1.623,I,NULL,0,12,2,12
NJ32,8/16/2007 15:30,8/16/2007 13:35,8/16/2007 14:35,60,1.201,I,3.746,I,NULL,0,12,2,12
NJ32,8/16/2007 17:30,8/16/2007 15:35,8/16/2007 16:35,60,5.219,I,5.098,I,NULL,0,12,2,12
NJ32,8/16/2007 19:30,8/16/2007 17:35,8/16/2007 18:35,60,2.87,I,2.308,I,NULL,0,12,2,12
NJ32,8/16/2007 21:30,8/16/2007 19:35,8/16/2007 20:35,60,3.849,I,0,I,NULL,0,12,2,12
NJ32,8/16/2007 23:30,8/16/2007 21:35,8/16/2007 22:35,60,2.007,I,0,I,NULL,0,12,2,12
NJ32,8/17/2007 1:30,8/16/2007 23:35,8/17/2007 0:35,60,3.486,I,0.984,I,NULL,0,12,2,12
NJ32,8/17/2007 4:10,8/17/2007 2:15,8/17/2007 3:15,60,2.243,I,6.559,I,NULL,0,12,2,12
NJ32,8/17/2007 6:10,8/17/2007 4:15,8/17/2007 5:15,60,1.226,I,0,I,NULL,0,12,2,12
NJ32,8/17/2007 8:10,8/17/2007 6:15,8/17/2007 7:15,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/17/2007 10:10,8/17/2007 8:15,8/17/2007 9:15,60,2.014,I,1.496,I,NULL,0,12,2,12
NJ32,8/17/2007 12:10,8/17/2007 10:15,8/17/2007 11:15,60,4.307,I,0,I,NULL,0,12,2,12
NJ32,8/17/2007 14:10,8/17/2007 12:15,8/17/2007 13:15,60,5.814,I,0.988,I,NULL,0,12,2,12
NJ32,8/17/2007 16:10,8/17/2007 14:15,8/17/2007 15:15,60,2.664,I,0,I,NULL,0,12,2,12
NJ32,8/17/2007 18:10,8/17/2007 16:15,8/17/2007 17:15,60,3.151,I,0,I,NULL,0,12,2,12
NJ32,8/17/2007 20:10,8/17/2007 18:15,8/17/2007 19:15,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/17/2007 22:10,8/17/2007 20:15,8/17/2007 21:15,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/18/2007 0:10,8/17/2007 22:15,8/17/2007 23:15,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/18/2007 2:10,8/18/2007 0:15,8/18/2007 1:15,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/18/2007 4:50,8/18/2007 2:55,8/18/2007 3:55,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/18/2007 6:50,8/18/2007 4:55,8/18/2007 5:55,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/18/2007 8:50,8/18/2007 6:55,8/18/2007 7:55,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/18/2007 10:50,8/18/2007 8:55,8/18/2007 9:55,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/18/2007 12:50,8/18/2007 10:55,8/18/2007 11:55,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/18/2007 14:50,8/18/2007 12:55,8/18/2007 13:55,60,1.137,I,0,I,NULL,0,12,2,12
NJ32,8/18/2007 16:50,8/18/2007 14:55,8/18/2007 15:55,60,2.401,I,0,I,NULL,0,12,2,12
NJ32,8/18/2007 18:50,8/18/2007 16:55,8/18/2007 17:55,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/18/2007 20:50,8/18/2007 18:55,8/18/2007 19:55,60,1.997,I,0,I,NULL,0,12,2,12
NJ32,8/18/2007 22:50,8/18/2007 20:55,8/18/2007 21:55,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/19/2007 0:50,8/18/2007 22:55,8/18/2007 23:55,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/19/2007 2:50,8/19/2007 0:55,8/19/2007 1:55,60,1.997,I,0,I,NULL,0,12,2,12
NJ32,8/19/2007 5:30,8/19/2007 3:35,8/19/2007 4:35,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/19/2007 7:30,8/19/2007 5:35,8/19/2007 6:35,60,0.951,I,0,I,NULL,0,12,2,12
NJ32,8/19/2007 9:30,8/19/2007 7:35,8/19/2007 8:35,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/19/2007 11:30,8/19/2007 9:35,8/19/2007 10:35,60,1.441,I,1.787,I,NULL,0,12,2,12
NJ32,8/19/2007 13:30,8/19/2007 11:35,8/19/2007 12:35,60,2.346,I,3.011,I,NULL,0,12,2,12
NJ32,8/19/2007 15:30,8/19/2007 13:35,8/19/2007 14:35,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/19/2007 17:30,8/19/2007 15:35,8/19/2007 16:35,60,3.353,I,1.278,I,NULL,0,12,2,12
NJ32,8/19/2007 19:30,8/19/2007 17:35,8/19/2007 18:35,60,2.306,I,0,I,NULL,0,12,2,12
NJ32,8/19/2007 21:30,8/19/2007 19:35,8/19/2007 20:35,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/19/2007 23:30,8/19/2007 21:35,8/19/2007 22:35,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/20/2007 1:30,8/19/2007 23:35,8/20/2007 0:35,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/20/2007 3:30,8/20/2007 1:35,8/20/2007 2:35,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/20/2007 6:10,8/20/2007 4:15,8/20/2007 5:15,60,2.111,I,0,I,NULL,0,12,2,12
NJ32,8/20/2007 8:10,8/20/2007 6:15,8/20/2007 7:15,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/20/2007 10:10,8/20/2007 8:15,8/20/2007 9:15,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/20/2007 12:10,8/20/2007 10:15,8/20/2007 11:15,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/20/2007 14:10,8/20/2007 12:15,8/20/2007 13:15,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/20/2007 16:10,8/20/2007 14:15,8/20/2007 15:15,60,2.052,I,0,I,NULL,0,12,2,12
NJ32,8/20/2007 18:10,8/20/2007 16:15,8/20/2007 17:15,60,1.785,I,0,I,NULL,0,12,2,12
NJ32,8/20/2007 20:10,8/20/2007 18:15,8/20/2007 19:15,60,2.069,I,0,I,NULL,0,12,2,12
NJ32,8/20/2007 22:10,8/20/2007 20:15,8/20/2007 21:15,60,2.475,I,0,I,NULL,0,12,2,12
NJ32,8/21/2007 0:10,8/20/2007 22:15,8/20/2007 23:15,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/21/2007 2:10,8/21/2007 0:15,8/21/2007 1:15,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/21/2007 4:10,8/21/2007 2:15,8/21/2007 3:15,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/21/2007 6:50,8/21/2007 4:55,8/21/2007 5:55,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/21/2007 8:50,8/21/2007 6:55,8/21/2007 7:55,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/21/2007 10:50,8/21/2007 8:55,8/21/2007 9:55,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/21/2007 12:50,8/21/2007 10:55,8/21/2007 11:55,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/21/2007 14:50,8/21/2007 12:55,8/21/2007 13:55,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/21/2007 16:50,8/21/2007 14:55,8/21/2007 15:55,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/21/2007 18:50,8/21/2007 16:55,8/21/2007 17:55,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/21/2007 20:50,8/21/2007 18:55,8/21/2007 19:55,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/21/2007 22:50,8/21/2007 20:55,8/21/2007 21:55,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/22/2007 0:50,8/21/2007 22:55,8/21/2007 23:55,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/22/2007 2:50,8/22/2007 0:55,8/22/2007 1:55,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/22/2007 4:50,8/22/2007 2:55,8/22/2007 3:55,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/22/2007 7:30,8/22/2007 5:35,8/22/2007 6:35,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/22/2007 9:30,8/22/2007 7:35,8/22/2007 8:35,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/22/2007 11:30,8/22/2007 9:35,8/22/2007 10:35,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/22/2007 13:30,8/22/2007 11:35,8/22/2007 12:35,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/22/2007 15:30,8/22/2007 13:35,8/22/2007 14:35,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/22/2007 17:30,8/22/2007 15:35,8/22/2007 16:35,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/22/2007 19:30,8/22/2007 17:35,8/22/2007 18:35,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/22/2007 21:30,8/22/2007 19:35,8/22/2007 20:35,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/22/2007 23:30,8/22/2007 21:35,8/22/2007 22:35,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/23/2007 1:30,8/22/2007 23:35,8/23/2007 0:35,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/23/2007 3:30,8/23/2007 1:35,8/23/2007 2:35,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/23/2007 5:30,8/23/2007 3:35,8/23/2007 4:35,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/23/2007 8:10,8/23/2007 6:15,8/23/2007 7:15,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/23/2007 10:10,8/23/2007 8:15,8/23/2007 9:15,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/23/2007 12:10,8/23/2007 10:15,8/23/2007 11:15,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/23/2007 14:10,8/23/2007 12:15,8/23/2007 13:15,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/23/2007 16:10,8/23/2007 14:15,8/23/2007 15:15,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/23/2007 18:10,8/23/2007 16:15,8/23/2007 17:15,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/23/2007 20:10,8/23/2007 18:15,8/23/2007 19:15,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/23/2007 22:10,8/23/2007 20:15,8/23/2007 21:15,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/24/2007 0:10,8/23/2007 22:15,8/23/2007 23:15,60,0.795,I,0,I,NULL,0,12,2,12
NJ32,8/24/2007 2:10,8/24/2007 0:15,8/24/2007 1:15,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/24/2007 4:10,8/24/2007 2:15,8/24/2007 3:15,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/24/2007 6:10,8/24/2007 4:15,8/24/2007 5:15,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/24/2007 8:50,8/24/2007 6:55,8/24/2007 7:55,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/24/2007 10:50,8/24/2007 8:55,8/24/2007 9:55,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/24/2007 12:50,8/24/2007 10:55,8/24/2007 11:55,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/24/2007 14:50,8/24/2007 12:55,8/24/2007 13:55,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/24/2007 16:50,8/24/2007 14:55,8/24/2007 15:55,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/24/2007 18:50,8/24/2007 16:55,8/24/2007 17:55,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/24/2007 20:50,8/24/2007 18:55,8/24/2007 19:55,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/24/2007 22:50,8/24/2007 20:55,8/24/2007 21:55,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/25/2007 0:50,8/24/2007 22:55,8/24/2007 23:55,60,3.127,I,0,I,NULL,0,12,2,12
NJ32,8/25/2007 2:50,8/25/2007 0:55,8/25/2007 1:55,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/25/2007 4:50,8/25/2007 2:55,8/25/2007 3:55,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/25/2007 6:50,8/25/2007 4:55,8/25/2007 5:55,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/25/2007 9:30,8/25/2007 7:35,8/25/2007 8:35,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/25/2007 11:30,8/25/2007 9:35,8/25/2007 10:35,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/25/2007 13:30,8/25/2007 11:35,8/25/2007 12:35,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/25/2007 15:30,8/25/2007 13:35,8/25/2007 14:35,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/25/2007 17:30,8/25/2007 15:35,8/25/2007 16:35,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/25/2007 19:30,8/25/2007 17:35,8/25/2007 18:35,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/25/2007 21:30,8/25/2007 19:35,8/25/2007 20:35,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/25/2007 23:30,8/25/2007 21:35,8/25/2007 22:35,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/26/2007 1:30,8/25/2007 23:35,8/26/2007 0:35,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/26/2007 3:30,8/26/2007 1:35,8/26/2007 2:35,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/26/2007 6:05,8/26/2007 3:35,8/26/2007 5:10,95,0,I,0,I,NULL,0,19,2,16
NJ32,8/26/2007 8:05,8/26/2007 6:10,8/26/2007 7:10,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/26/2007 10:05,8/26/2007 8:10,8/26/2007 9:10,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/26/2007 12:05,8/26/2007 10:10,8/26/2007 11:10,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/26/2007 14:05,8/26/2007 12:10,8/26/2007 13:10,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/26/2007 16:05,8/26/2007 14:10,8/26/2007 15:10,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/26/2007 18:05,8/26/2007 16:10,8/26/2007 17:10,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/26/2007 20:05,8/26/2007 18:10,8/26/2007 19:10,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/26/2007 22:05,8/26/2007 20:10,8/26/2007 21:10,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/27/2007 0:05,8/26/2007 22:10,8/26/2007 23:10,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/27/2007 2:05,8/27/2007 0:10,8/27/2007 1:10,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/27/2007 4:05,8/27/2007 2:10,8/27/2007 3:10,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/27/2007 6:45,8/27/2007 4:50,8/27/2007 5:50,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/27/2007 8:45,8/27/2007 6:50,8/27/2007 7:50,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/27/2007 10:45,8/27/2007 8:50,8/27/2007 9:50,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/27/2007 12:45,8/27/2007 10:50,8/27/2007 11:50,60,2.144,I,0,I,NULL,0,12,2,12
NJ32,8/27/2007 14:45,8/27/2007 12:50,8/27/2007 13:50,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/27/2007 16:45,8/27/2007 14:50,8/27/2007 15:50,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/27/2007 18:45,8/27/2007 16:50,8/27/2007 17:50,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/27/2007 20:45,8/27/2007 18:50,8/27/2007 19:50,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/27/2007 22:45,8/27/2007 20:50,8/27/2007 21:50,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/28/2007 0:45,8/27/2007 22:50,8/27/2007 23:50,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/28/2007 2:45,8/28/2007 0:50,8/28/2007 1:50,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/28/2007 4:45,8/28/2007 2:50,8/28/2007 3:50,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/28/2007 7:25,8/28/2007 5:30,8/28/2007 6:30,60,0,I,1.885,I,NULL,0,12,2,12
NJ32,8/28/2007 9:25,8/28/2007 7:30,8/28/2007 8:30,60,0,I,30.696,I,NULL,0,12,2,12
NJ32,8/28/2007 11:25,8/28/2007 9:30,8/28/2007 10:30,60,3.515,I,7.886,I,NULL,0,12,2,12
NJ32,8/28/2007 13:25,8/28/2007 11:30,8/28/2007 12:30,60,2.513,I,3.094,I,NULL,0,12,2,12
NJ32,8/28/2007 15:25,8/28/2007 13:30,8/28/2007 14:30,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/28/2007 17:25,8/28/2007 15:30,8/28/2007 16:30,60,1.365,I,0,I,NULL,0,12,2,12
NJ32,8/28/2007 19:25,8/28/2007 17:30,8/28/2007 18:30,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/28/2007 21:25,8/28/2007 19:30,8/28/2007 20:30,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/28/2007 23:25,8/28/2007 21:30,8/28/2007 22:30,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/29/2007 1:25,8/28/2007 23:30,8/29/2007 0:30,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/29/2007 3:25,8/29/2007 1:30,8/29/2007 2:30,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/29/2007 5:25,8/29/2007 3:30,8/29/2007 4:30,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/29/2007 8:05,8/29/2007 6:10,8/29/2007 7:10,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/29/2007 10:05,8/29/2007 8:10,8/29/2007 9:10,60,14.585,I,477.282,I,NULL,0,12,2,12
NJ32,8/29/2007 12:05,8/29/2007 10:10,8/29/2007 11:10,60,0,I,23.85,I,NULL,0,12,2,12
NJ32,8/29/2007 14:05,8/29/2007 12:10,8/29/2007 13:10,60,0,I,8.104,I,NULL,0,12,2,12
NJ32,8/29/2007 16:05,8/29/2007 14:10,8/29/2007 15:10,60,0,I,4.461,I,NULL,0,12,2,12
NJ32,8/29/2007 18:05,8/29/2007 16:10,8/29/2007 17:10,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/29/2007 20:05,8/29/2007 18:10,8/29/2007 19:10,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/29/2007 22:05,8/29/2007 20:10,8/29/2007 21:10,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/30/2007 0:05,8/29/2007 22:10,8/29/2007 23:10,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/30/2007 2:05,8/30/2007 0:10,8/30/2007 1:10,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/30/2007 4:05,8/30/2007 2:10,8/30/2007 3:10,60,6.713,I,0,I,NULL,0,12,2,12
NJ32,8/30/2007 6:05,8/30/2007 4:10,8/30/2007 5:10,60,4.466,I,0,I,NULL,0,12,2,12
NJ32,8/30/2007 8:45,8/30/2007 6:50,8/30/2007 7:50,60,13.822,I,132.291,I,NULL,0,12,2,12
NJ32,8/30/2007 10:45,8/30/2007 8:50,8/30/2007 9:50,60,7.83,I,33.07,I,NULL,0,12,2,12
NJ32,8/30/2007 12:45,8/30/2007 10:50,8/30/2007 11:50,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/30/2007 14:45,8/30/2007 12:50,8/30/2007 13:50,60,0,I,9.169,I,NULL,0,12,2,12
NJ32,8/30/2007 16:45,8/30/2007 14:50,8/30/2007 15:50,60,0,I,3.613,I,NULL,0,12,2,12
NJ32,8/30/2007 19:10,8/30/2007 16:50,8/30/2007 18:15,85,0,I,15.055,I,NULL,0,17,2,14
NJ32,8/30/2007 21:10,8/30/2007 19:15,8/30/2007 20:15,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/30/2007 23:10,8/30/2007 21:15,8/30/2007 22:15,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/31/2007 1:10,8/30/2007 23:15,8/31/2007 0:15,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/31/2007 3:10,8/31/2007 1:15,8/31/2007 2:15,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/31/2007 5:10,8/31/2007 3:15,8/31/2007 4:15,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/31/2007 7:10,8/31/2007 5:15,8/31/2007 6:15,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/31/2007 9:10,8/31/2007 7:15,8/31/2007 8:15,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/31/2007 11:10,8/31/2007 9:15,8/31/2007 10:15,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/31/2007 13:10,8/31/2007 11:15,8/31/2007 12:15,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/31/2007 16:15,8/31/2007 13:15,8/31/2007 15:20,125,3.222,I,8.257,I,NULL,0,25,2,15
NJ32,8/31/2007 18:15,8/31/2007 16:20,8/31/2007 17:20,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/31/2007 20:55,8/31/2007 19:00,8/31/2007 20:00,60,0,I,0,I,NULL,0,12,2,12
NJ32,8/31/2007 22:55,8/31/2007 21:00,8/31/2007 22:00,60,0,I,0,I,NULL,0,12,2,12
