SiteId,datetime,Start,End,CollTime,PBM,PBMVal,GOM,GOMVal,GEM,Valid_GEM,PossibleGEM,Excluded_GEM,ALL_GEM
VT99,1/15/2009 0:05,1/14/2009 21:05,1/14/2009 23:05,120,28.04,V,1.208,V,1.610863,22,24,2,24
VT99,1/15/2009 3:05,1/15/2009 0:10,1/15/2009 2:10,120,26.123,V,1.729,V,1.627545,22,24,2,24
VT99,1/15/2009 6:05,1/15/2009 3:10,1/15/2009 5:10,120,27.191,V,0.802,V,1.601045,22,24,2,24
VT99,1/15/2009 9:05,1/15/2009 6:10,1/15/2009 8:10,120,31.951,V,0.064,V,1.634272,22,24,2,24
VT99,1/15/2009 12:05,1/15/2009 9:10,1/15/2009 11:10,120,32.082,V,0,V,1.643454,22,24,2,24
VT99,1/15/2009 16:00,1/15/2009 12:05,1/15/2009 15:05,180,37.205,I,0.178,I,1.626375,24,36,2,26
VT99,1/15/2009 19:00,1/15/2009 16:05,1/15/2009 18:05,120,34.363,I,3.406,I,1.635409,22,24,2,24
VT99,1/15/2009 22:00,1/15/2009 19:05,1/15/2009 21:05,120,45.398,V,1.023,V,1.649909,22,24,2,24
VT99,1/16/2009 1:00,1/15/2009 22:05,1/16/2009 0:05,120,40.946,V,1.903,V,1.6735,22,24,2,24
VT99,1/16/2009 4:00,1/16/2009 1:05,1/16/2009 3:05,120,58.869,V,2.055,V,1.642045,22,24,2,24
VT99,1/16/2009 7:00,1/16/2009 4:05,1/16/2009 6:05,120,52.374,V,2.008,V,1.6325,22,24,2,24
VT99,1/16/2009 10:00,1/16/2009 7:05,1/16/2009 9:05,120,45.051,V,2.081,V,1.656045,22,24,2,24
VT99,1/16/2009 13:00,1/16/2009 10:05,1/16/2009 12:05,120,45.689,V,2.136,V,1.646454,22,24,2,24
VT99,1/16/2009 17:00,1/16/2009 13:00,1/16/2009 16:05,185,28.721,I,1.802,I,1.67313,23,37,2,25
VT99,1/16/2009 20:00,1/16/2009 17:05,1/16/2009 19:05,120,34.191,I,1.438,I,1.65059,22,24,2,24
VT99,1/16/2009 23:00,1/16/2009 20:05,1/16/2009 22:05,120,43.082,V,1.75,V,1.636181,22,24,2,24
VT99,1/17/2009 2:00,1/16/2009 23:05,1/17/2009 1:05,120,44.664,V,1.423,V,1.650363,22,24,2,24
VT99,1/17/2009 5:00,1/17/2009 2:05,1/17/2009 4:05,120,25.074,V,0,V,1.68259,22,24,2,24
VT99,1/17/2009 8:00,1/17/2009 5:05,1/17/2009 7:05,120,21.084,V,0.062,V,1.704863,22,24,2,24
VT99,1/17/2009 11:00,1/17/2009 8:05,1/17/2009 10:05,120,23.746,V,0,V,1.71759,22,24,2,24
VT99,1/17/2009 14:00,1/17/2009 11:05,1/17/2009 13:05,120,26.599,V,5.686,V,1.725727,22,24,2,24
VT99,1/17/2009 18:00,1/17/2009 14:00,1/17/2009 17:05,185,30.871,I,2.004,I,1.718434,23,37,2,25
VT99,1/17/2009 21:00,1/17/2009 18:05,1/17/2009 20:05,120,35.311,I,2.297,I,1.689545,22,24,2,24
VT99,1/18/2009 0:00,1/17/2009 21:05,1/17/2009 23:05,120,37.683,V,2.2,V,1.679818,22,24,2,24
VT99,1/18/2009 3:00,1/18/2009 0:05,1/18/2009 2:05,120,24.332,V,2.339,V,1.699,22,24,2,24
VT99,1/18/2009 6:00,1/18/2009 3:05,1/18/2009 5:05,120,23.322,V,2.246,V,1.697272,22,24,2,24
VT99,1/18/2009 9:00,1/18/2009 6:05,1/18/2009 8:05,120,23.43,V,3.756,V,1.717772,22,24,2,24
VT99,1/18/2009 12:00,1/18/2009 9:05,1/18/2009 11:05,120,18.047,V,5.441,V,1.7245,22,24,2,24
VT99,1/18/2009 15:00,1/18/2009 12:05,1/18/2009 14:05,120,19.172,V,2.837,V,1.726363,22,24,2,24
VT99,1/18/2009 19:00,1/18/2009 15:00,1/18/2009 18:05,185,20.27,I,3.727,I,1.733086,23,37,2,25
VT99,1/18/2009 22:00,1/18/2009 19:05,1/18/2009 21:05,120,17.751,I,0.515,I,1.746272,22,24,2,24
VT99,1/19/2009 1:00,1/18/2009 22:05,1/19/2009 0:05,120,17.742,V,1.051,V,1.741045,22,24,2,24
VT99,1/19/2009 4:00,1/19/2009 1:05,1/19/2009 3:05,120,18.465,V,0.764,V,1.723136,22,24,2,24
VT99,1/19/2009 7:00,1/19/2009 4:05,1/19/2009 6:05,120,17.489,V,0.421,V,1.716136,22,24,2,24
VT99,1/19/2009 10:00,1/19/2009 7:05,1/19/2009 9:05,120,14.232,V,-0.921,V,1.744863,22,24,2,24
VT99,1/19/2009 13:00,1/19/2009 10:05,1/19/2009 12:05,120,20.135,V,-0.705,V,1.764272,22,24,2,24
VT99,1/19/2009 16:00,1/19/2009 13:05,1/19/2009 15:05,120,21.78,V,-0.865,V,1.780227,22,24,2,24
VT99,1/19/2009 20:00,1/19/2009 16:00,1/19/2009 19:05,185,18.032,V,-1.029,V,1.808565,23,37,2,25
VT99,1/19/2009 23:00,1/19/2009 20:05,1/19/2009 22:05,120,20.125,I,-0.804,I,1.788181,22,24,2,24
VT99,1/20/2009 2:00,1/19/2009 23:05,1/20/2009 1:05,120,21.383,V,-0.687,V,1.79809,22,24,2,24
VT99,1/20/2009 5:00,1/20/2009 2:05,1/20/2009 4:05,120,30.888,V,-0.495,V,1.873272,22,24,2,24
VT99,1/20/2009 8:00,1/20/2009 5:05,1/20/2009 7:05,120,20.303,V,0,V,1.842,22,24,2,24
VT99,1/20/2009 11:00,1/20/2009 8:05,1/20/2009 10:05,120,50.161,V,-0.072,V,1.93509,22,24,2,24
VT99,1/20/2009 14:00,1/20/2009 11:05,1/20/2009 13:05,120,27.347,V,38.875,V,1.919409,22,24,2,24
VT99,1/20/2009 17:00,1/20/2009 14:05,1/20/2009 16:05,120,21.502,V,2.863,V,1.751772,22,24,2,24
VT99,1/20/2009 21:00,1/20/2009 17:00,1/20/2009 20:05,185,20.158,I,2.395,I,1.828043,23,37,2,25
VT99,1/21/2009 0:00,1/20/2009 21:05,1/20/2009 23:05,120,20.869,I,1.879,I,1.703909,22,24,2,24
VT99,1/21/2009 3:00,1/21/2009 0:05,1/21/2009 2:05,120,22.863,V,1.54,V,1.695681,22,24,2,24
VT99,1/21/2009 6:00,1/21/2009 3:05,1/21/2009 5:05,120,38.217,V,1.28,V,1.654636,22,24,2,24
VT99,1/21/2009 9:00,1/21/2009 6:05,1/21/2009 8:05,120,34.384,V,1.205,V,1.660181,22,24,2,24
VT99,1/21/2009 12:00,1/21/2009 9:05,1/21/2009 11:05,120,41.755,V,1.302,V,1.67159,22,24,2,24
VT99,1/21/2009 15:00,1/21/2009 12:05,1/21/2009 14:05,120,35.104,V,0,V,1.669136,22,24,2,24
VT99,1/21/2009 18:00,1/21/2009 15:05,1/21/2009 17:05,120,23.487,V,0,V,1.660818,22,24,2,24
VT99,1/21/2009 22:00,1/21/2009 18:00,1/21/2009 21:05,185,14.984,I,4.538,I,1.710695,23,37,2,25
VT99,1/22/2009 1:00,1/21/2009 22:05,1/22/2009 0:05,120,19.32,I,2.9,I,1.755045,22,24,2,24
VT99,1/22/2009 4:00,1/22/2009 1:05,1/22/2009 3:05,120,23.889,V,3.537,V,1.765863,22,24,2,24
VT99,1/22/2009 7:00,1/22/2009 4:05,1/22/2009 6:05,120,25.415,V,3.365,V,1.770454,22,24,2,24
VT99,1/22/2009 10:00,1/22/2009 7:05,1/22/2009 9:05,120,22.942,V,2.338,V,1.772181,22,24,2,24
VT99,1/22/2009 13:00,1/22/2009 10:05,1/22/2009 12:05,120,23.077,V,3.074,V,1.79509,22,24,2,24
VT99,1/22/2009 16:00,1/22/2009 13:05,1/22/2009 15:05,120,21.11,V,0,V,1.79,22,24,2,24
VT99,1/22/2009 19:00,1/22/2009 16:05,1/22/2009 18:05,120,18.78,V,-0.36,V,1.7725,22,24,2,24
VT99,1/22/2009 23:00,1/22/2009 19:00,1/22/2009 22:05,185,7.404,I,-0.567,I,1.6794,20,37,2,25
VT99,1/23/2009 2:00,1/22/2009 23:05,1/23/2009 1:05,120,7.95,I,0,I,1.690545,22,24,2,24
VT99,1/23/2009 5:00,1/23/2009 2:05,1/23/2009 4:05,120,6.269,V,11.082,V,1.68209,22,24,2,24
VT99,1/23/2009 8:00,1/23/2009 5:05,1/23/2009 7:05,120,11.881,V,0.494,V,1.652954,22,24,2,24
VT99,1/23/2009 11:00,1/23/2009 8:05,1/23/2009 10:05,120,9.183,V,0.529,V,1.698863,22,24,2,24
VT99,1/23/2009 14:00,1/23/2009 11:05,1/23/2009 13:05,120,17.699,V,2.343,V,1.75509,22,24,2,24
VT99,1/23/2009 17:00,1/23/2009 14:05,1/23/2009 16:05,120,27.55,V,4.044,V,1.770272,22,24,2,24
VT99,1/23/2009 20:00,1/23/2009 17:05,1/23/2009 19:05,120,27.094,V,3.233,V,1.785863,22,24,2,24
VT99,1/24/2009 0:00,1/23/2009 20:00,1/23/2009 23:05,185,22.281,I,2.359,I,1.856956,23,37,2,25
VT99,1/24/2009 3:00,1/24/2009 0:05,1/24/2009 2:05,120,20.757,I,4.257,I,1.886863,22,24,2,24
VT99,1/24/2009 6:00,1/24/2009 3:05,1/24/2009 5:05,120,12.972,V,1.793,V,1.699727,22,24,2,24
VT99,1/24/2009 9:00,1/24/2009 6:05,1/24/2009 8:05,120,15.068,V,0.503,V,1.64559,22,24,2,24
VT99,1/24/2009 12:00,1/24/2009 9:05,1/24/2009 11:05,120,32.303,I,0.552,V,1.628272,22,24,2,24
VT99,1/24/2009 15:00,1/24/2009 12:05,1/24/2009 14:05,120,45.096,V,1.551,V,1.59459,22,24,2,24
VT99,1/24/2009 18:00,1/24/2009 15:05,1/24/2009 17:05,120,52.804,V,1.438,V,1.566909,22,24,2,24
VT99,1/24/2009 21:00,1/24/2009 18:05,1/24/2009 20:05,120,42.232,V,0.953,V,1.606681,22,24,2,24
VT99,1/25/2009 1:00,1/24/2009 21:00,1/25/2009 0:05,185,42.055,I,1.403,I,1.583,23,37,2,25
VT99,1/25/2009 4:00,1/25/2009 1:05,1/25/2009 3:05,120,45.761,I,1.54,I,1.603,22,24,2,24
VT99,1/25/2009 7:00,1/25/2009 4:05,1/25/2009 6:05,120,44.545,V,1.446,V,1.615909,22,24,2,24
VT99,1/25/2009 10:00,1/25/2009 7:05,1/25/2009 9:05,120,28.319,V,0.736,V,1.642181,22,24,2,24
VT99,1/25/2009 13:00,1/25/2009 10:05,1/25/2009 12:05,120,28.362,V,2.061,V,1.659545,22,24,2,24
VT99,1/25/2009 16:00,1/25/2009 13:05,1/25/2009 15:05,120,31.384,V,2.269,V,1.661363,22,24,2,24
VT99,1/25/2009 19:05,1/25/2009 16:05,1/25/2009 18:05,120,30.225,V,2.322,V,1.681318,22,24,2,24
VT99,1/25/2009 22:05,1/25/2009 19:10,1/25/2009 21:10,120,45.629,V,2.467,V,1.630636,22,24,2,24
VT99,1/26/2009 2:00,1/25/2009 22:05,1/26/2009 1:05,180,35.814,V,1.489,V,1.643347,23,36,2,26
VT99,1/26/2009 5:00,1/26/2009 2:05,1/26/2009 4:05,120,35.972,I,0.782,I,1.655727,22,24,2,24
VT99,1/26/2009 8:00,1/26/2009 5:05,1/26/2009 7:05,120,38.237,V,0.885,V,1.666409,22,24,2,24
VT99,1/26/2009 11:00,1/26/2009 8:05,1/26/2009 10:05,120,43.695,V,1.379,V,1.685772,22,24,2,24
VT99,1/26/2009 15:00,1/26/2009 12:05,1/26/2009 14:05,120,6.849,V,4.643,V,1.853045,22,24,2,24
VT99,1/26/2009 18:00,1/26/2009 15:05,1/26/2009 17:05,120,10.142,V,1.794,V,1.578047,21,24,2,24
VT99,1/26/2009 21:00,1/26/2009 18:05,1/26/2009 20:05,120,32.969,V,2.159,V,1.821666,21,24,2,24
VT99,1/27/2009 0:00,1/26/2009 21:05,1/26/2009 23:05,120,35.929,V,2.772,V,1.8415,22,24,2,24
VT99,1/27/2009 4:00,1/27/2009 0:00,1/27/2009 3:05,185,26.04,I,2.108,I,1.789347,23,37,2,25
VT99,1/27/2009 7:00,1/27/2009 4:05,1/27/2009 6:05,120,28.302,I,2.013,I,1.736045,22,24,2,24
VT99,1/27/2009 10:00,1/27/2009 7:05,1/27/2009 9:05,120,32.984,V,1.2,V,1.722863,22,24,2,24
VT99,1/27/2009 13:00,1/27/2009 10:05,1/27/2009 12:05,120,36.427,V,1.924,V,1.721863,22,24,2,24
VT99,1/27/2009 16:00,1/27/2009 13:05,1/27/2009 15:05,120,45.118,V,2.277,V,1.688045,22,24,2,24
VT99,1/27/2009 19:00,1/27/2009 16:05,1/27/2009 18:05,120,52.518,V,1.738,V,1.668909,22,24,2,24
VT99,1/27/2009 22:00,1/27/2009 19:05,1/27/2009 21:05,120,36.003,V,1.826,V,1.717545,22,24,2,24
VT99,1/28/2009 1:00,1/27/2009 22:05,1/28/2009 0:05,120,48.916,V,2.389,V,1.688772,22,24,2,24
VT99,1/28/2009 5:00,1/28/2009 1:00,1/28/2009 4:05,185,26.459,I,0,I,1.694086,23,37,2,25
VT99,1/28/2009 8:00,1/28/2009 5:05,1/28/2009 7:05,120,25.669,I,2.579,I,1.715954,22,24,2,24
VT99,1/28/2009 11:00,1/28/2009 8:05,1/28/2009 10:05,120,32.891,V,2.65,V,1.712954,22,24,2,24
VT99,1/28/2009 14:00,1/28/2009 11:05,1/28/2009 13:05,120,27.349,V,2.164,V,1.715045,22,24,2,24
VT99,1/28/2009 17:00,1/28/2009 14:05,1/28/2009 16:05,120,19.591,V,0.828,V,1.717136,22,24,2,24
VT99,1/28/2009 20:00,1/28/2009 17:05,1/28/2009 19:05,120,11.059,V,0.804,V,1.724318,22,24,2,24
VT99,1/28/2009 23:00,1/28/2009 20:05,1/28/2009 22:05,120,10.033,V,0.77,V,1.70359,22,24,2,24
VT99,1/29/2009 2:00,1/28/2009 23:05,1/29/2009 1:05,120,13.768,V,1.126,V,1.74659,22,24,2,24
VT99,1/29/2009 6:00,1/29/2009 2:00,1/29/2009 5:05,185,19.885,I,1.009,I,1.756,23,37,2,25
VT99,1/29/2009 9:00,1/29/2009 6:05,1/29/2009 8:05,120,28.461,I,0.809,I,1.737136,22,24,2,24
VT99,1/29/2009 12:00,1/29/2009 9:05,1/29/2009 11:05,120,29.406,V,1.821,V,1.735545,22,24,2,24
VT99,1/29/2009 15:00,1/29/2009 12:05,1/29/2009 14:05,120,37.761,V,2.961,V,1.733818,22,24,2,24
VT99,1/29/2009 18:00,1/29/2009 15:05,1/29/2009 17:05,120,32.628,V,2.279,V,1.719227,22,24,2,24
VT99,1/29/2009 21:00,1/29/2009 18:05,1/29/2009 20:05,120,31.879,V,2.828,V,1.715045,22,24,2,24
VT99,1/30/2009 0:00,1/29/2009 21:05,1/29/2009 23:05,120,32.961,V,2.015,V,1.702227,22,24,2,24
VT99,1/30/2009 3:00,1/30/2009 0:05,1/30/2009 2:05,120,29.88,V,2.599,V,1.763545,22,24,2,24
VT99,1/30/2009 7:00,1/30/2009 3:00,1/30/2009 6:05,185,27.632,I,2.947,I,1.788565,23,37,2,25
VT99,1/30/2009 10:00,1/30/2009 7:05,1/30/2009 9:05,120,22.912,I,3.431,I,1.829863,22,24,2,24
VT99,1/30/2009 14:05,1/30/2009 10:05,1/30/2009 12:05,120,17.341,V,4.443,V,1.860363,22,24,2,24
VT99,1/30/2009 17:00,1/30/2009 14:05,1/30/2009 16:05,120,6.663,V,4.358,V,1.816909,22,24,2,24
VT99,1/30/2009 20:00,1/30/2009 17:05,1/30/2009 19:05,120,9.045,V,1.572,V,1.79309,22,24,2,24
VT99,1/30/2009 23:00,1/30/2009 20:05,1/30/2009 22:05,120,9.403,V,0.769,V,1.795227,22,24,2,24
VT99,1/31/2009 2:00,1/30/2009 23:05,1/31/2009 1:05,120,13.28,V,1.274,V,1.759727,22,24,2,24
VT99,1/31/2009 5:00,1/31/2009 2:05,1/31/2009 4:05,120,15.202,V,0.681,V,1.757681,22,24,2,24
VT99,1/31/2009 8:00,1/31/2009 5:05,1/31/2009 7:05,120,13.203,V,0.504,V,1.684318,22,24,2,24
VT99,1/31/2009 11:00,1/31/2009 8:05,1/31/2009 10:05,120,21.771,V,0.765,V,1.669136,22,24,2,24
VT99,1/31/2009 14:00,1/31/2009 11:05,1/31/2009 13:05,120,40.836,V,1.371,V,1.627636,22,24,2,24
VT99,1/31/2009 18:00,1/31/2009 14:00,1/31/2009 17:05,185,33.33,I,2.172,I,1.63,23,37,2,25
VT99,1/31/2009 21:00,1/31/2009 18:05,1/31/2009 20:05,120,48.012,I,2.713,I,1.634318,22,24,2,24
VT99,2/1/2009 0:00,1/31/2009 21:05,1/31/2009 23:05,120,50.127,V,2.011,V,1.648909,22,24,2,24
VT99,2/1/2009 3:00,2/1/2009 0:05,2/1/2009 2:05,120,38.228,V,1.948,V,1.6465,22,24,2,24
VT99,2/1/2009 6:00,2/1/2009 3:05,2/1/2009 5:05,120,27.853,V,2.109,V,1.68109,22,24,2,24
VT99,2/1/2009 9:05,2/1/2009 6:05,2/1/2009 8:05,120,16.029,V,8.053,V,1.781909,22,24,2,24
VT99,2/1/2009 12:05,2/1/2009 9:10,2/1/2009 11:10,120,17.296,V,12.591,V,1.807,22,24,2,24
VT99,2/1/2009 15:05,2/1/2009 12:10,2/1/2009 14:10,120,17.753,V,5.781,V,1.77559,22,24,2,24
VT99,2/1/2009 19:00,2/1/2009 15:05,2/1/2009 18:05,180,16.16,I,4.076,I,1.794291,24,36,2,26
VT99,2/1/2009 22:00,2/1/2009 19:05,2/1/2009 21:05,120,15.514,I,2.954,I,1.756136,22,24,2,24
VT99,2/2/2009 1:00,2/1/2009 22:05,2/2/2009 0:05,120,16.708,V,4.24,V,1.743045,22,24,2,24
VT99,2/2/2009 4:00,2/2/2009 1:05,2/2/2009 3:05,120,15.798,V,4.853,V,1.760909,22,24,2,24
VT99,2/2/2009 7:00,2/2/2009 4:05,2/2/2009 6:05,120,13.783,V,6.775,V,1.76059,22,24,2,24
VT99,2/2/2009 10:00,2/2/2009 7:05,2/2/2009 9:05,120,13.408,V,6.361,V,1.780045,22,24,2,24
VT99,2/2/2009 13:00,2/2/2009 10:05,2/2/2009 12:05,120,14.022,V,3.322,V,1.761333,21,24,2,24
VT99,2/2/2009 16:00,2/2/2009 13:05,2/2/2009 15:05,120,19.724,V,3.098,V,1.679818,22,24,2,24
VT99,2/2/2009 20:00,2/2/2009 16:00,2/2/2009 19:05,185,16.564,V,2.589,V,1.719347,23,37,2,25
VT99,2/2/2009 23:00,2/2/2009 20:05,2/2/2009 22:05,120,9.521,I,3.451,I,1.726954,22,24,2,24
VT99,2/3/2009 2:00,2/2/2009 23:05,2/3/2009 1:05,120,11.228,V,2.786,V,1.686409,22,24,2,24
VT99,2/3/2009 5:00,2/3/2009 2:05,2/3/2009 4:05,120,13.135,V,1.774,V,1.696,22,24,2,24
VT99,2/3/2009 8:00,2/3/2009 5:05,2/3/2009 7:05,120,10.908,V,0.693,V,1.705454,22,24,2,24
VT99,2/3/2009 11:00,2/3/2009 8:05,2/3/2009 10:05,120,12.842,V,0.824,V,1.724136,22,24,2,24
VT99,2/3/2009 14:00,2/3/2009 11:05,2/3/2009 13:05,120,14.464,V,0.964,V,1.733136,22,24,2,24
VT99,2/3/2009 17:00,2/3/2009 14:05,2/3/2009 16:05,120,11.868,V,0.911,V,1.719227,22,24,2,24
VT99,2/3/2009 21:00,2/3/2009 17:00,2/3/2009 20:05,185,11.162,I,0.781,I,1.685347,23,37,2,25
VT99,2/4/2009 0:00,2/3/2009 21:05,2/3/2009 23:05,120,12.871,I,0.489,I,1.675545,22,24,2,24
VT99,2/4/2009 3:00,2/4/2009 0:05,2/4/2009 2:05,120,10.091,V,0.287,V,1.678,22,24,2,24
VT99,2/4/2009 6:00,2/4/2009 3:05,2/4/2009 5:05,120,18.551,V,0.334,V,1.639636,22,24,2,24
VT99,2/4/2009 9:00,2/4/2009 6:05,2/4/2009 8:05,120,22.577,V,0.623,V,1.61709,22,24,2,24
VT99,2/4/2009 12:00,2/4/2009 9:05,2/4/2009 11:05,120,17.11,V,1.046,V,1.644318,22,24,2,24
VT99,2/4/2009 15:00,2/4/2009 12:05,2/4/2009 14:05,120,20.466,V,1.304,V,1.66159,22,24,2,24
VT99,2/4/2009 18:00,2/4/2009 15:05,2/4/2009 17:05,120,25.116,V,2.039,V,1.599863,22,24,2,24
VT99,2/4/2009 22:00,2/4/2009 18:00,2/4/2009 21:05,185,18.494,I,1.458,I,1.561652,23,37,2,25
VT99,2/5/2009 1:00,2/4/2009 22:05,2/5/2009 0:05,120,18.65,I,1.083,I,1.558227,22,24,2,24
VT99,2/5/2009 4:00,2/5/2009 1:05,2/5/2009 3:05,120,19.941,V,1.906,V,1.553636,22,24,2,24
VT99,2/5/2009 7:00,2/5/2009 4:05,2/5/2009 6:05,120,25.064,V,6.724,V,1.557772,22,24,2,24
VT99,2/5/2009 10:00,2/5/2009 7:05,2/5/2009 9:05,120,24.376,V,1.034,V,1.480454,22,24,2,24
VT99,2/5/2009 13:00,2/5/2009 10:05,2/5/2009 12:05,120,21.75,V,1.539,V,1.432045,22,24,2,24
VT99,2/5/2009 16:00,2/5/2009 13:05,2/5/2009 15:05,120,36.95,V,2.694,V,1.468636,22,24,2,24
VT99,2/5/2009 19:00,2/5/2009 16:05,2/5/2009 18:05,120,29.048,V,2.127,V,1.479409,22,24,2,24
VT99,2/5/2009 23:00,2/5/2009 19:00,2/5/2009 22:05,185,25.068,I,1.898,I,1.531086,23,37,2,25
VT99,2/6/2009 2:00,2/5/2009 23:05,2/6/2009 1:05,120,35.136,I,2.287,I,1.547363,22,24,2,24
VT99,2/6/2009 5:00,2/6/2009 2:05,2/6/2009 4:05,120,38.189,V,2.01,V,1.52559,22,24,2,24
VT99,2/6/2009 8:00,2/6/2009 5:05,2/6/2009 7:05,120,37.83,V,2.513,V,1.540318,22,24,2,24
VT99,2/6/2009 11:00,2/6/2009 8:05,2/6/2009 10:05,120,23.261,V,2.843,V,1.599318,22,24,2,24
VT99,2/6/2009 14:00,2/6/2009 11:05,2/6/2009 13:05,120,23.193,V,3.333,V,1.643727,22,24,2,24
VT99,2/6/2009 17:00,2/6/2009 14:05,2/6/2009 16:05,120,23.04,V,3.169,V,1.645045,22,24,2,24
VT99,2/6/2009 20:00,2/6/2009 17:05,2/6/2009 19:05,120,16.333,V,2.604,V,1.67059,22,24,2,24
VT99,2/7/2009 0:00,2/6/2009 20:00,2/6/2009 23:05,185,20.705,I,0.591,I,1.67813,23,37,2,25
VT99,2/7/2009 3:00,2/7/2009 0:05,2/7/2009 2:05,120,20.901,I,2.902,I,1.741409,22,24,2,24
VT99,2/7/2009 6:00,2/7/2009 3:05,2/7/2009 5:05,120,23.346,V,1.811,V,1.757772,22,24,2,24
VT99,2/7/2009 9:00,2/7/2009 6:05,2/7/2009 8:05,120,22.306,V,2.622,V,1.774272,22,24,2,24
VT99,2/7/2009 12:00,2/7/2009 9:05,2/7/2009 11:05,120,17.724,V,9.417,V,1.77759,22,24,2,24
VT99,2/7/2009 15:00,2/7/2009 12:05,2/7/2009 14:05,120,14.639,V,13.206,V,1.70159,22,24,2,24
VT99,2/7/2009 18:00,2/7/2009 15:05,2/7/2009 17:05,120,8.956,V,7.395,V,1.656363,22,24,2,24
VT99,2/7/2009 21:00,2/7/2009 18:05,2/7/2009 20:05,120,11.913,V,6.441,V,1.682,22,24,2,24
VT99,2/8/2009 1:00,2/7/2009 21:00,2/8/2009 0:05,185,11.804,I,7.997,I,1.84113,23,37,2,25
VT99,2/8/2009 4:00,2/8/2009 1:05,2/8/2009 3:05,120,8.592,I,10.297,I,1.787181,22,24,2,24
VT99,2/8/2009 7:00,2/8/2009 4:05,2/8/2009 6:05,120,6.269,V,5.142,V,1.751863,22,24,2,24
VT99,2/8/2009 10:00,2/8/2009 7:05,2/8/2009 9:05,120,6.64,V,0.857,V,1.774045,22,24,2,24
VT99,2/8/2009 13:00,2/8/2009 10:05,2/8/2009 12:05,120,6.18,V,0.633,V,1.772681,22,24,2,24
VT99,2/8/2009 16:00,2/8/2009 13:05,2/8/2009 15:05,120,11.163,V,1.33,V,1.728818,22,24,2,24
VT99,2/8/2009 19:00,2/8/2009 16:05,2/8/2009 18:05,120,17.213,V,2.106,V,1.671727,22,24,2,24
VT99,2/8/2009 22:00,2/8/2009 19:05,2/8/2009 21:05,120,16.475,V,1.265,V,1.650227,22,24,2,24
VT99,2/9/2009 2:00,2/8/2009 22:00,2/9/2009 1:05,185,11.628,V,1.164,V,1.636347,23,37,2,25
VT99,2/9/2009 5:00,2/9/2009 2:05,2/9/2009 4:05,120,12.464,I,0.992,I,1.618045,22,24,2,24
VT99,2/9/2009 8:00,2/9/2009 5:05,2/9/2009 7:05,120,16.174,V,1.039,V,1.609636,22,24,2,24
VT99,2/9/2009 11:00,2/9/2009 8:05,2/9/2009 10:05,120,22.052,V,1.465,V,1.607,22,24,2,24
VT99,2/9/2009 14:00,2/9/2009 11:05,2/9/2009 13:05,120,15.013,V,3.352,V,1.621181,22,24,2,24
VT99,2/9/2009 17:00,2/9/2009 14:05,2/9/2009 16:05,120,20.775,V,2.915,V,1.630909,22,24,2,24
VT99,2/9/2009 20:00,2/9/2009 17:05,2/9/2009 19:05,120,19.557,V,1.055,V,1.606909,22,24,2,24
VT99,2/9/2009 23:00,2/9/2009 20:05,2/9/2009 22:05,120,16.596,V,2.008,V,1.6035,22,24,2,24
VT99,2/10/2009 3:00,2/9/2009 23:00,2/10/2009 2:05,185,27.183,I,0.86,I,1.586782,23,37,2,25
VT99,2/10/2009 6:00,2/10/2009 3:05,2/10/2009 5:05,120,23.013,I,0.073,I,1.600318,22,24,2,24
VT99,2/10/2009 9:05,2/10/2009 6:05,2/10/2009 8:05,120,20.319,V,0,V,1.63709,22,24,2,24
VT99,2/10/2009 12:05,2/10/2009 9:10,2/10/2009 11:10,120,13.482,V,5.45,V,1.681727,22,24,2,24
VT99,2/10/2009 15:05,2/10/2009 12:10,2/10/2009 14:10,120,13.26,V,3.614,V,1.792136,22,24,2,24
VT99,2/10/2009 18:05,2/10/2009 15:10,2/10/2009 17:10,120,11.677,V,5.115,V,1.784818,22,24,2,24
VT99,2/10/2009 21:05,2/10/2009 18:10,2/10/2009 20:10,120,9.465,V,4.539,V,1.794772,22,24,2,24
VT99,2/11/2009 0:05,2/10/2009 21:10,2/10/2009 23:10,120,9.666,V,5.45,V,1.80909,22,24,2,24
VT99,2/11/2009 4:00,2/11/2009 0:05,2/11/2009 3:05,180,8.009,I,6.19,I,1.89325,24,36,2,26
VT99,2/11/2009 7:00,2/11/2009 4:05,2/11/2009 6:05,120,6.673,I,6.17,I,1.876545,22,24,2,24
VT99,2/11/2009 10:00,2/11/2009 7:05,2/11/2009 9:05,120,6.499,V,7.507,V,1.8385,22,24,2,24
VT99,2/11/2009 13:00,2/11/2009 10:05,2/11/2009 12:05,120,6.431,V,7.095,V,1.8735,22,24,2,24
VT99,2/11/2009 16:00,2/11/2009 13:05,2/11/2009 15:05,120,4.558,V,12.921,V,1.757181,22,24,2,24
VT99,2/11/2009 19:00,2/11/2009 16:05,2/11/2009 18:05,120,3.6,V,1.545,V,1.833772,22,24,2,24
VT99,2/11/2009 22:00,2/11/2009 19:05,2/11/2009 21:05,120,1.984,V,0.477,V,1.795636,22,24,2,24
VT99,2/12/2009 1:00,2/11/2009 22:05,2/12/2009 0:05,120,2.162,V,0.941,V,1.76759,22,24,2,24
VT99,2/12/2009 5:00,2/12/2009 1:00,2/12/2009 4:05,185,4.126,I,1.074,I,1.906608,23,37,2,25
