SiteId,datetime,Start,End,CollTime,PBM,PBMVal,GOM,GOMVal,GEM,Valid_GEM,PossibleGEM,Excluded_GEM,ALL_GEM
NJ54,1/25/2006 8:05,1/25/2006 6:10,1/25/2006 7:10,60,5.641,I,0,I,NULL,0,12,2,12
NJ54,1/25/2006 10:05,1/25/2006 8:10,1/25/2006 9:10,60,4.464,I,0,I,NULL,0,12,2,12
NJ54,1/25/2006 12:05,1/25/2006 10:10,1/25/2006 11:10,60,5.996,I,3.736,I,NULL,0,12,2,12
NJ54,1/25/2006 14:45,1/25/2006 12:50,1/25/2006 13:50,60,3.192,I,2.869,I,NULL,0,12,2,12
NJ54,1/25/2006 16:45,1/25/2006 14:50,1/25/2006 15:50,60,0,I,2.646,I,NULL,0,12,2,12
NJ54,1/25/2006 18:45,1/25/2006 16:50,1/25/2006 17:50,60,3.271,I,11.17,I,NULL,0,12,2,12
NJ54,1/25/2006 20:45,1/25/2006 18:50,1/25/2006 19:50,60,2.31,I,2.016,I,NULL,0,12,2,12
NJ54,1/25/2006 22:45,1/25/2006 20:50,1/25/2006 21:50,60,3.475,I,0,I,NULL,0,12,2,12
NJ54,1/26/2006 0:45,1/25/2006 22:50,1/25/2006 23:50,60,4.864,I,0,I,NULL,0,12,2,12
NJ54,1/26/2006 2:45,1/26/2006 0:50,1/26/2006 1:50,60,5.975,I,0,I,NULL,0,12,2,12
NJ54,1/26/2006 4:45,1/26/2006 2:50,1/26/2006 3:50,60,4.606,I,0,I,NULL,0,12,2,12
NJ54,1/26/2006 6:45,1/26/2006 4:50,1/26/2006 5:50,60,5.372,I,0,I,NULL,0,12,2,12
NJ54,1/26/2006 8:45,1/26/2006 6:50,1/26/2006 7:50,60,4.51,I,1.906,I,NULL,0,12,2,12
NJ54,1/26/2006 10:45,1/26/2006 8:50,1/26/2006 9:50,60,4.422,I,0,I,NULL,0,12,2,12
NJ54,1/26/2006 13:15,1/26/2006 11:20,1/26/2006 12:20,60,4.93,I,22.753,I,NULL,0,12,2,12
NJ54,1/26/2006 15:55,1/26/2006 14:00,1/26/2006 15:00,60,4.556,I,2.861,I,NULL,0,12,2,12
NJ54,1/26/2006 17:55,1/26/2006 16:00,1/26/2006 17:00,60,3.802,I,0.902,I,NULL,0,12,2,12
NJ54,1/26/2006 19:55,1/26/2006 18:00,1/26/2006 19:00,60,3.936,I,0,I,NULL,0,12,2,12
NJ54,1/26/2006 21:55,1/26/2006 20:00,1/26/2006 21:00,60,5.534,I,0,I,NULL,0,12,2,12
NJ54,1/26/2006 23:55,1/26/2006 22:00,1/26/2006 23:00,60,6.164,I,0,I,NULL,0,12,2,12
NJ54,1/27/2006 1:55,1/27/2006 0:00,1/27/2006 1:00,60,11.776,I,12.995,I,NULL,0,12,2,12
NJ54,1/27/2006 3:55,1/27/2006 2:00,1/27/2006 3:00,60,7.208,I,1.557,I,NULL,0,12,2,12
NJ54,1/27/2006 5:55,1/27/2006 4:00,1/27/2006 5:00,60,7.314,I,1.459,I,NULL,0,12,2,12
NJ54,1/27/2006 7:55,1/27/2006 6:00,1/27/2006 7:00,60,7.742,I,0,I,NULL,0,12,2,12
NJ54,1/27/2006 9:55,1/27/2006 8:00,1/27/2006 9:00,60,10.59,I,0,I,NULL,0,12,2,12
NJ54,1/27/2006 11:55,1/27/2006 10:00,1/27/2006 11:00,60,15.018,I,0,I,NULL,0,12,2,12
NJ54,1/27/2006 13:55,1/27/2006 12:00,1/27/2006 13:00,60,12.533,I,3.417,I,NULL,0,12,2,12
NJ54,1/27/2006 16:35,1/27/2006 14:40,1/27/2006 15:40,60,16.437,I,7.703,I,NULL,0,12,2,12
NJ54,1/27/2006 18:35,1/27/2006 16:40,1/27/2006 17:40,60,18.61,I,4.895,I,NULL,0,12,2,12
NJ54,1/27/2006 20:35,1/27/2006 18:40,1/27/2006 19:40,60,18.424,I,10.764,I,NULL,0,12,2,12
NJ54,1/27/2006 22:35,1/27/2006 20:40,1/27/2006 21:40,60,10.329,I,1.443,I,NULL,0,12,2,12
NJ54,1/28/2006 0:35,1/27/2006 22:40,1/27/2006 23:40,60,17.287,I,3.903,I,NULL,0,12,2,12
NJ54,1/28/2006 2:35,1/28/2006 0:40,1/28/2006 1:40,60,29.943,I,10.931,I,NULL,0,12,2,12
NJ54,1/28/2006 4:35,1/28/2006 2:40,1/28/2006 3:40,60,29.554,I,5.371,I,NULL,0,12,2,12
NJ54,1/28/2006 6:35,1/28/2006 4:40,1/28/2006 5:40,60,24.518,I,3.751,I,NULL,0,12,2,12
NJ54,1/28/2006 8:35,1/28/2006 6:40,1/28/2006 7:40,60,29.071,I,4.633,I,NULL,0,12,2,12
NJ54,1/28/2006 10:35,1/28/2006 8:40,1/28/2006 9:40,60,25.672,I,4.415,I,NULL,0,12,2,12
NJ54,1/28/2006 12:35,1/28/2006 10:40,1/28/2006 11:40,60,19.464,I,7.611,I,NULL,0,12,2,12
NJ54,1/28/2006 14:35,1/28/2006 12:40,1/28/2006 13:40,60,12.598,I,16.922,I,NULL,0,12,2,12
NJ54,1/28/2006 17:15,1/28/2006 15:20,1/28/2006 16:20,60,6.623,I,12.124,I,NULL,0,12,2,12
NJ54,1/28/2006 19:15,1/28/2006 17:20,1/28/2006 18:20,60,7.66,I,4.301,I,NULL,0,12,2,12
NJ54,1/28/2006 21:15,1/28/2006 19:20,1/28/2006 20:20,60,8.371,I,3.688,I,NULL,0,12,2,12
NJ54,1/28/2006 23:15,1/28/2006 21:20,1/28/2006 22:20,60,13.647,I,7.696,I,NULL,0,12,2,12
NJ54,1/29/2006 1:15,1/28/2006 23:20,1/29/2006 0:20,60,17.516,I,6.489,I,NULL,0,12,2,12
NJ54,1/29/2006 3:15,1/29/2006 1:20,1/29/2006 2:20,60,29.92,I,9.537,I,NULL,0,12,2,12
NJ54,1/29/2006 5:15,1/29/2006 3:20,1/29/2006 4:20,60,91.677,I,6.728,I,NULL,0,12,2,12
NJ54,1/29/2006 7:15,1/29/2006 5:20,1/29/2006 6:20,60,81.528,I,5.34,I,NULL,0,12,2,12
NJ54,1/29/2006 9:15,1/29/2006 7:20,1/29/2006 8:20,60,129.063,I,4.845,I,NULL,0,12,2,12
NJ54,1/29/2006 11:15,1/29/2006 9:20,1/29/2006 10:20,60,27.081,I,5.792,I,NULL,0,12,2,12
NJ54,1/29/2006 13:15,1/29/2006 11:20,1/29/2006 12:20,60,16.154,I,4.057,I,NULL,0,12,2,12
NJ54,1/29/2006 15:15,1/29/2006 13:20,1/29/2006 14:20,60,24.27,I,5.738,I,NULL,0,12,2,12
NJ54,1/29/2006 17:55,1/29/2006 16:00,1/29/2006 17:00,60,4.908,I,2.08,I,NULL,0,12,2,12
NJ54,1/29/2006 19:55,1/29/2006 18:00,1/29/2006 19:00,60,3.936,I,2.601,I,NULL,0,12,2,12
NJ54,1/29/2006 21:55,1/29/2006 20:00,1/29/2006 21:00,60,3.567,I,3.527,I,NULL,0,12,2,12
NJ54,1/29/2006 23:55,1/29/2006 22:00,1/29/2006 23:00,60,16.482,I,3.389,I,NULL,0,12,2,12
NJ54,1/30/2006 1:55,1/30/2006 0:00,1/30/2006 1:00,60,2.873,I,2.075,I,NULL,0,12,2,12
NJ54,1/30/2006 3:55,1/30/2006 2:00,1/30/2006 3:00,60,5.243,I,0,I,NULL,0,12,2,12
NJ54,1/30/2006 5:55,1/30/2006 4:00,1/30/2006 5:00,60,3.062,I,1.622,I,NULL,0,12,2,12
NJ54,1/30/2006 7:55,1/30/2006 6:00,1/30/2006 7:00,60,4.598,I,1.222,I,NULL,0,12,2,12
NJ54,1/30/2006 9:55,1/30/2006 8:00,1/30/2006 9:00,60,43.57,I,1.633,I,NULL,0,12,2,12
NJ54,1/30/2006 11:55,1/30/2006 10:00,1/30/2006 11:00,60,16.989,I,4.707,I,NULL,0,12,2,12
NJ54,1/30/2006 13:55,1/30/2006 12:00,1/30/2006 13:00,60,14.228,I,10.56,I,NULL,0,12,2,12
NJ54,1/30/2006 15:55,1/30/2006 14:00,1/30/2006 15:00,60,6.788,I,14.582,I,NULL,0,12,2,12
NJ54,1/30/2006 18:35,1/30/2006 16:40,1/30/2006 17:40,60,4.09,I,8.351,I,NULL,0,12,2,12
NJ54,1/30/2006 20:35,1/30/2006 18:40,1/30/2006 19:40,60,4.695,I,6.045,I,NULL,0,12,2,12
NJ54,1/30/2006 22:35,1/30/2006 20:40,1/30/2006 21:40,60,0,I,4.148,I,NULL,0,12,2,12
NJ54,1/31/2006 0:35,1/30/2006 22:40,1/30/2006 23:40,60,0,I,5.118,I,NULL,0,12,2,12
NJ54,1/31/2006 2:35,1/31/2006 0:40,1/31/2006 1:40,60,0,I,3.111,I,NULL,0,12,2,12
NJ54,1/31/2006 4:35,1/31/2006 2:40,1/31/2006 3:40,60,0,I,0,I,NULL,0,12,2,12
NJ54,1/31/2006 6:35,1/31/2006 4:40,1/31/2006 5:40,60,0,I,4.681,I,NULL,0,12,2,12
NJ54,1/31/2006 8:35,1/31/2006 6:40,1/31/2006 7:40,60,4.67,I,10.42,I,NULL,0,12,2,12
NJ54,1/31/2006 10:35,1/31/2006 8:40,1/31/2006 9:40,60,0,I,1.148,I,NULL,0,12,2,12
NJ54,1/31/2006 12:35,1/31/2006 10:40,1/31/2006 11:40,60,0,I,0,I,NULL,0,12,2,12
NJ54,1/31/2006 14:35,1/31/2006 12:40,1/31/2006 13:40,60,0,I,1.346,I,NULL,0,12,2,12
NJ54,1/31/2006 16:35,1/31/2006 14:40,1/31/2006 15:40,60,0,I,0,I,NULL,0,12,2,12
NJ54,1/31/2006 19:15,1/31/2006 17:20,1/31/2006 18:20,60,0,I,0,I,NULL,0,12,2,12
NJ54,1/31/2006 21:15,1/31/2006 19:20,1/31/2006 20:20,60,0,I,0.677,I,NULL,0,12,2,12
NJ54,1/31/2006 23:15,1/31/2006 21:20,1/31/2006 22:20,60,0,I,1.4,I,NULL,0,12,2,12
NJ54,2/1/2006 1:15,1/31/2006 23:20,2/1/2006 0:20,60,1.758,I,1.918,I,NULL,0,12,2,12
NJ54,2/1/2006 3:15,2/1/2006 1:20,2/1/2006 2:20,60,1.587,I,0,I,NULL,0,12,2,12
NJ54,2/1/2006 5:15,2/1/2006 3:20,2/1/2006 4:20,60,0,I,1.188,I,NULL,0,12,2,12
NJ54,2/1/2006 7:15,2/1/2006 5:20,2/1/2006 6:20,60,0,I,0,I,NULL,0,12,2,12
NJ54,2/1/2006 9:15,2/1/2006 7:20,2/1/2006 8:20,60,0,I,0,I,NULL,0,12,2,12
NJ54,2/1/2006 11:15,2/1/2006 9:20,2/1/2006 10:20,60,0,I,0,I,NULL,0,12,2,12
NJ54,2/1/2006 13:15,2/1/2006 11:20,2/1/2006 12:20,60,0,I,1.477,I,NULL,0,12,2,12
NJ54,2/1/2006 15:15,2/1/2006 13:20,2/1/2006 14:20,60,0,I,0,I,NULL,0,12,2,12
NJ54,2/1/2006 17:15,2/1/2006 15:20,2/1/2006 16:20,60,0,I,0,I,NULL,0,12,2,12
NJ54,2/1/2006 19:55,2/1/2006 18:00,2/1/2006 19:00,60,0,I,0,I,NULL,0,12,2,12
NJ54,2/1/2006 21:55,2/1/2006 20:00,2/1/2006 21:00,60,4.586,I,5.466,I,NULL,0,12,2,12
NJ54,2/1/2006 23:55,2/1/2006 22:00,2/1/2006 23:00,60,7.519,I,4.579,I,NULL,0,12,2,12
NJ54,2/2/2006 1:55,2/2/2006 0:00,2/2/2006 1:00,60,11.965,I,3.115,I,NULL,0,12,2,12
NJ54,2/2/2006 3:55,2/2/2006 2:00,2/2/2006 3:00,60,13.707,I,5.486,I,NULL,0,12,2,12
NJ54,2/2/2006 5:55,2/2/2006 4:00,2/2/2006 5:00,60,57.849,I,5.196,I,NULL,0,12,2,12
NJ54,2/2/2006 7:55,2/2/2006 6:00,2/2/2006 7:00,60,22.779,I,8.192,I,NULL,0,12,2,12
NJ54,2/2/2006 9:55,2/2/2006 8:00,2/2/2006 9:00,60,78.492,I,16.414,I,NULL,0,12,2,12
NJ54,2/2/2006 11:55,2/2/2006 10:00,2/2/2006 11:00,60,19.719,I,18.647,I,NULL,0,12,2,12
NJ54,2/2/2006 13:55,2/2/2006 12:00,2/2/2006 13:00,60,27.183,I,15.191,I,NULL,0,12,2,12
NJ54,2/2/2006 15:55,2/2/2006 14:00,2/2/2006 15:00,60,4.716,I,6.303,I,NULL,0,12,2,12
NJ54,2/2/2006 17:55,2/2/2006 16:00,2/2/2006 17:00,60,3.238,I,10.103,I,NULL,0,12,2,12
NJ54,2/2/2006 20:35,2/2/2006 18:40,2/2/2006 19:40,60,3.407,I,14.416,I,NULL,0,12,2,12
NJ54,2/2/2006 22:35,2/2/2006 20:40,2/2/2006 21:40,60,0,I,7.029,I,NULL,0,12,2,12
NJ54,2/3/2006 0:35,2/2/2006 22:40,2/2/2006 23:40,60,1.403,I,7.654,I,NULL,0,12,2,12
NJ54,2/3/2006 2:35,2/3/2006 0:40,2/3/2006 1:40,60,0,I,4.425,I,NULL,0,12,2,12
NJ54,2/3/2006 4:35,2/3/2006 2:40,2/3/2006 3:40,60,0,I,2.092,I,NULL,0,12,2,12
NJ54,2/3/2006 6:35,2/3/2006 4:40,2/3/2006 5:40,60,0,I,1.03,I,NULL,0,12,2,12
NJ54,2/3/2006 8:35,2/3/2006 6:40,2/3/2006 7:40,60,0,I,0,I,NULL,0,12,2,12
NJ54,2/3/2006 10:35,2/3/2006 8:40,2/3/2006 9:40,60,0,I,2.058,I,NULL,0,12,2,12
NJ54,2/3/2006 12:35,2/3/2006 10:40,2/3/2006 11:40,60,3.486,I,3.378,I,NULL,0,12,2,12
NJ54,2/3/2006 14:35,2/3/2006 12:40,2/3/2006 13:40,60,0,I,5.073,I,NULL,0,12,2,12
NJ54,2/3/2006 16:35,2/3/2006 14:40,2/3/2006 15:40,60,3.859,I,4.389,I,NULL,0,12,2,12
NJ54,2/3/2006 18:35,2/3/2006 16:40,2/3/2006 17:40,60,1.583,I,4.767,I,NULL,0,12,2,12
NJ54,2/3/2006 21:15,2/3/2006 19:20,2/3/2006 20:20,60,0,I,37.948,I,NULL,0,12,2,12
NJ54,2/3/2006 23:15,2/3/2006 21:20,2/3/2006 22:20,60,1.86,I,14.639,I,NULL,0,12,2,12
NJ54,2/4/2006 1:15,2/3/2006 23:20,2/4/2006 0:20,60,3.199,I,7.875,I,NULL,0,12,2,12
NJ54,2/4/2006 3:15,2/4/2006 1:20,2/4/2006 2:20,60,18.568,I,7.408,I,NULL,0,12,2,12
NJ54,2/4/2006 5:15,2/4/2006 3:20,2/4/2006 4:20,60,16.625,I,2.99,I,NULL,0,12,2,12
NJ54,2/4/2006 7:15,2/4/2006 5:20,2/4/2006 6:20,60,21.091,I,4.107,I,NULL,0,12,2,12
NJ54,2/4/2006 9:15,2/4/2006 7:20,2/4/2006 8:20,60,6.715,I,7.264,I,NULL,0,12,2,12
NJ54,2/4/2006 11:15,2/4/2006 9:20,2/4/2006 10:20,60,33.743,I,21.477,I,NULL,0,12,2,12
NJ54,2/4/2006 13:15,2/4/2006 11:20,2/4/2006 12:20,60,3.758,I,6.592,I,NULL,0,12,2,12
NJ54,2/4/2006 15:15,2/4/2006 13:20,2/4/2006 14:20,60,2.692,I,6.847,I,NULL,0,12,2,12
NJ54,2/4/2006 17:15,2/4/2006 15:20,2/4/2006 16:20,60,0,I,4.304,I,NULL,0,12,2,12
NJ54,2/4/2006 19:15,2/4/2006 17:20,2/4/2006 18:20,60,0,I,2.029,I,NULL,0,12,2,12
NJ54,2/4/2006 21:55,2/4/2006 20:00,2/4/2006 21:00,60,0,I,1.637,I,NULL,0,12,2,12
NJ54,2/4/2006 23:55,2/4/2006 22:00,2/4/2006 23:00,60,0,I,1.448,I,NULL,0,12,2,12
NJ54,2/5/2006 1:55,2/5/2006 0:00,2/5/2006 1:00,60,0,I,0,I,NULL,0,12,2,12
NJ54,2/5/2006 3:55,2/5/2006 2:00,2/5/2006 3:00,60,1.352,I,1.733,I,NULL,0,12,2,12
NJ54,2/5/2006 5:55,2/5/2006 4:00,2/5/2006 5:00,60,0,I,0,I,NULL,0,12,2,12
NJ54,2/5/2006 7:55,2/5/2006 6:00,2/5/2006 7:00,60,0,I,2.679,I,NULL,0,12,2,12
NJ54,2/5/2006 9:55,2/5/2006 8:00,2/5/2006 9:00,60,0,I,1.764,I,NULL,0,12,2,12
NJ54,2/5/2006 11:55,2/5/2006 10:00,2/5/2006 11:00,60,1.81,I,1.226,I,NULL,0,12,2,12
NJ54,2/5/2006 13:55,2/5/2006 12:00,2/5/2006 13:00,60,2.21,I,1.806,I,NULL,0,12,2,12
NJ54,2/5/2006 15:55,2/5/2006 14:00,2/5/2006 15:00,60,2.019,I,1.428,I,NULL,0,12,2,12
NJ54,2/5/2006 17:55,2/5/2006 16:00,2/5/2006 17:00,60,0,I,1.32,I,NULL,0,12,2,12
NJ54,2/5/2006 19:55,2/5/2006 18:00,2/5/2006 19:00,60,0,I,1.272,I,NULL,0,12,2,12
NJ54,2/5/2006 22:35,2/5/2006 20:40,2/5/2006 21:40,60,0,I,1.216,I,NULL,0,12,2,12
NJ54,2/6/2006 0:35,2/5/2006 22:40,2/5/2006 23:40,60,0,I,0.932,I,NULL,0,12,2,12
NJ54,2/6/2006 2:35,2/6/2006 0:40,2/6/2006 1:40,60,0,I,1.532,I,NULL,0,12,2,12
NJ54,2/6/2006 4:35,2/6/2006 2:40,2/6/2006 3:40,60,0,I,1.706,I,NULL,0,12,2,12
NJ54,2/6/2006 6:35,2/6/2006 4:40,2/6/2006 5:40,60,0,I,1.184,I,NULL,0,12,2,12
NJ54,2/6/2006 8:35,2/6/2006 6:40,2/6/2006 7:40,60,1.503,I,2.897,I,NULL,0,12,2,12
NJ54,2/6/2006 10:35,2/6/2006 8:40,2/6/2006 9:40,60,3.423,I,1.857,I,NULL,0,12,2,12
NJ54,2/6/2006 12:35,2/6/2006 10:40,2/6/2006 11:40,60,2.477,I,1.262,I,NULL,0,12,2,12
NJ54,2/6/2006 14:35,2/6/2006 12:40,2/6/2006 13:40,60,1.5,I,0,I,NULL,0,12,2,12
NJ54,2/6/2006 16:35,2/6/2006 14:40,2/6/2006 15:40,60,4.15,I,0,I,NULL,0,12,2,12
NJ54,2/6/2006 18:35,2/6/2006 16:40,2/6/2006 17:40,60,5.73,I,1.385,I,NULL,0,12,2,12
NJ54,2/6/2006 20:35,2/6/2006 18:40,2/6/2006 19:40,60,5.873,I,1.417,I,NULL,0,12,2,12
NJ54,2/6/2006 23:15,2/6/2006 21:20,2/6/2006 22:20,60,5.487,I,3.073,I,NULL,0,12,2,12
NJ54,2/7/2006 1:15,2/6/2006 23:20,2/7/2006 0:20,60,6.455,I,2.443,I,NULL,0,12,2,12
NJ54,2/7/2006 3:15,2/7/2006 1:20,2/7/2006 2:20,60,5.746,I,4.758,I,NULL,0,12,2,12
NJ54,2/7/2006 5:15,2/7/2006 3:20,2/7/2006 4:20,60,9.16,I,7.302,I,NULL,0,12,2,12
NJ54,2/7/2006 7:15,2/7/2006 5:20,2/7/2006 6:20,60,8.046,I,7.056,I,NULL,0,12,2,12
NJ54,2/7/2006 9:15,2/7/2006 7:20,2/7/2006 8:20,60,7.329,I,4.713,I,NULL,0,12,2,12
NJ54,2/7/2006 11:15,2/7/2006 9:20,2/7/2006 10:20,60,10.87,I,6.903,I,NULL,0,12,2,12
NJ54,2/7/2006 13:15,2/7/2006 11:20,2/7/2006 12:20,60,3.633,I,3.044,I,NULL,0,12,2,12
NJ54,2/7/2006 15:15,2/7/2006 13:20,2/7/2006 14:20,60,1.992,I,5.902,I,NULL,0,12,2,12
NJ54,2/7/2006 17:15,2/7/2006 15:20,2/7/2006 16:20,60,1.858,I,3.492,I,NULL,0,12,2,12
NJ54,2/7/2006 19:15,2/7/2006 17:20,2/7/2006 18:20,60,0,I,0,I,NULL,0,12,2,12
NJ54,2/7/2006 21:15,2/7/2006 19:20,2/7/2006 20:20,60,0,I,0.893,I,NULL,0,12,2,12
NJ54,2/7/2006 23:55,2/7/2006 22:00,2/7/2006 23:00,60,2.331,I,0,I,NULL,0,12,2,12
NJ54,2/8/2006 1:55,2/8/2006 0:00,2/8/2006 1:00,60,3.021,I,1.488,I,NULL,0,12,2,12
NJ54,2/8/2006 3:55,2/8/2006 2:00,2/8/2006 3:00,60,2.232,I,0,I,NULL,0,12,2,12
NJ54,2/8/2006 5:55,2/8/2006 4:00,2/8/2006 5:00,60,0,I,2.18,I,NULL,0,12,2,12
NJ54,2/8/2006 7:55,2/8/2006 6:00,2/8/2006 7:00,60,3.057,I,0,I,NULL,0,12,2,12
NJ54,2/8/2006 9:55,2/8/2006 8:00,2/8/2006 9:00,60,4.606,I,1.19,I,NULL,0,12,2,12
NJ54,2/8/2006 11:55,2/8/2006 10:00,2/8/2006 11:00,60,3.615,I,0,I,NULL,0,12,2,12
NJ54,2/8/2006 13:55,2/8/2006 12:00,2/8/2006 13:00,60,0,I,2.678,I,NULL,0,12,2,12
NJ54,2/8/2006 15:55,2/8/2006 14:00,2/8/2006 15:00,60,4.484,I,4.586,I,NULL,0,12,2,12
NJ54,2/8/2006 17:55,2/8/2006 16:00,2/8/2006 17:00,60,3.55,I,3.999,I,NULL,0,12,2,12
NJ54,2/8/2006 19:55,2/8/2006 18:00,2/8/2006 19:00,60,2.911,I,0,I,NULL,0,12,2,12
NJ54,2/8/2006 21:55,2/8/2006 20:00,2/8/2006 21:00,60,3.502,I,1.582,I,NULL,0,12,2,12
NJ54,2/9/2006 0:35,2/8/2006 22:40,2/8/2006 23:40,60,2.265,I,0,I,NULL,0,12,2,12
NJ54,2/9/2006 2:35,2/9/2006 0:40,2/9/2006 1:40,60,2.023,I,1.184,I,NULL,0,12,2,12
NJ54,2/9/2006 4:35,2/9/2006 2:40,2/9/2006 3:40,60,3.04,I,1.646,I,NULL,0,12,2,12
NJ54,2/9/2006 6:35,2/9/2006 4:40,2/9/2006 5:40,60,4.256,I,1.264,I,NULL,0,12,2,12
NJ54,2/9/2006 8:35,2/9/2006 6:40,2/9/2006 7:40,60,4.056,I,0,I,NULL,0,12,2,12
NJ54,2/9/2006 10:35,2/9/2006 8:40,2/9/2006 9:40,60,7.03,I,0,I,NULL,0,12,2,12
NJ54,2/9/2006 14:05,2/9/2006 10:40,2/9/2006 13:10,150,789.558,I,23.067,I,NULL,0,30,2,23
NJ54,2/9/2006 16:05,2/9/2006 14:10,2/9/2006 15:10,60,14.057,I,7.398,I,NULL,0,12,2,12
NJ54,2/9/2006 18:05,2/9/2006 16:10,2/9/2006 17:10,60,17.643,I,7.046,I,NULL,0,12,2,12
NJ54,2/9/2006 20:05,2/9/2006 18:10,2/9/2006 19:10,60,20.897,I,14.059,I,NULL,0,12,2,12
NJ54,2/9/2006 22:05,2/9/2006 20:10,2/9/2006 21:10,60,20.34,I,11.02,I,NULL,0,12,2,12
NJ54,2/10/2006 0:05,2/9/2006 22:10,2/9/2006 23:10,60,25.172,I,4.53,I,NULL,0,12,2,12
NJ54,2/10/2006 2:45,2/10/2006 0:50,2/10/2006 1:50,60,11.263,I,11.136,I,NULL,0,12,2,12
NJ54,2/10/2006 4:45,2/10/2006 2:50,2/10/2006 3:50,60,7.788,I,4.169,I,NULL,0,12,2,12
NJ54,2/10/2006 6:45,2/10/2006 4:50,2/10/2006 5:50,60,5.792,I,0,I,NULL,0,12,2,12
NJ54,2/10/2006 8:45,2/10/2006 6:50,2/10/2006 7:50,60,15.91,I,2.251,I,NULL,0,12,2,12
NJ54,2/10/2006 10:45,2/10/2006 8:50,2/10/2006 9:50,60,19.101,I,2.861,I,NULL,0,12,2,12
NJ54,2/10/2006 12:45,2/10/2006 10:50,2/10/2006 11:50,60,30.465,I,4.11,I,NULL,0,12,2,12
NJ54,2/10/2006 14:45,2/10/2006 12:50,2/10/2006 13:50,60,26.511,I,2.905,I,NULL,0,12,2,12
NJ54,2/10/2006 16:45,2/10/2006 14:50,2/10/2006 15:50,60,23.669,I,1.336,I,NULL,0,12,2,12
NJ54,2/10/2006 18:45,2/10/2006 16:50,2/10/2006 17:50,60,26.785,I,0,I,NULL,0,12,2,12
NJ54,2/10/2006 20:45,2/10/2006 18:50,2/10/2006 19:50,60,23.165,I,1.468,I,NULL,0,12,2,12
NJ54,2/10/2006 22:45,2/10/2006 20:50,2/10/2006 21:50,60,27.126,I,0,I,NULL,0,12,2,12
NJ54,2/11/2006 0:45,2/10/2006 22:50,2/10/2006 23:50,60,28.177,I,2.86,I,NULL,0,12,2,12
NJ54,2/11/2006 3:20,2/11/2006 1:25,2/11/2006 2:25,60,23.905,I,3.542,I,NULL,0,12,2,12
NJ54,2/11/2006 5:20,2/11/2006 3:25,2/11/2006 4:25,60,29.252,I,2.746,I,NULL,0,12,2,12
NJ54,2/11/2006 7:20,2/11/2006 5:25,2/11/2006 6:25,60,35.165,I,3.5,I,NULL,0,12,2,12
NJ54,2/11/2006 9:20,2/11/2006 7:25,2/11/2006 8:25,60,49.284,I,5.238,I,NULL,0,12,2,12
NJ54,2/11/2006 11:20,2/11/2006 9:25,2/11/2006 10:25,60,57.885,I,29.356,I,NULL,0,12,2,12
NJ54,2/11/2006 13:20,2/11/2006 11:25,2/11/2006 12:25,60,30.215,I,24.376,I,NULL,0,12,2,12
NJ54,2/11/2006 15:20,2/11/2006 13:25,2/11/2006 14:25,60,16.292,I,4.381,I,NULL,0,12,2,12
NJ54,2/11/2006 17:20,2/11/2006 15:25,2/11/2006 16:25,60,11.015,I,4.603,I,NULL,0,12,2,12
NJ54,2/11/2006 19:20,2/11/2006 17:25,2/11/2006 18:25,60,13.373,I,5.563,I,NULL,0,12,2,12
NJ54,2/11/2006 21:20,2/11/2006 19:25,2/11/2006 20:25,60,6.868,I,2.322,I,NULL,0,12,2,12
NJ54,2/11/2006 23:20,2/11/2006 21:25,2/11/2006 22:25,60,6.107,I,2.786,I,NULL,0,12,2,12
NJ54,2/12/2006 1:20,2/11/2006 23:25,2/12/2006 0:25,60,13.28,I,9.558,I,NULL,0,12,2,12
NJ54,2/12/2006 4:05,2/12/2006 1:25,2/12/2006 3:10,105,16.318,I,12.108,I,NULL,0,21,2,13
NJ54,2/12/2006 6:05,2/12/2006 4:10,2/12/2006 5:10,60,17.276,I,10.678,I,NULL,0,12,2,12
NJ54,2/12/2006 8:05,2/12/2006 6:10,2/12/2006 7:10,60,17.412,I,4.182,I,NULL,0,12,2,12
NJ54,2/12/2006 10:05,2/12/2006 8:10,2/12/2006 9:10,60,16.577,I,5.117,I,NULL,0,12,2,12
NJ54,2/12/2006 12:05,2/12/2006 10:10,2/12/2006 11:10,60,12.371,I,0,I,NULL,0,12,2,12
NJ54,2/12/2006 14:05,2/12/2006 12:10,2/12/2006 13:10,60,11.646,I,1.754,I,NULL,0,12,2,12
NJ54,2/12/2006 16:05,2/12/2006 14:10,2/12/2006 15:10,60,9.626,I,1.429,I,NULL,0,12,2,12
NJ54,2/12/2006 18:05,2/12/2006 16:10,2/12/2006 17:10,60,10.452,I,0,I,NULL,0,12,2,12
NJ54,2/12/2006 20:05,2/12/2006 18:10,2/12/2006 19:10,60,11.691,I,1.489,I,NULL,0,12,2,12
NJ54,2/12/2006 22:05,2/12/2006 20:10,2/12/2006 21:10,60,14.484,I,0,I,NULL,0,12,2,12
NJ54,2/13/2006 0:05,2/12/2006 22:10,2/12/2006 23:10,60,19.515,I,3.191,I,NULL,0,12,2,12
NJ54,2/13/2006 2:05,2/13/2006 0:10,2/13/2006 1:10,60,24.168,I,3.348,I,NULL,0,12,2,12
NJ54,2/13/2006 4:45,2/13/2006 2:50,2/13/2006 3:50,60,17.174,I,2.418,I,NULL,0,12,2,12
