SiteId,datetime,Start,End,CollTime,PBM,PBMVal,GOM,GOMVal,GEM,Valid_GEM,PossibleGEM,Excluded_GEM,ALL_GEM
NY43,10/6/2008 16:20,10/6/2008 13:25,10/6/2008 15:25,120,2.078,I,1.245,I,NULL,0,24,2,24
NY43,10/6/2008 19:20,10/6/2008 16:25,10/6/2008 18:25,120,3.424,I,0,I,NULL,0,24,2,24
NY43,10/6/2008 22:20,10/6/2008 19:25,10/6/2008 21:25,120,4.404,I,0,I,NULL,0,24,2,24
NY43,10/7/2008 1:20,10/6/2008 22:25,10/7/2008 0:25,120,4.165,I,1.761,I,NULL,0,24,2,24
NY43,10/7/2008 4:20,10/7/2008 1:25,10/7/2008 3:25,120,14.103,I,13.528,I,NULL,0,24,2,24
NY43,10/7/2008 7:20,10/7/2008 4:25,10/7/2008 6:25,120,12.283,I,13.758,I,NULL,0,24,2,24
NY43,10/7/2008 10:20,10/7/2008 7:25,10/7/2008 9:25,120,15.741,I,16.468,I,NULL,0,24,2,24
NY43,10/7/2008 15:12,10/7/2008 10:25,10/7/2008 14:12,227,-5.814,I,13.558,I,NULL,0,45,2,15
NY43,10/7/2008 16:21,NULL,10/7/2008 14:12,NULL,0.495,I,0.198,I,NULL,0,NULL,0,0
NY43,10/7/2008 19:45,10/7/2008 16:26,10/7/2008 18:50,144,94.569,I,10.431,I,NULL,0,28,2,25
NY43,10/7/2008 22:45,10/7/2008 19:50,10/7/2008 21:50,120,0.861,I,1.944,I,NULL,0,24,2,24
NY43,10/8/2008 1:45,10/7/2008 22:50,10/8/2008 0:50,120,0.908,I,1.133,I,NULL,0,24,2,24
NY43,10/8/2008 4:45,10/8/2008 1:50,10/8/2008 3:50,120,0.955,I,0.631,I,NULL,0,24,2,24
NY43,10/8/2008 7:45,10/8/2008 4:50,10/8/2008 6:50,120,0.634,I,0.56,I,NULL,0,24,2,24
NY43,10/8/2008 10:45,10/8/2008 7:50,10/8/2008 9:50,120,0.535,I,0.456,I,NULL,0,24,2,24
NY43,10/8/2008 13:45,10/8/2008 10:50,10/8/2008 12:50,120,0.717,I,0.924,I,NULL,0,24,2,24
NY43,10/8/2008 16:45,10/8/2008 13:50,10/8/2008 15:50,120,0.976,I,1.31,I,NULL,0,24,2,24
NY43,10/8/2008 19:45,10/8/2008 16:50,10/8/2008 18:50,120,0.683,I,0.47,I,NULL,0,24,2,24
NY43,10/8/2008 22:45,10/8/2008 19:50,10/8/2008 21:50,120,0.646,I,0.317,I,NULL,0,24,2,24
NY43,10/9/2008 1:45,10/8/2008 22:50,10/9/2008 0:50,120,0.282,I,0.255,I,NULL,0,24,2,24
NY43,10/9/2008 4:45,10/9/2008 1:50,10/9/2008 3:50,120,0.329,I,0.378,I,NULL,0,24,2,24
NY43,10/9/2008 7:45,10/9/2008 4:50,10/9/2008 6:50,120,0.29,I,0.289,I,NULL,0,24,2,24
NY43,10/9/2008 10:45,10/9/2008 7:50,10/9/2008 9:50,120,0.482,I,0.536,I,NULL,0,24,2,24
NY43,10/9/2008 13:45,10/9/2008 10:50,10/9/2008 12:50,120,0.746,I,1.577,I,NULL,0,24,2,24
NY43,10/9/2008 16:45,10/9/2008 13:50,10/9/2008 15:50,120,0.751,I,2.77,I,NULL,0,24,2,24
NY43,10/9/2008 19:45,10/9/2008 16:50,10/9/2008 18:50,120,1.168,I,3.137,I,NULL,0,24,2,24
NY43,10/9/2008 22:45,10/9/2008 19:50,10/9/2008 21:50,120,1.032,I,0.733,I,NULL,0,24,2,24
NY43,10/10/2008 1:45,10/9/2008 22:50,10/10/2008 0:50,120,0.9,I,1.84,I,NULL,0,24,2,24
NY43,10/10/2008 4:45,10/10/2008 1:50,10/10/2008 3:50,120,0.591,I,0.703,I,NULL,0,24,2,24
NY43,10/10/2008 7:45,10/10/2008 4:50,10/10/2008 6:50,120,0.907,I,0.457,I,NULL,0,24,2,24
NY43,10/10/2008 10:45,10/10/2008 7:50,10/10/2008 9:50,120,1.727,I,0.873,I,NULL,0,24,2,24
NY43,10/10/2008 14:25,10/10/2008 11:30,10/10/2008 13:30,120,0.976,V,3.278,V,1.872818,22,24,2,24
NY43,10/10/2008 17:25,10/10/2008 14:30,10/10/2008 16:30,120,0.592,V,2.109,V,1.675772,22,24,2,24
NY43,10/10/2008 20:25,10/10/2008 17:30,10/10/2008 19:30,120,0.696,V,1.034,V,1.657136,22,24,2,24
NY43,10/10/2008 23:25,10/10/2008 20:30,10/10/2008 22:30,120,0.872,V,0.605,V,2.157636,22,24,2,24
NY43,10/11/2008 2:25,10/10/2008 23:30,10/11/2008 1:30,120,0.875,V,0.511,V,1.984636,22,24,2,24
NY43,10/11/2008 5:25,10/11/2008 2:30,10/11/2008 4:30,120,0.677,V,0.199,V,1.918727,22,24,2,24
NY43,10/11/2008 8:25,10/11/2008 5:30,10/11/2008 7:30,120,0.463,V,0.213,V,1.606454,22,24,2,24
NY43,10/11/2008 11:25,10/11/2008 8:30,10/11/2008 10:30,120,0.826,V,0.462,V,1.609909,22,24,2,24
NY43,10/11/2008 14:25,10/11/2008 11:30,10/11/2008 13:30,120,2.04,V,2.751,V,1.67559,22,24,2,24
NY43,10/11/2008 17:25,10/11/2008 14:30,10/11/2008 16:30,120,1.236,V,1.682,V,1.611818,22,24,2,24
NY43,10/11/2008 20:25,10/11/2008 17:30,10/11/2008 19:30,120,1.127,V,1.007,V,1.54209,22,24,2,24
NY43,10/11/2008 23:25,10/11/2008 20:30,10/11/2008 22:30,120,1.128,V,0.406,V,1.717909,22,24,2,24
NY43,10/12/2008 2:25,10/11/2008 23:30,10/12/2008 1:30,120,1.607,V,0.305,V,1.889681,22,24,2,24
NY43,10/12/2008 5:25,10/12/2008 2:30,10/12/2008 4:30,120,1.369,V,0.18,V,1.872636,22,24,2,24
NY43,10/12/2008 8:25,10/12/2008 5:30,10/12/2008 7:30,120,1.255,V,0.111,V,1.725045,22,24,2,24
NY43,10/12/2008 11:25,10/12/2008 8:30,10/12/2008 10:30,120,1.101,V,0.233,V,1.642545,22,24,2,24
NY43,10/12/2008 14:25,10/12/2008 11:30,10/12/2008 13:30,120,1.079,V,1.947,V,1.688272,22,24,2,24
NY43,10/12/2008 17:25,10/12/2008 14:30,10/12/2008 16:30,120,0.634,V,2.668,V,1.757909,22,24,2,24
NY43,10/12/2008 20:25,10/12/2008 17:30,10/12/2008 19:30,120,1.324,V,1.197,V,2.212409,22,24,2,24
NY43,10/12/2008 23:25,10/12/2008 20:30,10/12/2008 22:30,120,1.781,V,0.492,V,2.510318,22,24,2,24
NY43,10/13/2008 2:25,10/12/2008 23:30,10/13/2008 1:30,120,1.338,V,0.375,V,1.892545,22,24,2,24
NY43,10/13/2008 5:25,10/13/2008 2:30,10/13/2008 4:30,120,0.914,V,0.602,V,1.780636,22,24,2,24
NY43,10/13/2008 8:25,10/13/2008 5:30,10/13/2008 7:30,120,0.906,V,0.683,V,1.839181,22,24,2,24
NY43,10/13/2008 11:25,10/13/2008 8:30,10/13/2008 10:30,120,1.661,V,3.856,V,1.936227,22,24,2,24
NY43,10/13/2008 15:00,10/13/2008 12:10,10/13/2008 14:05,115,1.37,V,13.446,V,2.032952,21,23,2,23
NY43,10/13/2008 18:00,10/13/2008 15:05,10/13/2008 17:05,120,1.427,I,12.279,I,1.896363,22,24,2,24
NY43,10/13/2008 21:00,10/13/2008 18:05,10/13/2008 20:05,120,2.159,V,4.045,V,2.585727,22,24,2,24
NY43,10/14/2008 0:00,10/13/2008 21:05,10/13/2008 23:05,120,1.943,V,1.998,V,2.686863,22,24,2,24
NY43,10/14/2008 3:00,10/14/2008 0:05,10/14/2008 2:05,120,1.367,V,0.58,V,2.221772,22,24,2,24
NY43,10/14/2008 6:00,10/14/2008 3:05,10/14/2008 5:05,120,0.855,V,0.554,V,2.091636,22,24,2,24
NY43,10/14/2008 9:00,10/14/2008 6:05,10/14/2008 8:05,120,1.368,V,1.825,V,2.009181,22,24,2,24
NY43,10/14/2008 12:00,10/14/2008 9:05,10/14/2008 11:05,120,1.313,V,3.348,V,1.819136,22,24,2,24
NY43,10/14/2008 15:00,10/14/2008 12:05,10/14/2008 14:05,120,1.522,V,1.924,V,1.970272,22,24,2,24
NY43,10/14/2008 18:00,10/14/2008 15:05,10/14/2008 17:05,120,0.836,V,1.632,V,1.878863,22,24,2,24
NY43,10/14/2008 21:00,10/14/2008 18:05,10/14/2008 20:05,120,1.192,V,2.403,V,1.801727,22,24,2,24
NY43,10/15/2008 0:00,10/14/2008 21:05,10/14/2008 23:05,120,0.7,V,0.404,V,1.754863,22,24,2,24
NY43,10/15/2008 3:00,10/15/2008 0:05,10/15/2008 2:05,120,0.641,V,0.312,V,1.898909,22,24,2,24
NY43,10/15/2008 6:00,10/15/2008 3:05,10/15/2008 5:05,120,1.401,V,0.214,V,1.804227,22,24,2,24
NY43,10/15/2008 9:00,10/15/2008 6:05,10/15/2008 8:05,120,1.779,V,0.144,V,1.708727,22,24,2,24
NY43,10/15/2008 12:00,10/15/2008 9:05,10/15/2008 11:05,120,1.487,V,0.319,V,1.630909,22,24,2,24
NY43,10/15/2008 15:00,10/15/2008 12:05,10/15/2008 14:05,120,1.894,V,1.386,V,1.63409,22,24,2,24
NY43,10/15/2008 18:00,10/15/2008 15:05,10/15/2008 17:05,120,1.725,V,1.041,V,1.627954,22,24,2,24
NY43,10/15/2008 21:00,10/15/2008 18:05,10/15/2008 20:05,120,1.205,V,0.518,V,1.640409,22,24,2,24
NY43,10/16/2008 0:00,10/15/2008 21:05,10/15/2008 23:05,120,1.461,V,0.312,V,1.696954,22,24,2,24
NY43,10/16/2008 3:00,10/16/2008 0:05,10/16/2008 2:05,120,1.4,V,0.175,V,1.862454,22,24,2,24
NY43,10/16/2008 6:00,10/16/2008 3:05,10/16/2008 5:05,120,0.643,V,0.138,V,2.271772,22,24,2,24
NY43,10/16/2008 9:00,10/16/2008 6:05,10/16/2008 8:05,120,0.553,V,0.134,V,1.786136,22,24,2,24
NY43,10/16/2008 12:00,10/16/2008 9:05,10/16/2008 11:05,120,0.809,V,1.056,V,1.836954,22,24,2,24
NY43,10/16/2008 15:45,10/16/2008 12:05,10/16/2008 14:50,165,0.663,I,1.483,I,1.785826,23,33,2,25
NY43,10/16/2008 18:45,10/16/2008 15:50,10/16/2008 17:50,120,0.635,I,2.105,I,1.710909,22,24,2,24
NY43,10/16/2008 21:45,10/16/2008 18:50,10/16/2008 20:50,120,1.573,V,4.528,V,1.724409,22,24,2,24
NY43,10/17/2008 0:45,10/16/2008 21:50,10/16/2008 23:50,120,0.501,V,0.293,V,1.517136,22,24,2,24
NY43,10/17/2008 3:45,10/17/2008 0:50,10/17/2008 2:50,120,0.27,V,0.117,V,1.4205,22,24,2,24
NY43,10/17/2008 6:45,10/17/2008 3:50,10/17/2008 5:50,120,0.192,V,0.139,V,1.469,22,24,2,24
NY43,10/17/2008 9:45,10/17/2008 6:50,10/17/2008 8:50,120,0.473,V,0.263,V,1.504818,22,24,2,24
NY43,10/17/2008 12:45,10/17/2008 9:50,10/17/2008 11:50,120,0.409,V,0.343,V,1.550818,22,24,2,24
NY43,10/17/2008 16:00,10/17/2008 12:50,10/17/2008 15:05,135,2.383,I,1.741,I,1.605304,23,27,2,25
NY43,10/17/2008 19:00,10/17/2008 16:05,10/17/2008 18:05,120,0.558,I,1.001,I,1.658045,22,24,2,24
NY43,10/17/2008 22:00,10/17/2008 19:05,10/17/2008 21:05,120,1.194,V,0.487,V,2.077818,22,24,2,24
NY43,10/18/2008 1:00,10/17/2008 22:05,10/18/2008 0:05,120,1.472,V,0.408,V,1.965227,22,24,2,24
NY43,10/18/2008 4:00,10/18/2008 1:05,10/18/2008 3:05,120,1.419,V,0.131,V,1.755136,22,24,2,24
NY43,10/18/2008 7:00,10/18/2008 4:05,10/18/2008 6:05,120,1.27,V,0.19,V,1.786681,22,24,2,24
NY43,10/18/2008 10:00,10/18/2008 7:05,10/18/2008 9:05,120,0.978,V,0.131,V,1.841954,22,24,2,24
NY43,10/18/2008 13:00,10/18/2008 10:05,10/18/2008 12:05,120,0.425,V,0.285,V,1.595318,22,24,2,24
NY43,10/18/2008 16:00,10/18/2008 13:05,10/18/2008 15:05,120,0.779,V,0.495,V,1.588727,22,24,2,24
NY43,10/18/2008 19:00,10/18/2008 16:05,10/18/2008 18:05,120,0.854,V,0.655,V,1.617818,22,24,2,24
NY43,10/18/2008 22:00,10/18/2008 19:05,10/18/2008 21:05,120,1.154,V,0.233,V,2.250954,22,24,2,24
NY43,10/19/2008 1:00,10/18/2008 22:05,10/19/2008 0:05,120,1.445,V,0.233,V,2.127454,22,24,2,24
NY43,10/19/2008 4:00,10/19/2008 1:05,10/19/2008 3:05,120,1.459,V,0.065,V,1.6825,22,24,2,24
NY43,10/19/2008 7:00,10/19/2008 4:05,10/19/2008 6:05,120,0.926,V,0.05,V,1.534409,22,24,2,24
NY43,10/19/2008 10:00,10/19/2008 7:05,10/19/2008 9:05,120,1.348,V,0.101,V,1.518545,22,24,2,24
NY43,10/19/2008 13:00,10/19/2008 10:05,10/19/2008 12:05,120,1.172,V,0.473,V,1.616363,22,24,2,24
NY43,10/19/2008 16:40,10/19/2008 13:45,10/19/2008 15:45,120,1.289,V,1.079,V,1.634636,22,24,2,24
NY43,10/19/2008 19:40,10/19/2008 16:45,10/19/2008 18:45,120,0.771,V,0.637,V,1.66859,22,24,2,24
NY43,10/19/2008 22:40,10/19/2008 19:45,10/19/2008 21:45,120,1.413,V,0.306,V,2.091545,22,24,2,24
NY43,10/20/2008 1:40,10/19/2008 22:45,10/20/2008 0:45,120,1.553,V,0.143,V,1.861772,22,24,2,24
NY43,10/20/2008 4:40,10/20/2008 1:45,10/20/2008 3:45,120,1.322,V,0.079,V,1.748454,22,24,2,24
NY43,10/20/2008 7:40,10/20/2008 4:45,10/20/2008 6:45,120,1.26,V,0.224,V,1.623681,22,24,2,24
NY43,10/20/2008 10:40,10/20/2008 7:45,10/20/2008 9:45,120,2.392,V,0.94,V,1.65759,22,24,2,24
NY43,10/20/2008 13:40,10/20/2008 10:45,10/20/2008 12:45,120,2.141,V,2.337,V,1.827863,22,24,2,24
NY43,10/20/2008 16:40,10/20/2008 13:45,10/20/2008 15:45,120,2.516,V,2.295,V,1.901227,22,24,2,24
NY43,10/20/2008 19:40,10/20/2008 16:45,10/20/2008 18:45,120,2.069,V,3.596,V,1.833,22,24,2,24
NY43,10/20/2008 22:40,10/20/2008 19:45,10/20/2008 21:45,120,2.037,V,2.742,V,1.851227,22,24,2,24
NY43,10/21/2008 1:40,10/20/2008 22:45,10/21/2008 0:45,120,1.97,V,1.975,V,2.08659,22,24,2,24
NY43,10/21/2008 4:40,10/21/2008 1:45,10/21/2008 3:45,120,2.081,V,1.211,V,1.935318,22,24,2,24
NY43,10/21/2008 7:40,10/21/2008 4:45,10/21/2008 6:45,120,0.988,V,0.249,V,1.814727,22,24,2,24
NY43,10/21/2008 10:40,10/21/2008 7:45,10/21/2008 9:45,120,0.193,V,0.16,V,1.792681,22,24,2,24
NY43,10/21/2008 13:40,10/21/2008 10:45,10/21/2008 12:45,120,0.182,V,0.109,V,1.568681,22,24,2,24
NY43,10/21/2008 16:40,10/21/2008 13:45,10/21/2008 15:45,120,0.627,V,1.522,V,1.558681,22,24,2,24
NY43,10/21/2008 19:40,10/21/2008 16:45,10/21/2008 18:45,120,0.113,V,0.087,V,1.542409,22,24,2,24
NY43,10/21/2008 22:40,10/21/2008 19:45,10/21/2008 21:45,120,0.196,V,0.051,V,1.496818,22,24,2,24
NY43,10/22/2008 1:40,10/21/2008 22:45,10/22/2008 0:45,120,0.357,V,0.052,V,1.49159,22,24,2,24
NY43,10/22/2008 4:40,10/22/2008 1:45,10/22/2008 3:45,120,0.406,V,0.051,V,1.535818,22,24,2,24
NY43,10/22/2008 7:40,10/22/2008 4:45,10/22/2008 6:45,120,0.199,V,0.106,V,1.539272,22,24,2,24
NY43,10/22/2008 10:40,10/22/2008 7:45,10/22/2008 9:45,120,0.19,V,0.087,V,1.563,22,24,2,24
NY43,10/22/2008 13:40,10/22/2008 10:45,10/22/2008 12:45,120,0.333,V,0.129,V,1.528727,22,24,2,24
NY43,10/22/2008 17:20,10/22/2008 14:25,10/22/2008 16:25,120,0.45,V,0.1,V,1.504863,22,24,2,24
NY43,10/22/2008 20:20,10/22/2008 17:25,10/22/2008 19:25,120,0.456,V,0.128,V,1.555272,22,24,2,24
NY43,10/22/2008 23:20,10/22/2008 20:25,10/22/2008 22:25,120,0.393,V,0.053,V,1.488409,22,24,2,24
NY43,10/23/2008 2:20,10/22/2008 23:25,10/23/2008 1:25,120,0.319,V,0.068,V,1.510045,22,24,2,24
NY43,10/23/2008 5:20,10/23/2008 2:25,10/23/2008 4:25,120,0.221,V,0.069,V,1.541681,22,24,2,24
NY43,10/23/2008 8:20,10/23/2008 5:25,10/23/2008 7:25,120,0.195,V,0.075,V,1.538,22,24,2,24
NY43,10/23/2008 11:20,10/23/2008 8:25,10/23/2008 10:25,120,0.302,V,0.055,V,1.521681,22,24,2,24
NY43,10/23/2008 14:20,10/23/2008 11:25,10/23/2008 13:25,120,0.66,V,0.149,V,1.570909,22,24,2,24
NY43,10/23/2008 17:20,10/23/2008 14:25,10/23/2008 16:25,120,1.228,V,0.257,V,1.535863,22,24,2,24
NY43,10/23/2008 20:20,10/23/2008 17:25,10/23/2008 19:25,120,0.798,V,0.099,V,1.499863,22,24,2,24
NY43,10/23/2008 23:20,10/23/2008 20:25,10/23/2008 22:25,120,1.088,V,0.102,V,1.55159,22,24,2,24
NY43,10/24/2008 2:20,10/23/2008 23:25,10/24/2008 1:25,120,1.121,V,0.07,V,1.685181,22,24,2,24
NY43,10/24/2008 5:20,10/24/2008 2:25,10/24/2008 4:25,120,0.875,V,0.049,V,1.712318,22,24,2,24
NY43,10/24/2008 8:20,10/24/2008 5:25,10/24/2008 7:25,120,1.389,V,0.113,V,1.565772,22,24,2,24
NY43,10/24/2008 11:20,10/24/2008 8:25,10/24/2008 10:25,120,3.124,V,0.198,V,1.651545,22,24,2,24
NY43,10/24/2008 14:20,10/24/2008 11:25,10/24/2008 13:25,120,2.601,V,0.607,V,1.643272,22,24,2,24
NY43,10/24/2008 17:20,10/24/2008 14:25,10/24/2008 16:25,120,1.854,V,0.399,V,1.62909,22,24,2,24
NY43,10/24/2008 20:20,10/24/2008 17:25,10/24/2008 19:25,120,3.257,V,0.243,V,1.640636,22,24,2,24
NY43,10/24/2008 23:20,10/24/2008 20:25,10/24/2008 22:25,120,2.058,V,0.208,V,1.597,22,24,2,24
NY43,10/25/2008 2:20,10/24/2008 23:25,10/25/2008 1:25,120,1.278,V,0.198,V,1.643318,22,24,2,24
NY43,10/25/2008 5:20,10/25/2008 2:25,10/25/2008 4:25,120,1.021,V,0.112,V,1.702363,22,24,2,24
NY43,10/25/2008 8:20,10/25/2008 5:25,10/25/2008 7:25,120,0.468,V,0.058,V,1.698954,22,24,2,24
NY43,10/25/2008 11:20,10/25/2008 8:25,10/25/2008 10:25,120,0.189,V,0.081,V,1.798681,22,24,2,24
NY43,10/25/2008 14:20,10/25/2008 11:25,10/25/2008 13:25,120,0.172,V,0.064,V,2.064227,22,24,2,24
NY43,10/25/2008 18:00,10/25/2008 15:05,10/25/2008 17:05,120,0.276,V,0.097,V,1.885454,22,24,2,24
NY43,10/25/2008 21:00,10/25/2008 18:05,10/25/2008 20:05,120,0.872,V,0.154,V,1.780954,22,24,2,24
NY43,10/26/2008 0:00,10/25/2008 21:05,10/25/2008 23:05,120,1.158,V,0.191,V,2.119772,22,24,2,24
NY43,10/26/2008 3:00,10/26/2008 0:05,10/26/2008 2:05,120,0.877,V,0.125,V,1.828454,22,24,2,24
NY43,10/26/2008 6:00,10/26/2008 3:05,10/26/2008 5:05,120,0.865,V,0.111,V,1.777818,22,24,2,24
NY43,10/26/2008 9:00,10/26/2008 6:05,10/26/2008 8:05,120,0.854,V,0.139,V,1.694,22,24,2,24
NY43,10/26/2008 12:00,10/26/2008 9:05,10/26/2008 11:05,120,1.535,V,0.515,V,1.742363,22,24,2,24
NY43,10/26/2008 15:00,10/26/2008 12:05,10/26/2008 14:05,120,1.755,V,1.146,V,1.771727,22,24,2,24
NY43,10/26/2008 18:00,10/26/2008 15:05,10/26/2008 17:05,120,1.645,V,0.439,V,1.892045,22,24,2,24
NY43,10/26/2008 21:00,10/26/2008 18:05,10/26/2008 20:05,120,0.997,V,0.198,V,1.877045,22,24,2,24
NY43,10/27/2008 0:00,10/26/2008 21:05,10/26/2008 23:05,120,0.816,V,0.256,V,1.811909,22,24,2,24
NY43,10/27/2008 3:00,10/27/2008 0:05,10/27/2008 2:05,120,0.627,V,0.098,V,1.815727,22,24,2,24
NY43,10/27/2008 6:00,10/27/2008 3:05,10/27/2008 5:05,120,0.47,V,0.072,V,1.722409,22,24,2,24
NY43,10/27/2008 9:00,10/27/2008 6:05,10/27/2008 8:05,120,0.619,V,0.077,V,1.7185,22,24,2,24
NY43,10/27/2008 12:00,10/27/2008 9:05,10/27/2008 11:05,120,1.069,V,0.179,V,1.604727,22,24,2,24
NY43,10/27/2008 15:00,10/27/2008 12:05,10/27/2008 14:05,120,0.839,V,0.163,V,1.58359,22,24,2,24
NY43,10/27/2008 18:00,10/27/2008 15:05,10/27/2008 17:05,120,0.483,V,0.101,V,1.671818,22,24,2,24
NY43,10/27/2008 21:00,10/27/2008 18:05,10/27/2008 20:05,120,0.468,V,0.137,V,1.616227,22,24,2,24
NY43,10/28/2008 0:00,10/27/2008 21:05,10/27/2008 23:05,120,1.132,V,2.518,V,1.690272,22,24,2,24
NY43,10/28/2008 3:00,10/28/2008 0:05,10/28/2008 2:05,120,0.405,V,0.174,V,1.561045,22,24,2,24
NY43,10/28/2008 6:00,10/28/2008 3:05,10/28/2008 5:05,120,0.29,V,0.048,V,1.421409,22,24,2,24
NY43,10/28/2008 9:00,10/28/2008 6:05,10/28/2008 8:05,120,0.261,V,0,V,1.346772,22,24,2,24
NY43,10/28/2008 12:00,10/28/2008 9:05,10/28/2008 11:05,120,0.298,V,0.052,V,1.316181,22,24,2,24
NY43,10/28/2008 15:00,10/28/2008 12:05,10/28/2008 14:05,120,0.769,V,1.127,V,1.336681,22,24,2,24
NY43,10/28/2008 18:40,10/28/2008 15:45,10/28/2008 17:45,120,1.211,V,3.784,V,1.51059,22,24,2,24
NY43,10/28/2008 21:40,10/28/2008 18:45,10/28/2008 20:45,120,0.609,V,1.973,V,1.500909,22,24,2,24
NY43,10/29/2008 0:40,10/28/2008 21:45,10/28/2008 23:45,120,0.773,V,1.087,V,1.525818,22,24,2,24
NY43,10/29/2008 3:40,10/29/2008 0:45,10/29/2008 2:45,120,0.519,V,0.119,V,1.577045,22,24,2,24
NY43,10/29/2008 6:40,10/29/2008 3:45,10/29/2008 5:45,120,0.551,V,0.761,V,1.562136,22,24,2,24
NY43,10/29/2008 9:40,10/29/2008 6:45,10/29/2008 8:45,120,0.81,V,2.807,V,1.5555,22,24,2,24
NY43,10/29/2008 12:40,10/29/2008 9:45,10/29/2008 11:45,120,0.606,V,1.743,V,1.515227,22,24,2,24
NY43,10/29/2008 15:40,10/29/2008 12:45,10/29/2008 14:45,120,0.514,V,1.813,V,1.482818,22,24,2,24
NY43,10/29/2008 18:40,10/29/2008 15:45,10/29/2008 17:45,120,0.761,V,1.044,V,1.502863,22,24,2,24
NY43,10/29/2008 21:40,10/29/2008 18:45,10/29/2008 20:45,120,0.492,V,0.186,V,1.501363,22,24,2,24
NY43,10/30/2008 0:40,10/29/2008 21:45,10/29/2008 23:45,120,0.548,V,0.599,V,1.475772,22,24,2,24
NY43,10/30/2008 3:40,10/30/2008 0:45,10/30/2008 2:45,120,0.633,V,0.296,V,1.5235,22,24,2,24
NY43,10/30/2008 6:40,10/30/2008 3:45,10/30/2008 5:45,120,0.434,V,0.36,V,1.529818,22,24,2,24
NY43,10/30/2008 9:40,10/30/2008 6:45,10/30/2008 8:45,120,0.696,V,0.586,V,1.597409,22,24,2,24
NY43,10/30/2008 12:40,10/30/2008 9:45,10/30/2008 11:45,120,0.732,V,2.875,V,1.529909,22,24,2,24
NY43,10/30/2008 15:40,10/30/2008 12:45,10/30/2008 14:45,120,1.01,V,0.366,V,1.668045,22,24,2,24
NY43,10/30/2008 18:40,10/30/2008 15:45,10/30/2008 17:45,120,1.183,V,1.594,V,1.616,22,24,2,24
NY43,10/30/2008 21:40,10/30/2008 18:45,10/30/2008 20:45,120,1.386,V,0.692,V,1.792909,22,24,2,24
NY43,10/31/2008 0:40,10/30/2008 21:45,10/30/2008 23:45,120,1.245,V,0.309,V,1.61309,22,24,2,24
NY43,10/31/2008 3:40,10/31/2008 0:45,10/31/2008 2:45,120,1.488,V,0.442,V,1.693545,22,24,2,24
NY43,10/31/2008 6:40,10/31/2008 3:45,10/31/2008 5:45,120,1.514,V,0.879,V,1.65309,22,24,2,24
NY43,10/31/2008 9:40,10/31/2008 6:45,10/31/2008 8:45,120,1.458,V,2.206,V,1.673727,22,24,2,24
NY43,10/31/2008 12:40,10/31/2008 9:45,10/31/2008 11:45,120,1.519,V,4.415,V,1.678409,22,24,2,24
NY43,10/31/2008 15:40,10/31/2008 12:45,10/31/2008 14:45,120,1.625,V,7.295,V,1.625454,22,24,2,24
NY43,10/31/2008 19:20,10/31/2008 16:25,10/31/2008 18:25,120,3.017,V,5.015,V,1.740909,22,24,2,24
NY43,10/31/2008 22:20,10/31/2008 19:25,10/31/2008 21:25,120,2.856,V,3.535,V,1.857318,22,24,2,24
NY43,11/1/2008 1:20,10/31/2008 22:25,11/1/2008 0:25,120,2.024,V,2.21,V,1.89959,22,24,2,24
NY43,11/1/2008 4:20,11/1/2008 1:25,11/1/2008 3:25,120,1.587,V,0.82,V,1.932863,22,24,2,24
NY43,11/1/2008 7:20,11/1/2008 4:25,11/1/2008 6:25,120,0.937,V,0.176,V,1.595227,22,24,2,24
NY43,11/1/2008 10:20,11/1/2008 7:25,11/1/2008 9:25,120,0.62,V,0.085,V,1.574727,22,24,2,24
NY43,11/1/2008 13:20,11/1/2008 10:25,11/1/2008 12:25,120,0.552,V,0.22,V,1.531,22,24,2,24
NY43,11/1/2008 17:25,11/1/2008 14:35,11/1/2008 16:35,120,10.399,V,17.2,V,1.667454,22,24,2,24
NY43,11/1/2008 20:30,11/1/2008 17:35,11/1/2008 19:35,120,4.885,V,3.089,V,1.9155,22,24,2,24
NY43,11/1/2008 23:30,11/1/2008 20:35,11/1/2008 22:35,120,5.112,V,2.59,V,2.298909,22,24,2,24
NY43,11/2/2008 2:30,11/1/2008 23:35,11/2/2008 1:35,120,7.546,V,2.077,V,1.923545,22,24,2,24
NY43,11/2/2008 5:30,11/2/2008 2:35,11/2/2008 4:35,120,6.753,V,1.178,V,1.827363,22,24,2,24
NY43,11/2/2008 8:30,11/2/2008 5:35,11/2/2008 7:35,120,5.393,V,0.691,V,1.818181,22,24,2,24
NY43,11/2/2008 11:30,11/2/2008 8:35,11/2/2008 10:35,120,5.35,V,2.487,V,1.658818,22,24,2,24
NY43,11/2/2008 14:30,11/2/2008 11:35,11/2/2008 13:35,120,7.936,V,4.433,V,1.6595,22,24,2,24
NY43,11/2/2008 17:30,11/2/2008 14:35,11/2/2008 16:35,120,7.537,V,4.194,V,1.679,22,24,2,24
NY43,11/2/2008 20:30,11/2/2008 17:35,11/2/2008 19:35,120,5.885,V,3.707,V,1.7,22,24,2,24
NY43,11/2/2008 23:30,11/2/2008 20:35,11/2/2008 22:35,120,4.986,V,3.194,V,1.674181,22,24,2,24
NY43,11/3/2008 2:30,11/2/2008 23:35,11/3/2008 1:35,120,5.155,V,2.386,V,1.66959,22,24,2,24
