SiteId,datetime,Start,End,CollTime,PBM,PBMVal,GOM,GOMVal,GEM,Valid_GEM,PossibleGEM,Excluded_GEM,ALL_GEM
NY06,6/15/2009 22:35,6/15/2009 19:40,6/15/2009 21:40,120,3.3155,V,3.7935,V,1.38609,22,24,2,24
NY06,6/16/2009 01:35,6/15/2009 22:40,6/16/2009 00:40,120,5.013,V,2.8295,V,1.434772,22,24,2,24
NY06,6/16/2009 04:35,6/16/2009 01:40,6/16/2009 03:40,120,4.802,V,1.88,V,1.785909,22,24,2,24
NY06,6/16/2009 07:35,6/16/2009 04:40,6/16/2009 06:40,120,0.727,V,1.121,V,1.219181,22,24,2,24
NY06,6/16/2009 14:25,6/16/2009 10:00,6/16/2009 13:30,210,22.0865,I,77.415,I,1.591318,22,42,0,33
NY06,6/16/2009 17:25,6/16/2009 14:30,6/16/2009 16:30,120,6.9345,I,6.314,I,1.524818,22,24,2,24
NY06,6/16/2009 20:25,6/16/2009 17:30,6/16/2009 19:30,120,4.4135,V,4.805,V,1.507318,22,24,2,24
NY06,6/16/2009 23:25,6/16/2009 20:30,6/16/2009 22:30,120,3.6815,V,4.2775,V,1.672363,22,24,2,24
NY06,6/17/2009 02:25,6/16/2009 23:30,6/17/2009 01:30,120,3.5825,V,2.168,V,1.605045,22,24,2,24
NY06,6/17/2009 05:25,6/17/2009 02:30,6/17/2009 04:30,120,3.6485,V,1.362,V,2.220454,22,24,2,24
NY06,6/17/2009 08:25,6/17/2009 05:30,6/17/2009 07:30,120,3.131,V,2.652,V,1.453409,22,24,2,24
NY06,6/17/2009 11:25,6/17/2009 08:30,6/17/2009 10:30,120,7.103,V,4.2935,V,1.338409,22,24,2,24
NY06,6/17/2009 15:05,6/17/2009 12:10,6/17/2009 14:10,120,5.5955,V,28.036,V,1.1925,22,24,2,24
NY06,6/17/2009 18:05,6/17/2009 15:10,6/17/2009 17:10,120,3.5915,V,17.7815,V,1.221772,22,24,2,24
NY06,6/17/2009 21:05,6/17/2009 18:10,6/17/2009 20:10,120,3.0335,V,7.5655,V,1.232272,22,24,2,24
NY06,6/18/2009 00:05,6/17/2009 21:10,6/17/2009 23:10,120,1.669,V,3.0935,V,1.322545,22,24,2,24
NY06,6/18/2009 03:05,6/18/2009 00:10,6/18/2009 02:10,120,1.111,V,0.639,V,1.388,22,24,2,24
NY06,6/18/2009 06:05,6/18/2009 03:10,6/18/2009 05:10,120,0.6325,V,0.809,V,1.395636,22,24,2,24
NY06,6/18/2009 09:05,6/18/2009 06:10,6/18/2009 08:10,120,0.8215,V,1.0385,V,1.37709,22,24,2,24
NY06,6/18/2009 12:05,6/18/2009 09:10,6/18/2009 11:10,120,0.517,V,0.458,V,1.455363,22,24,2,24
NY06,6/18/2009 15:45,6/18/2009 12:50,6/18/2009 14:50,120,0.9985,V,0.607,V,1.415318,22,24,2,24
NY06,6/18/2009 18:45,6/18/2009 15:50,6/18/2009 17:50,120,0.704,V,0.723,V,1.411954,22,24,2,24
NY06,6/18/2009 21:45,6/18/2009 18:50,6/18/2009 20:50,120,0.311,V,0.392,V,1.568238,21,24,2,24
NY06,6/19/2009 00:45,6/18/2009 21:50,6/18/2009 23:50,120,0,V,0.28,V,1.584285,21,24,2,24
NY06,6/19/2009 03:45,6/19/2009 00:50,6/19/2009 02:50,120,0,V,0.4275,V,1.896909,22,24,2,24
NY06,6/19/2009 06:45,6/19/2009 03:50,6/19/2009 05:50,120,0.498,V,1.5645,V,1.732136,22,24,2,24
NY06,6/19/2009 09:45,6/19/2009 06:50,6/19/2009 08:50,120,0.837,V,2.0525,V,1.566545,22,24,2,24
NY06,6/19/2009 12:45,6/19/2009 09:50,6/19/2009 11:50,120,3.0915,V,5.4095,V,1.476727,22,24,2,24
NY06,6/19/2009 16:25,6/19/2009 13:30,6/19/2009 15:30,120,5.182,V,7.9775,V,1.357181,22,24,2,24
NY06,6/19/2009 19:25,6/19/2009 16:30,6/19/2009 18:30,120,2.922,V,5.61,V,1.333818,22,24,2,24
NY06,6/19/2009 22:25,6/19/2009 19:30,6/19/2009 21:30,120,2.3615,V,3.6835,V,1.398636,22,24,2,24
NY06,6/20/2009 01:25,6/19/2009 22:30,6/20/2009 00:30,120,1.7745,V,2.291,V,1.410045,22,24,2,24
NY06,6/20/2009 04:25,6/20/2009 01:30,6/20/2009 03:30,120,2.101,V,1.7235,V,1.797285,21,24,2,24
NY06,6/20/2009 07:25,6/20/2009 04:30,6/20/2009 06:30,120,1.4195,V,4.0745,V,1.695,22,24,2,24
NY06,6/20/2009 10:25,6/20/2009 07:30,6/20/2009 09:30,120,0.1795,V,1.8195,V,1.579318,22,24,2,24
NY06,6/20/2009 13:25,6/20/2009 10:30,6/20/2009 12:30,120,6.833,V,3.486,V,1.921909,22,24,2,24
NY06,6/20/2009 17:05,6/20/2009 14:10,6/20/2009 16:10,120,3.4705,V,1.893,V,1.435,22,24,2,24
NY06,6/20/2009 20:05,6/20/2009 17:10,6/20/2009 19:10,120,2.753,V,0.846,V,1.59,22,24,2,24
NY06,6/20/2009 23:05,6/20/2009 20:10,6/20/2009 22:10,120,1.6435,V,0.5905,V,1.515863,22,24,2,24
NY06,6/21/2009 02:05,6/20/2009 23:10,6/21/2009 01:10,120,0.4315,V,0.2385,V,1.422545,22,24,2,24
NY06,6/21/2009 05:05,6/21/2009 02:10,6/21/2009 04:10,120,0,V,0,V,1.524954,22,24,2,24
NY06,6/21/2009 08:05,6/21/2009 05:10,6/21/2009 07:10,120,0.515,V,0.653,V,1.40159,22,24,2,24
NY06,6/21/2009 11:05,6/21/2009 08:10,6/21/2009 10:10,120,1.2255,V,2.0685,V,1.356136,22,24,2,24
NY06,6/21/2009 14:05,6/21/2009 11:10,6/21/2009 13:10,120,3.531,V,4.7015,V,1.287136,22,24,2,24
NY06,6/21/2009 17:45,6/21/2009 14:50,6/21/2009 16:50,120,2.476,V,1.955,V,1.412227,22,24,2,24
NY06,6/21/2009 20:45,6/21/2009 17:50,6/21/2009 19:50,120,0.6755,V,0.564,V,1.471454,22,24,2,24
NY06,6/21/2009 23:45,6/21/2009 20:50,6/21/2009 22:50,120,0.689,V,0.7585,V,1.575545,22,24,2,24
NY06,6/22/2009 02:45,6/21/2009 23:50,6/22/2009 01:50,120,0.9395,V,1.285,V,1.708409,22,24,2,24
NY06,6/22/2009 05:45,6/22/2009 02:50,6/22/2009 04:50,120,1.131,V,1.4835,V,1.800181,22,24,2,24
NY06,6/22/2009 08:45,6/22/2009 05:50,6/22/2009 07:50,120,0.867,V,2.115,V,1.597409,22,24,2,24
NY06,6/22/2009 11:45,6/22/2009 08:50,6/22/2009 10:50,120,2.3605,V,2.2515,V,1.435363,22,24,2,24
NY06,6/22/2009 14:45,6/22/2009 11:50,6/22/2009 13:50,120,5.2535,V,8.125,V,1.533045,22,24,2,24
NY06,6/22/2009 18:25,6/22/2009 15:30,6/22/2009 17:30,120,2.5485,V,2.999,V,1.451681,22,24,2,24
NY06,6/22/2009 21:25,6/22/2009 18:30,6/22/2009 20:30,120,1.976,V,1.5265,V,1.450454,22,24,2,24
NY06,6/23/2009 00:25,6/22/2009 21:30,6/22/2009 23:30,120,1.117,V,1.306,V,1.631,22,24,2,24
NY06,6/23/2009 03:25,6/23/2009 00:30,6/23/2009 02:30,120,1.0365,V,1.4395,V,1.492227,22,24,2,24
NY06,6/23/2009 06:25,6/23/2009 03:30,6/23/2009 05:30,120,1.079,V,4.7515,V,1.341727,22,24,2,24
NY06,6/23/2009 09:25,6/23/2009 06:30,6/23/2009 08:30,120,1.6805,V,4.4935,V,1.316318,22,24,2,24
NY06,6/23/2009 12:25,6/23/2009 09:30,6/23/2009 11:30,120,3.796,V,12.709,V,1.292909,22,24,2,24
NY06,6/23/2009 15:25,6/23/2009 12:30,6/23/2009 14:30,120,3.685,V,6.6015,V,1.27509,22,24,2,24
NY06,6/23/2009 19:05,6/23/2009 16:10,6/23/2009 18:10,120,4.5515,V,5.925,V,1.307045,22,24,2,24
NY06,6/23/2009 22:05,6/23/2009 19:10,6/23/2009 21:10,120,2.2695,V,1.293,V,1.286545,22,24,2,24
NY06,6/24/2009 01:05,6/23/2009 22:10,6/24/2009 00:10,120,1.727,V,0.6065,V,1.408863,22,24,2,24
NY06,6/24/2009 04:05,6/24/2009 01:10,6/24/2009 03:10,120,9.8365,V,2.4465,V,2.474227,22,24,2,24
NY06,6/24/2009 07:05,6/24/2009 04:10,6/24/2009 06:10,120,4.6655,V,2.477,V,1.964636,22,24,2,24
NY06,6/24/2009 10:05,6/24/2009 07:10,6/24/2009 09:10,120,3.0825,V,3.467,V,1.593454,22,24,2,24
NY06,6/24/2009 13:05,6/24/2009 10:10,6/24/2009 12:10,120,3.6835,V,3.013,V,1.455,22,24,2,24
NY06,6/24/2009 16:05,6/24/2009 13:10,6/24/2009 15:10,120,2.672,V,1.4625,V,1.413227,22,24,2,24
NY06,6/24/2009 19:45,6/24/2009 16:50,6/24/2009 18:50,120,1.579,V,1.777,V,1.485272,22,24,2,24
NY06,6/24/2009 22:45,6/24/2009 19:50,6/24/2009 21:50,120,0.722,V,0.4775,V,1.517863,22,24,2,24
NY06,6/25/2009 01:45,6/24/2009 22:50,6/25/2009 00:50,120,0.9375,V,0.713,V,1.697909,22,24,2,24
NY06,6/25/2009 04:45,6/25/2009 01:50,6/25/2009 03:50,120,0.6925,V,0.581,V,1.794454,22,24,2,24
NY06,6/25/2009 07:45,6/25/2009 04:50,6/25/2009 06:50,120,0.8485,V,1.916,V,1.8455,22,24,2,24
NY06,6/25/2009 10:45,6/25/2009 07:50,6/25/2009 09:50,120,1.158,V,2.9735,V,1.376136,22,24,2,24
NY06,6/25/2009 13:45,6/25/2009 10:50,6/25/2009 12:50,120,3.929,V,8.415,V,1.388818,22,24,2,24
NY06,6/25/2009 16:45,6/25/2009 13:50,6/25/2009 15:50,120,7.29,V,6.6735,V,1.6555,22,24,2,24
NY06,6/25/2009 20:25,6/25/2009 17:30,6/25/2009 19:30,120,6.1855,V,14.6365,V,1.655772,22,24,2,24
NY06,6/25/2009 23:25,6/25/2009 20:30,6/25/2009 22:30,120,5.2025,V,5.898,V,1.714227,22,24,2,24
NY06,6/26/2009 02:25,6/25/2009 23:30,6/26/2009 01:30,120,4.9715,V,1.8935,V,1.757136,22,24,2,24
NY06,6/26/2009 05:25,6/26/2009 02:30,6/26/2009 04:30,120,7.866,V,3.5585,V,2.785181,22,24,2,24
NY06,6/26/2009 08:25,6/26/2009 05:30,6/26/2009 07:30,120,11.3265,V,4.322,V,3.111454,22,24,2,24
NY06,6/26/2009 11:25,6/26/2009 08:30,6/26/2009 10:30,120,12.731,V,6.2625,V,2.476772,22,24,2,24
NY06,6/26/2009 14:25,6/26/2009 11:30,6/26/2009 13:30,120,17.595,V,21.4865,V,2.228272,22,24,2,24
NY06,6/26/2009 17:25,6/26/2009 14:30,6/26/2009 16:30,120,18.418,V,33.495,V,1.940772,22,24,2,24
NY06,6/26/2009 21:05,6/26/2009 18:10,6/26/2009 20:10,120,2.8065,V,2.7475,V,1.82009,22,24,2,24
NY06,6/27/2009 00:05,6/26/2009 21:10,6/26/2009 23:10,120,2.949,V,1.3085,V,2.213954,22,24,2,24
NY06,6/27/2009 03:05,6/27/2009 00:10,6/27/2009 02:10,120,2.891,V,2.5695,V,2.021272,22,24,2,24
NY06,6/27/2009 06:05,6/27/2009 03:10,6/27/2009 05:10,120,3.026,V,1.074,V,2.364181,22,24,2,24
NY06,6/27/2009 09:05,6/27/2009 06:10,6/27/2009 08:10,120,3.4135,V,1.8105,V,1.418363,22,24,2,24
NY06,6/27/2009 12:05,6/27/2009 09:10,6/27/2009 11:10,120,8.217,V,4.2865,V,1.304636,22,24,2,24
NY06,6/27/2009 15:05,6/27/2009 12:10,6/27/2009 14:10,120,7.737,V,4.7855,V,1.323681,22,24,2,24
NY06,6/27/2009 18:05,6/27/2009 15:10,6/27/2009 17:10,120,4.993,V,3.899,V,1.430136,22,24,2,24
NY06,6/27/2009 21:45,6/27/2009 18:50,6/27/2009 20:50,120,2.7495,V,2.7965,V,1.359863,22,24,2,24
NY06,6/28/2009 00:45,6/27/2009 21:50,6/27/2009 23:50,120,3.2035,V,2.171,V,1.386727,22,24,2,24
NY06,6/28/2009 03:45,6/28/2009 00:50,6/28/2009 02:50,120,2.8355,V,0.9655,V,1.388227,22,24,2,24
NY06,6/28/2009 06:45,6/28/2009 03:50,6/28/2009 05:50,120,2.808,V,3.8045,V,1.437136,22,24,2,24
NY06,6/28/2009 09:45,6/28/2009 06:50,6/28/2009 08:50,120,4.2775,V,1.6425,V,1.291318,22,24,2,24
NY06,6/28/2009 12:45,6/28/2009 09:50,6/28/2009 11:50,120,4.678,V,2.54,V,1.259318,22,24,2,24
NY06,6/28/2009 15:45,6/28/2009 12:50,6/28/2009 14:50,120,6.029,V,6.6535,V,1.251181,22,24,2,24
NY06,6/28/2009 18:45,6/28/2009 15:50,6/28/2009 17:50,120,8.1475,V,5.9215,V,1.486454,22,24,2,24
NY06,6/28/2009 22:25,6/28/2009 19:30,6/28/2009 21:30,120,5.1975,V,1.898,V,1.559454,22,24,2,24
NY06,6/29/2009 01:25,6/28/2009 22:30,6/29/2009 00:30,120,5.6725,V,3.92,V,1.725454,22,24,2,24
NY06,6/29/2009 04:25,6/29/2009 01:30,6/29/2009 03:30,120,5.995,V,7.3055,V,1.531227,22,24,2,24
NY06,6/29/2009 07:25,6/29/2009 04:30,6/29/2009 06:30,120,5.544,V,9.5765,V,1.7635,22,24,2,24
NY06,6/29/2009 10:25,6/29/2009 07:30,6/29/2009 09:30,120,3.5745,V,6.196,V,1.342476,21,24,2,23
NY06,6/29/2009 13:25,6/29/2009 10:30,6/29/2009 12:30,120,5.291,V,8.8375,V,1.272,22,24,2,24
NY06,6/29/2009 16:25,6/29/2009 13:30,6/29/2009 15:30,120,8.332,V,10.984,V,1.378181,22,24,2,24
NY06,6/29/2009 19:25,6/29/2009 16:30,6/29/2009 18:30,120,7.06,V,10.8855,V,1.461318,22,24,2,24
NY06,6/29/2009 23:05,6/29/2009 20:10,6/29/2009 22:10,120,6.831,V,5.242,V,1.71859,22,24,2,24
NY06,6/30/2009 02:05,6/29/2009 23:10,6/30/2009 01:10,120,6.669,V,3.4275,V,3.152318,22,24,2,24
NY06,6/30/2009 05:05,6/30/2009 02:10,6/30/2009 04:10,120,6.428,V,2.7075,V,4.073136,22,24,2,24
NY06,6/30/2009 09:55,6/30/2009 05:10,6/30/2009 07:10,120,7.1565,V,3.8525,V,3.283045,22,24,2,24
NY06,6/30/2009 13:40,6/30/2009 09:55,6/30/2009 12:45,170,131.853,I,156.8315,I,1.92413,23,34,2,26
NY06,6/30/2009 16:40,6/30/2009 13:45,6/30/2009 15:45,120,6.629,I,44.0925,I,1.525954,22,24,2,24
NY06,6/30/2009 19:40,6/30/2009 16:45,6/30/2009 18:45,120,4.813,V,1.8215,V,1.696045,22,24,2,24
NY06,6/30/2009 22:40,6/30/2009 19:45,6/30/2009 21:45,120,4.4785,V,1.2215,V,1.924454,22,24,2,24
NY06,7/1/2009 01:40,6/30/2009 22:45,7/1/2009 00:45,120,5.407,V,1.1485,V,2.7335,22,24,2,24
NY06,7/1/2009 05:20,7/1/2009 02:25,7/1/2009 04:25,120,3.735,V,1.189,V,2.570772,22,24,2,24
NY06,7/1/2009 08:20,7/1/2009 05:25,7/1/2009 07:25,120,3.982,V,1.3915,V,2.144954,22,24,2,24
NY06,7/1/2009 11:20,7/1/2009 08:25,7/1/2009 10:25,120,4.07,V,2.2895,V,1.788636,22,24,2,24
NY06,7/1/2009 14:20,7/1/2009 11:25,7/1/2009 13:25,120,5.117,V,6.4415,V,1.569272,22,24,2,24
NY06,7/1/2009 17:20,7/1/2009 14:25,7/1/2009 16:25,120,4.224,V,2.207,V,1.486,22,24,2,24
NY06,7/1/2009 20:20,7/1/2009 17:25,7/1/2009 19:25,120,4.547,V,1.605,V,1.492318,22,24,2,24
NY06,7/1/2009 23:20,7/1/2009 20:25,7/1/2009 22:25,120,1.8825,V,0.4065,V,1.454409,22,24,2,24
NY06,7/2/2009 02:20,7/1/2009 23:25,7/2/2009 01:25,120,0.9215,V,0.4075,V,1.472227,22,24,2,24
NY06,7/2/2009 06:00,7/2/2009 03:05,7/2/2009 05:05,120,7.237,V,0,V,1.505045,22,24,2,24
NY06,7/2/2009 09:00,7/2/2009 06:05,7/2/2009 08:05,120,0.5055,V,0.6485,V,1.479954,22,24,2,24
NY06,7/2/2009 12:00,7/2/2009 09:05,7/2/2009 11:05,120,3.24,V,2.312,V,1.476545,22,24,2,24
NY06,7/2/2009 15:00,7/2/2009 12:05,7/2/2009 14:05,120,3.606,V,1.7225,V,1.843,22,24,2,24
NY06,7/2/2009 18:00,7/2/2009 15:05,7/2/2009 17:05,120,3.5655,V,4.7385,V,1.902954,22,24,2,24
NY06,7/2/2009 21:00,7/2/2009 18:05,7/2/2009 20:05,120,5.207,V,3.0005,V,2.059863,22,24,2,24
NY06,7/3/2009 00:00,7/2/2009 21:05,7/2/2009 23:05,120,3.739,V,10.025,V,2.260636,22,24,2,24
NY06,7/3/2009 03:00,7/3/2009 00:05,7/3/2009 02:05,120,3.636,V,3.126,V,2.0185,22,24,2,24
NY06,7/3/2009 06:40,7/3/2009 03:45,7/3/2009 05:45,120,2.8905,V,2.6865,V,1.601772,22,24,2,24
NY06,7/3/2009 09:40,7/3/2009 06:45,7/3/2009 08:45,120,-23.012,I,-16.5435,I,1.24709,22,24,2,24
NY06,7/3/2009 12:40,7/3/2009 09:45,7/3/2009 11:45,120,4.428,V,4.2085,V,1.179909,22,24,2,24
NY06,7/3/2009 15:40,7/3/2009 12:45,7/3/2009 14:45,120,6.9905,V,9.9985,V,1.205909,22,24,2,24
NY06,7/3/2009 18:40,7/3/2009 15:45,7/3/2009 17:45,120,4.1245,V,10.3955,V,1.22509,22,24,2,24
NY06,7/3/2009 21:40,7/3/2009 18:45,7/3/2009 20:45,120,3.702,V,5.0945,V,1.271409,22,24,2,24
NY06,7/4/2009 00:40,7/3/2009 21:45,7/3/2009 23:45,120,2.6385,V,2.9795,V,1.205772,22,24,2,24
NY06,7/4/2009 03:40,7/4/2009 00:45,7/4/2009 02:45,120,2.3085,V,4.0375,V,1.2365,22,24,2,24
NY06,7/4/2009 07:20,7/4/2009 04:25,7/4/2009 06:25,120,1.512,V,1.7125,V,1.187227,22,24,2,24
NY06,7/4/2009 10:20,7/4/2009 07:25,7/4/2009 09:25,120,2.5945,V,5.782,V,1.1765,22,24,2,24
NY06,7/4/2009 13:20,7/4/2009 10:25,7/4/2009 12:25,120,3.9035,V,9.9235,V,1.160954,22,24,2,24
NY06,7/4/2009 16:20,7/4/2009 13:25,7/4/2009 15:25,120,6.724,V,11.032,V,1.167818,22,24,2,24
NY06,7/4/2009 19:20,7/4/2009 16:25,7/4/2009 18:25,120,6.7585,V,8.5755,V,1.161954,22,24,2,24
NY06,7/4/2009 22:20,7/4/2009 19:25,7/4/2009 21:25,120,6.6435,V,4.4375,V,1.196818,22,24,2,24
NY06,7/5/2009 01:20,7/4/2009 22:25,7/5/2009 00:25,120,5.2,V,3.56,V,1.226727,22,24,2,24
NY06,7/5/2009 04:20,7/5/2009 01:25,7/5/2009 03:25,120,4.557,V,4.911,V,1.1825,22,24,2,24
NY06,7/5/2009 08:00,7/5/2009 05:05,7/5/2009 07:05,120,6.0155,V,6.9375,V,1.130772,22,24,2,24
NY06,7/5/2009 11:00,7/5/2009 08:05,7/5/2009 10:05,120,6.9045,V,11.2135,V,1.07459,22,24,2,24
NY06,7/5/2009 14:00,7/5/2009 11:05,7/5/2009 13:05,120,7.966,V,32.332,V,1.118454,22,24,2,24
NY06,7/5/2009 17:00,7/5/2009 14:05,7/5/2009 16:05,120,9.0885,V,25.9565,V,1.090409,22,24,2,24
NY06,7/5/2009 20:00,7/5/2009 17:05,7/5/2009 19:05,120,12.0695,V,19.106,V,1.158318,22,24,2,24
NY06,7/5/2009 23:00,7/5/2009 20:05,7/5/2009 22:05,120,9.1005,V,7.5435,V,1.587727,22,24,2,24
NY06,7/6/2009 02:00,7/5/2009 23:05,7/6/2009 01:05,120,9.4485,V,8.0055,V,1.717636,22,24,2,24
NY06,7/6/2009 05:00,7/6/2009 02:05,7/6/2009 04:05,120,10.792,V,4.0225,V,2.427772,22,24,2,24
NY06,7/6/2009 08:40,7/6/2009 05:45,7/6/2009 07:45,120,8.9935,V,8.11,V,1.520772,22,24,2,24
NY06,7/6/2009 11:40,7/6/2009 08:45,7/6/2009 10:45,120,8.7935,V,20.8585,V,1.149409,22,24,2,24
NY06,7/6/2009 14:40,7/6/2009 11:45,7/6/2009 13:45,120,7.9555,V,16.9135,V,1.22009,22,24,2,24
NY06,7/6/2009 17:40,7/6/2009 14:45,7/6/2009 16:45,120,10.072,V,11.84,V,1.226045,22,24,2,24
NY06,7/6/2009 20:40,7/6/2009 17:45,7/6/2009 19:45,120,7.0135,V,25.062,V,1.4725,22,24,2,24
NY06,7/6/2009 23:40,7/6/2009 20:45,7/6/2009 22:45,120,9.617,V,28.0635,V,1.570681,22,24,2,24
NY06,7/7/2009 02:40,7/6/2009 23:45,7/7/2009 01:45,120,6.797,V,10.672,V,1.735227,22,24,2,24
NY06,7/7/2009 05:40,7/7/2009 02:45,7/7/2009 04:45,120,8.102,V,5.9615,V,2.046636,22,24,2,24
NY06,7/7/2009 09:20,7/7/2009 06:25,7/7/2009 08:25,120,9.28,V,4.9175,V,1.949409,22,24,2,24
NY06,7/7/2009 12:20,7/7/2009 09:25,7/7/2009 11:25,120,9.1235,V,20.154,V,1.701318,22,24,2,24
NY06,7/7/2009 15:20,7/7/2009 12:25,7/7/2009 14:25,120,4.6145,V,7.8555,V,1.654545,22,24,2,24
NY06,7/7/2009 18:20,7/7/2009 15:25,7/7/2009 17:25,120,5.4345,V,7.8775,V,1.27059,22,24,2,24
NY06,7/7/2009 21:20,7/7/2009 18:25,7/7/2009 20:25,120,3.7195,V,1.916,V,1.321636,22,24,2,24
NY06,7/8/2009 00:20,7/7/2009 21:25,7/7/2009 23:25,120,1.941,V,0.9695,V,1.437545,22,24,2,24
NY06,7/8/2009 03:20,7/8/2009 00:25,7/8/2009 02:25,120,1.8725,V,0.751,V,1.54859,22,24,2,24
NY06,7/8/2009 06:20,7/8/2009 03:25,7/8/2009 05:25,120,6.0675,V,9.1515,V,1.547863,22,24,2,24
NY06,7/8/2009 10:00,7/8/2009 07:05,7/8/2009 09:05,120,4.9505,V,6.192,V,1.360772,22,24,2,24
NY06,7/8/2009 13:00,7/8/2009 10:05,7/8/2009 12:05,120,5.8065,V,10.4005,V,1.142045,22,24,2,24
NY06,7/8/2009 16:00,7/8/2009 13:05,7/8/2009 15:05,120,6.449,V,11.077,V,1.080636,22,24,2,24
NY06,7/8/2009 19:00,7/8/2009 16:05,7/8/2009 18:05,120,4.891,V,5.998,V,1.127954,22,24,2,24
NY06,7/8/2009 22:00,7/8/2009 19:05,7/8/2009 21:05,120,3.7345,V,5.1885,V,1.262681,22,24,2,24
NY06,7/9/2009 01:00,7/8/2009 22:05,7/9/2009 00:05,120,2.4045,V,2.6675,V,1.301227,22,24,2,24
NY06,7/9/2009 04:00,7/9/2009 01:05,7/9/2009 03:05,120,1.526,V,0.75,V,1.350363,22,24,2,24
NY06,7/9/2009 07:00,7/9/2009 04:05,7/9/2009 06:05,120,0.9385,V,0.788,V,1.391454,22,24,2,24
NY06,7/9/2009 10:40,7/9/2009 07:45,7/9/2009 09:45,120,1.601,V,1.104,V,1.244772,22,24,2,24
NY06,7/9/2009 13:40,7/9/2009 10:45,7/9/2009 12:45,120,3.053,V,4.9465,V,1.184636,22,24,2,24
NY06,7/9/2009 16:40,7/9/2009 13:45,7/9/2009 15:45,120,4.248,V,7.9785,V,1.126454,22,24,2,24
NY06,7/9/2009 19:40,7/9/2009 16:45,7/9/2009 18:45,120,3.4895,V,4.3865,V,1.133454,22,24,2,24
NY06,7/9/2009 22:40,7/9/2009 19:45,7/9/2009 21:45,120,2.2975,V,2.4475,V,1.190363,22,24,2,24
NY06,7/10/2009 01:40,7/9/2009 22:45,7/10/2009 00:45,120,1.83,V,1.9545,V,1.465545,22,24,2,24
NY06,7/10/2009 04:40,7/10/2009 01:45,7/10/2009 03:45,120,1.824,V,2.7485,V,1.756863,22,24,2,24
NY06,7/10/2009 07:40,7/10/2009 04:45,7/10/2009 06:45,120,5.1475,V,14.111,V,1.498409,22,24,2,24
NY06,7/10/2009 11:20,7/10/2009 08:25,7/10/2009 10:25,120,3.9485,V,5.0965,V,1.240863,22,24,2,24
NY06,7/10/2009 14:20,7/10/2009 11:25,7/10/2009 13:25,120,5.4865,V,17.672,V,1.118227,22,24,2,24
NY06,7/10/2009 17:20,7/10/2009 14:25,7/10/2009 16:25,120,10.116,V,11.8825,V,1.2605,22,24,2,24
NY06,7/10/2009 20:20,7/10/2009 17:25,7/10/2009 19:25,120,5.7195,V,17.218,V,1.227181,22,24,2,24
NY06,7/10/2009 23:20,7/10/2009 20:25,7/10/2009 22:25,120,4.128,V,10.0935,V,1.202227,22,24,2,24
NY06,7/11/2009 02:20,7/10/2009 23:25,7/11/2009 01:25,120,5.4625,V,8.2435,V,1.490954,22,24,2,24
NY06,7/11/2009 05:20,7/11/2009 02:25,7/11/2009 04:25,120,9.8915,V,9.2485,V,1.746409,22,24,2,24
NY06,7/11/2009 08:20,7/11/2009 05:25,7/11/2009 07:25,120,8.3105,V,13.7535,V,1.677545,22,24,2,24
NY06,7/11/2009 12:00,7/11/2009 09:05,7/11/2009 11:05,120,6.2775,V,23.9755,V,1.317136,22,24,2,24
NY06,7/11/2009 15:00,7/11/2009 12:05,7/11/2009 14:05,120,4.3495,V,24.443,V,1.207863,22,24,2,24
NY06,7/11/2009 18:00,7/11/2009 15:05,7/11/2009 17:05,120,4.1365,V,16.861,V,1.193272,22,24,2,24
NY06,7/11/2009 21:00,7/11/2009 18:05,7/11/2009 20:05,120,4.9315,V,12.8155,V,1.307954,22,24,2,24
NY06,7/12/2009 00:00,7/11/2009 21:05,7/11/2009 23:05,120,4.4865,V,5.707,V,1.422363,22,24,2,24
NY06,7/12/2009 03:00,7/12/2009 00:05,7/12/2009 02:05,120,1.7255,V,2.133,V,1.783954,22,24,2,24
NY06,7/12/2009 06:00,7/12/2009 03:05,7/12/2009 05:05,120,2.6565,V,1.659,V,1.704727,22,24,2,24
NY06,7/12/2009 09:00,7/12/2009 06:05,7/12/2009 08:05,120,1.1865,V,2.719,V,1.666,22,24,2,24
NY06,7/12/2009 12:40,7/12/2009 09:45,7/12/2009 11:45,120,5.145,V,23.521,V,1.227409,22,24,2,24
NY06,7/12/2009 15:40,7/12/2009 12:45,7/12/2009 14:45,120,4.724,V,26.46,V,1.15259,22,24,2,24
NY06,7/12/2009 18:40,7/12/2009 15:45,7/12/2009 17:45,120,5.0925,V,34.1375,V,1.090863,22,24,2,24
NY06,7/12/2009 21:40,7/12/2009 18:45,7/12/2009 20:45,120,8.014,V,18.0935,V,1.174772,22,24,2,24
NY06,7/13/2009 00:40,7/12/2009 21:45,7/12/2009 23:45,120,6.804,V,13.093,V,1.273272,22,24,2,24
NY06,7/13/2009 03:40,7/13/2009 00:45,7/13/2009 02:45,120,4.859,V,4.167,V,1.352454,22,24,2,24
NY06,7/13/2009 06:40,7/13/2009 03:45,7/13/2009 05:45,120,4.9715,V,2.992,V,1.975454,22,24,2,24
NY06,7/13/2009 09:40,7/13/2009 06:45,7/13/2009 08:45,120,5.346,V,10.8075,V,1.366272,22,24,2,24
NY06,7/13/2009 13:20,7/13/2009 10:25,7/13/2009 12:25,120,8.249,V,22.29,V,1.289681,22,24,2,24
