SiteId,datetime,Start,End,CollTime,PBM,PBMVal,GOM,GOMVal,GEM,Valid_GEM,PossibleGEM,Excluded_GEM,ALL_GEM
WV99,5/1/2007 21:00,5/1/2007 19:05,5/1/2007 20:05,60,0,I,1.823,I,NULL,0,12,2,12
WV99,5/1/2007 23:00,5/1/2007 21:05,5/1/2007 22:05,60,0.997,I,0.884,I,NULL,0,12,2,12
WV99,11/1/2008 23:25,11/1/2008 21:35,11/1/2008 22:35,60,15.789,V,18.213,V,1.461333,3,12,0,12
WV99,11/2/2008 1:30,11/1/2008 23:35,11/2/2008 0:35,60,15.901,V,17.712,V,1.435,10,12,2,12
WV99,11/2/2008 3:30,11/2/2008 1:35,11/2/2008 2:35,60,15.437,V,19.537,V,1.412,10,12,2,12
WV99,11/2/2008 5:30,11/2/2008 3:35,11/2/2008 4:35,60,15.191,V,20.338,V,1.3932,10,12,2,12
WV99,11/2/2008 7:30,11/2/2008 5:35,11/2/2008 6:35,60,14.264,V,18.557,V,1.372,10,12,2,12
WV99,11/2/2008 9:30,11/2/2008 7:35,11/2/2008 8:35,60,13.578,V,15.455,V,1.3211,10,12,2,12
WV99,11/2/2008 11:30,11/2/2008 9:35,11/2/2008 10:35,60,14.118,V,20.127,V,1.3517,10,12,2,12
WV99,11/2/2008 13:30,11/2/2008 11:35,11/2/2008 12:35,60,15.974,V,18.087,V,1.5028,10,12,2,12
WV99,11/2/2008 15:30,11/2/2008 13:35,11/2/2008 14:35,60,17.069,V,20.733,V,1.5454,10,12,2,12
WV99,11/2/2008 17:30,11/2/2008 15:35,11/2/2008 16:35,60,16.578,V,18.901,V,1.5331,10,12,2,12
WV99,11/2/2008 19:30,11/2/2008 17:35,11/2/2008 18:35,60,17.486,V,18.752,V,1.5669,10,12,2,12
WV99,11/2/2008 21:30,11/2/2008 19:35,11/2/2008 20:35,60,16.228,V,17.27,V,1.5257,10,12,2,12
WV99,11/3/2008 0:10,11/2/2008 22:15,11/2/2008 23:15,60,15.844,V,17.165,V,1.4966,10,12,2,12
WV99,11/3/2008 2:10,11/3/2008 0:15,11/3/2008 1:15,60,14.573,V,16.422,V,1.4798,10,12,2,12
WV99,11/3/2008 4:10,11/3/2008 2:15,11/3/2008 3:15,60,13.828,V,15,V,1.4386,10,12,2,12
WV99,11/3/2008 6:10,11/3/2008 4:15,11/3/2008 5:15,60,12.956,V,14.466,V,1.4037,10,12,2,12
WV99,11/3/2008 8:10,11/3/2008 6:15,11/3/2008 7:15,60,10.869,V,13.491,V,1.3501,10,12,2,12
WV99,11/3/2008 10:10,11/3/2008 8:15,11/3/2008 9:15,60,11.152,V,12.862,V,1.3006,10,12,2,12
WV99,11/3/2008 12:10,11/3/2008 10:15,11/3/2008 11:15,60,7.643,V,14.369,V,1.3848,10,12,2,12
WV99,11/3/2008 14:10,11/3/2008 12:15,11/3/2008 13:15,60,13.924,V,26.343,V,1.355,10,12,2,12
WV99,11/3/2008 16:10,11/3/2008 14:15,11/3/2008 15:15,60,16.473,V,26.491,V,1.4494,10,12,2,12
WV99,11/3/2008 18:10,11/3/2008 16:15,11/3/2008 17:15,60,16.436,V,19.683,V,1.5346,10,12,2,12
WV99,11/3/2008 20:10,11/3/2008 18:15,11/3/2008 19:15,60,17.838,V,20.159,V,1.4913,10,12,2,12
WV99,11/3/2008 22:10,11/3/2008 20:15,11/3/2008 21:15,60,16.558,V,17.881,V,1.4664,10,12,2,12
WV99,11/4/2008 0:50,11/3/2008 22:55,11/3/2008 23:55,60,15.407,V,16.754,V,1.3968,10,12,2,12
WV99,11/4/2008 2:50,11/4/2008 0:55,11/4/2008 1:55,60,15.198,V,17.738,V,1.3503,10,12,2,12
WV99,11/4/2008 4:50,11/4/2008 2:55,11/4/2008 3:55,60,12.237,V,14.778,V,1.2733,10,12,2,12
WV99,11/4/2008 6:50,11/4/2008 4:55,11/4/2008 5:55,60,10.949,V,12.53,V,1.2062,10,12,2,12
WV99,11/4/2008 8:50,11/4/2008 6:55,11/4/2008 7:55,60,10.82,V,14.683,V,1.2178,10,12,2,12
WV99,11/4/2008 10:50,11/4/2008 8:55,11/4/2008 9:55,60,12.683,V,17.68,V,1.1865,10,12,2,12
WV99,11/4/2008 12:50,11/4/2008 10:55,11/4/2008 11:55,60,9.596,V,30.522,V,1.2529,10,12,2,12
WV99,11/4/2008 14:50,11/4/2008 12:55,11/4/2008 13:55,60,11.613,V,26.848,V,1.3978,10,12,2,12
WV99,11/4/2008 16:50,11/4/2008 14:55,11/4/2008 15:55,60,12.12,V,22.789,V,1.4372,10,12,2,12
WV99,11/4/2008 18:50,11/4/2008 16:55,11/4/2008 17:55,60,12.299,V,18.927,V,1.4463,10,12,2,12
WV99,11/4/2008 20:50,11/4/2008 18:55,11/4/2008 19:55,60,11.393,V,17.233,V,1.4298,10,12,2,12
WV99,11/4/2008 22:50,11/4/2008 20:55,11/4/2008 21:55,60,12.277,V,18.94,V,1.4405,10,12,2,12
WV99,11/5/2008 1:25,11/4/2008 23:35,11/5/2008 0:30,55,10.888,I,17.071,I,1.371555,9,11,2,11
WV99,11/5/2008 3:25,11/5/2008 1:30,11/5/2008 2:30,60,10.616,I,18.066,I,1.3394,10,12,2,12
WV99,11/5/2008 5:25,11/5/2008 3:30,11/5/2008 4:30,60,9.255,V,16,V,1.3304,10,12,2,12
WV99,11/5/2008 7:25,11/5/2008 5:30,11/5/2008 6:30,60,10.499,V,14.019,V,1.3547,10,12,2,12
WV99,11/5/2008 9:25,11/5/2008 7:30,11/5/2008 8:30,60,10.371,V,14.723,V,1.3955,10,12,2,12
WV99,11/5/2008 11:25,11/5/2008 9:30,11/5/2008 10:30,60,9.966,V,15.931,V,1.438,10,12,2,12
WV99,11/5/2008 13:25,11/5/2008 11:30,11/5/2008 12:30,60,9.979,V,17.539,V,1.3874,10,12,2,12
WV99,11/5/2008 15:25,11/5/2008 13:30,11/5/2008 14:30,60,12.2,V,28.535,V,1.4257,10,12,2,12
WV99,11/5/2008 17:25,11/5/2008 15:30,11/5/2008 16:30,60,12.22,V,27.219,V,1.471,10,12,2,12
WV99,11/5/2008 19:25,11/5/2008 17:30,11/5/2008 18:30,60,14.097,V,21.653,V,1.4746,10,12,2,12
WV99,11/5/2008 21:25,11/5/2008 19:30,11/5/2008 20:30,60,12.672,V,16.188,V,1.4502,10,12,2,12
WV99,11/5/2008 23:25,11/5/2008 21:30,11/5/2008 22:30,60,12.976,V,14.186,V,1.3928,10,12,2,12
WV99,11/6/2008 2:10,11/5/2008 23:30,11/6/2008 1:15,105,12.311,I,14.458,I,1.29909,11,21,2,13
WV99,11/6/2008 4:10,11/6/2008 2:15,11/6/2008 3:15,60,10.609,I,12.556,I,1.1888,10,12,2,12
WV99,11/6/2008 6:10,11/6/2008 4:15,11/6/2008 5:15,60,9.775,V,11.842,V,1.2873,10,12,2,12
WV99,11/6/2008 8:10,11/6/2008 6:15,11/6/2008 7:15,60,9.317,V,11.372,V,1.2092,10,12,2,12
WV99,11/6/2008 10:10,11/6/2008 8:15,11/6/2008 9:15,60,11.822,V,14.959,V,1.2722,10,12,2,12
WV99,11/6/2008 12:10,11/6/2008 10:15,11/6/2008 11:15,60,14.21,V,32.507,V,1.3687,10,12,2,12
WV99,11/6/2008 14:10,11/6/2008 12:15,11/6/2008 13:15,60,14.164,V,26.418,V,1.4522,10,12,2,12
WV99,11/6/2008 16:10,11/6/2008 14:15,11/6/2008 15:15,60,15.448,V,27.988,V,1.483,10,12,2,12
WV99,11/6/2008 18:10,11/6/2008 16:15,11/6/2008 17:15,60,16.873,V,26.19,V,1.5251,10,12,2,12
WV99,11/6/2008 20:10,11/6/2008 18:15,11/6/2008 19:15,60,16.905,V,22.488,V,1.4569,10,12,2,12
WV99,11/6/2008 22:10,11/6/2008 20:15,11/6/2008 21:50,95,15.678,I,19.094,I,1.399909,11,19,2,13
WV99,11/7/2008 0:10,11/6/2008 22:15,11/6/2008 23:15,60,14.521,I,16.815,I,1.4032,10,12,2,12
WV99,11/7/2008 2:50,11/7/2008 0:55,11/7/2008 1:55,60,15.613,V,17.869,V,1.4179,10,12,2,12
WV99,11/7/2008 4:50,11/7/2008 2:55,11/7/2008 3:55,60,14.374,V,16.561,V,1.3444,10,12,2,12
WV99,11/7/2008 6:50,11/7/2008 4:55,11/7/2008 5:55,60,12.739,V,16.621,V,1.3002,10,12,2,12
WV99,11/7/2008 8:50,11/7/2008 6:55,11/7/2008 7:55,60,12.933,V,14.897,V,1.2726,10,12,2,12
WV99,11/7/2008 10:50,11/7/2008 8:55,11/7/2008 9:55,60,11.543,V,16.621,V,1.2904,10,12,2,12
WV99,11/7/2008 12:50,11/7/2008 10:55,11/7/2008 11:55,60,10.576,V,36.843,V,1.3533,10,12,2,12
WV99,11/7/2008 14:50,11/7/2008 12:55,11/7/2008 13:55,60,12.087,V,47.755,V,1.3336,10,12,2,12
WV99,11/7/2008 16:50,11/7/2008 14:55,11/7/2008 15:55,60,15.186,V,51.441,V,1.4229,10,12,2,12
WV99,11/7/2008 18:50,11/7/2008 16:55,11/7/2008 17:55,60,14.703,V,38.096,V,1.4537,10,12,2,12
WV99,11/7/2008 20:50,11/7/2008 18:55,11/7/2008 19:55,60,18.578,V,25.321,V,1.3921,10,12,2,12
WV99,11/7/2008 22:50,11/7/2008 20:55,11/7/2008 21:55,60,17.885,V,22.489,V,1.3477,10,12,2,12
WV99,11/8/2008 0:50,11/7/2008 22:55,11/7/2008 23:55,60,18.065,V,24.867,V,1.3847,10,12,2,12
WV99,11/8/2008 3:30,11/8/2008 1:35,11/8/2008 2:35,60,17.031,V,24.675,V,1.4095,10,12,2,12
WV99,11/8/2008 5:30,11/8/2008 3:35,11/8/2008 4:35,60,13.527,V,19.213,V,1.4593,10,12,2,12
WV99,11/8/2008 7:30,11/8/2008 5:35,11/8/2008 6:35,60,12.544,V,17.722,V,1.4531,10,12,2,12
WV99,11/8/2008 9:30,11/8/2008 7:35,11/8/2008 8:35,60,14.249,V,17.429,V,1.4337,10,12,2,12
WV99,11/8/2008 11:30,11/8/2008 9:35,11/8/2008 10:35,60,14.144,V,16.483,V,1.3802,10,12,2,12
WV99,11/8/2008 13:30,11/8/2008 11:35,11/8/2008 12:35,60,14.709,V,15.51,V,1.3489,10,12,2,12
WV99,11/8/2008 15:30,11/8/2008 13:35,11/8/2008 14:35,60,14.097,V,14.685,V,1.3304,10,12,2,12
WV99,11/8/2008 17:30,11/8/2008 15:35,11/8/2008 16:35,60,12.731,V,13.831,V,1.3154,10,12,2,12
WV99,11/8/2008 19:30,11/8/2008 17:35,11/8/2008 18:35,60,13.466,V,14.771,V,1.3087,10,12,2,12
WV99,11/8/2008 21:30,11/8/2008 19:35,11/8/2008 20:35,60,13.416,V,13.504,V,1.3004,10,12,2,12
WV99,11/8/2008 23:30,11/8/2008 21:35,11/8/2008 22:35,60,10.897,V,11.974,V,1.3073,10,12,2,12
WV99,11/9/2008 1:30,11/8/2008 23:35,11/9/2008 0:35,60,12.193,V,13.6,V,1.3003,10,12,2,12
WV99,11/9/2008 4:10,11/9/2008 2:15,11/9/2008 3:15,60,11.625,V,12.628,V,1.2988,10,12,2,12
WV99,11/9/2008 6:10,11/9/2008 4:15,11/9/2008 5:15,60,10.692,V,13.188,V,1.2587,10,12,2,12
WV99,11/9/2008 8:10,11/9/2008 6:15,11/9/2008 7:15,60,10.588,V,12.086,V,1.2598,10,12,2,12
WV99,11/9/2008 10:10,11/9/2008 8:15,11/9/2008 9:15,60,11.456,V,12.771,V,1.2503,10,12,2,12
WV99,11/9/2008 12:10,11/9/2008 10:15,11/9/2008 11:15,60,10.483,V,12.024,V,1.2569,10,12,2,12
WV99,11/9/2008 14:10,11/9/2008 12:15,11/9/2008 13:15,60,10.601,V,12.39,V,1.3159,10,12,2,12
WV99,11/9/2008 16:10,11/9/2008 14:15,11/9/2008 15:15,60,10.41,V,12.269,V,1.3116,10,12,2,12
WV99,11/9/2008 18:10,11/9/2008 16:15,11/9/2008 17:15,60,9.534,V,12.561,V,1.3231,10,12,2,12
WV99,11/9/2008 20:10,11/9/2008 18:15,11/9/2008 19:15,60,10.275,V,11.876,V,1.3015,10,12,2,12
WV99,11/9/2008 22:10,11/9/2008 20:15,11/9/2008 21:15,60,9.388,V,11.65,V,1.2844,10,12,2,12
WV99,11/10/2008 0:10,11/9/2008 22:15,11/9/2008 23:15,60,8.95,V,10.771,V,1.2647,10,12,2,12
WV99,11/10/2008 2:10,11/10/2008 0:15,11/10/2008 1:15,60,9.422,V,10.939,V,1.2501,10,12,2,12
WV99,11/10/2008 4:50,11/10/2008 2:55,11/10/2008 3:55,60,9.457,V,11.088,V,1.2937,10,12,2,12
WV99,11/10/2008 6:50,11/10/2008 4:55,11/10/2008 5:55,60,7.719,V,10.922,V,1.2857,10,12,2,12
WV99,11/10/2008 8:50,11/10/2008 6:55,11/10/2008 7:55,60,9.49,V,11.093,V,1.2567,10,12,2,12
WV99,11/10/2008 10:50,11/10/2008 8:55,11/10/2008 9:55,60,9.725,V,22.228,V,1.279,10,12,2,12
WV99,11/10/2008 12:50,11/10/2008 10:55,11/10/2008 11:55,60,10.832,V,13.62,V,1.3083,10,12,2,12
WV99,11/10/2008 14:50,11/10/2008 12:55,11/10/2008 13:55,60,10.366,V,10.952,V,1.3105,10,12,2,12
WV99,11/10/2008 16:50,11/10/2008 14:55,11/10/2008 15:55,60,11.898,V,13.456,V,1.322,10,12,2,12
WV99,11/10/2008 18:50,11/10/2008 16:55,11/10/2008 17:55,60,10.649,V,11.187,V,1.3536,10,12,2,12
WV99,11/10/2008 20:50,11/10/2008 18:55,11/10/2008 19:55,60,10.304,V,11.23,V,1.3406,10,12,2,12
WV99,11/10/2008 22:50,11/10/2008 20:55,11/10/2008 21:55,60,9.762,V,9.989,V,1.318,10,12,2,12
WV99,11/11/2008 0:50,11/10/2008 22:55,11/10/2008 23:55,60,9.872,V,10.625,V,1.3266,10,12,2,12
WV99,11/11/2008 2:50,11/11/2008 0:55,11/11/2008 1:55,60,9.92,V,10.408,V,1.3039,10,12,2,12
WV99,11/11/2008 5:30,11/11/2008 3:35,11/11/2008 4:35,60,9.244,V,10.623,V,1.2947,10,12,2,12
WV99,11/11/2008 7:30,11/11/2008 5:35,11/11/2008 6:35,60,10.189,V,10.182,V,1.3115,10,12,2,12
WV99,11/11/2008 9:30,11/11/2008 7:35,11/11/2008 8:35,60,10.251,V,10.147,V,1.2725,10,12,2,12
WV99,11/11/2008 11:30,11/11/2008 9:35,11/11/2008 10:35,60,13.738,V,17.13,V,1.3535,10,12,2,12
WV99,11/11/2008 13:30,11/11/2008 11:35,11/11/2008 12:35,60,13.96,V,17.001,V,1.4355,10,12,2,12
WV99,11/11/2008 15:30,11/11/2008 13:35,11/11/2008 14:35,60,13.921,V,17.762,V,1.4383,10,12,2,12
WV99,11/11/2008 17:30,11/11/2008 15:35,11/11/2008 16:35,60,15.106,V,17.362,V,1.423,10,12,2,12
WV99,11/11/2008 19:30,11/11/2008 17:35,11/11/2008 18:35,60,13.578,V,14.375,V,1.3565,10,12,2,12
WV99,11/11/2008 21:30,11/11/2008 19:35,11/11/2008 20:35,60,12.521,V,13.542,V,1.2395,10,12,2,12
WV99,11/11/2008 23:30,11/11/2008 21:35,11/11/2008 22:35,60,11.372,V,13.472,V,1.2037,10,12,2,12
WV99,11/12/2008 1:30,11/11/2008 23:35,11/12/2008 0:35,60,9.784,V,11.799,V,1.1497,10,12,2,12
WV99,11/12/2008 3:30,11/12/2008 1:35,11/12/2008 2:35,60,11.731,V,13.189,V,1.2324,10,12,2,12
WV99,11/12/2008 12:10,11/12/2008 10:35,11/12/2008 11:15,40,13.845,I,17.012,I,1.297333,6,8,2,8
WV99,11/12/2008 14:10,11/12/2008 12:15,11/12/2008 13:15,60,11.791,I,15.817,I,1.425,10,12,2,12
WV99,11/12/2008 16:10,11/12/2008 14:15,11/12/2008 15:15,60,13.084,V,21.26,V,1.4659,10,12,2,12
WV99,11/12/2008 18:10,11/12/2008 16:15,11/12/2008 17:15,60,13.537,V,18.662,V,1.4229,10,12,2,12
WV99,11/12/2008 20:10,11/12/2008 18:15,11/12/2008 19:15,60,12.955,V,16.318,V,1.3944,10,12,2,12
WV99,11/12/2008 22:10,11/12/2008 20:15,11/12/2008 21:15,60,13.091,V,18.227,V,1.4078,10,12,2,12
WV99,11/13/2008 0:10,11/12/2008 22:15,11/12/2008 23:15,60,13.428,V,18.767,V,1.4047,10,12,2,12
WV99,11/13/2008 2:10,11/13/2008 0:15,11/13/2008 1:15,60,13.934,V,18.951,V,1.3948,10,12,2,12
WV99,11/13/2008 4:10,11/13/2008 2:15,11/13/2008 3:15,60,10.7,V,14.998,V,1.4068,10,12,2,12
WV99,11/13/2008 6:50,11/13/2008 4:55,11/13/2008 5:55,60,10.32,V,13.52,V,1.41,10,12,2,12
WV99,11/13/2008 8:50,11/13/2008 6:55,11/13/2008 7:55,60,10.045,V,13.466,V,1.4129,10,12,2,12
WV99,11/13/2008 10:50,11/13/2008 8:55,11/13/2008 9:55,60,2.801,V,3.796,V,1.3899,10,12,2,12
WV99,11/13/2008 12:50,11/13/2008 10:55,11/13/2008 11:55,60,3.393,V,3.366,V,1.4282,10,12,2,12
WV99,11/13/2008 14:50,11/13/2008 12:55,11/13/2008 13:55,60,3.298,V,3.276,V,1.4395,10,12,2,12
WV99,11/13/2008 16:50,11/13/2008 14:55,11/13/2008 15:55,60,2.623,V,5.027,V,1.4428,10,12,2,12
WV99,11/13/2008 18:50,11/13/2008 16:55,11/13/2008 17:55,60,1.258,V,4.496,V,1.4313,10,12,2,12
WV99,11/13/2008 20:50,11/13/2008 18:55,11/13/2008 19:55,60,0.671,V,2.34,V,1.3812,10,12,2,12
WV99,11/13/2008 22:50,11/13/2008 20:55,11/13/2008 21:55,60,-0.039,V,3.309,V,1.3408,10,12,2,12
WV99,11/14/2008 0:50,11/13/2008 22:55,11/13/2008 23:55,60,1.612,V,4.156,V,1.3551,10,12,2,12
WV99,11/14/2008 2:50,11/14/2008 0:55,11/14/2008 1:55,60,0.726,V,2.553,V,1.2933,10,12,2,12
WV99,11/14/2008 4:50,11/14/2008 2:55,11/14/2008 3:55,60,0.65,V,3.646,V,1.3198,10,12,2,12
WV99,11/14/2008 7:30,11/14/2008 5:35,11/14/2008 6:35,60,0.337,V,3.152,V,1.2754,10,12,2,12
WV99,11/14/2008 9:30,11/14/2008 7:35,11/14/2008 8:35,60,0.812,V,1.528,V,1.3154,10,12,2,12
WV99,11/14/2008 11:30,11/14/2008 9:35,11/14/2008 10:35,60,1.895,V,5.439,V,1.375,10,12,2,12
WV99,11/14/2008 13:30,11/14/2008 11:35,11/14/2008 12:35,60,-1.131,V,3.642,V,1.3765,10,12,2,12
WV99,11/14/2008 15:30,11/14/2008 13:35,11/14/2008 14:35,60,-0.953,V,4.74,V,1.3935,10,12,2,12
WV99,11/14/2008 17:30,11/14/2008 15:35,11/14/2008 16:35,60,-0.662,V,6.202,V,1.3962,10,12,2,12
WV99,11/14/2008 19:30,11/14/2008 17:35,11/14/2008 18:35,60,1.299,V,5.659,V,1.2877,10,12,2,12
WV99,11/14/2008 21:30,11/14/2008 19:35,11/14/2008 20:35,60,-0.321,V,2.806,V,1.1841,10,12,2,12
WV99,11/14/2008 23:30,11/14/2008 21:35,11/14/2008 22:35,60,-0.289,V,4.391,V,1.2447,10,12,2,12
WV99,11/15/2008 1:30,11/14/2008 23:35,11/15/2008 0:35,60,-1.345,V,2.503,V,1.1504,10,12,2,12
WV99,11/15/2008 3:30,11/15/2008 1:35,11/15/2008 2:35,60,-0.97,V,0.346,V,1.114,10,12,2,12
WV99,11/15/2008 5:30,11/15/2008 3:35,11/15/2008 4:35,60,-1.313,V,0.575,V,1.261,10,12,2,12
WV99,11/15/2008 8:10,11/15/2008 6:15,11/15/2008 7:15,60,-0.955,V,2.256,V,1.3896,5,12,2,12
WV99,11/15/2008 10:10,11/15/2008 8:15,11/15/2008 9:15,60,0.678,V,1.645,V,1.4314,5,12,2,12
WV99,11/15/2008 12:10,11/15/2008 10:15,11/15/2008 11:15,60,0.454,V,3.915,V,1.4842,5,12,2,12
WV99,11/15/2008 14:10,11/15/2008 12:15,11/15/2008 13:15,60,-0.518,V,2.864,V,1.4486,5,12,2,12
WV99,11/15/2008 16:10,11/15/2008 14:15,11/15/2008 15:15,60,-0.633,V,2.456,V,1.492,5,12,2,12
WV99,11/15/2008 18:10,11/15/2008 16:15,11/15/2008 17:15,60,-0.585,V,2.75,V,1.491,5,12,2,12
WV99,11/15/2008 20:10,11/15/2008 18:15,11/15/2008 19:15,60,-0.914,V,2.16,V,1.431,5,12,2,12
WV99,11/15/2008 22:10,11/15/2008 20:15,11/15/2008 21:15,60,-1.539,V,0.841,V,1.3752,5,12,2,12
WV99,11/16/2008 0:10,11/15/2008 22:15,11/15/2008 23:15,60,0.534,V,2.68,V,1.3722,5,12,2,12
WV99,11/16/2008 2:10,11/16/2008 0:15,11/16/2008 1:15,60,0.194,V,2.254,V,1.3092,5,12,2,12
WV99,11/16/2008 4:10,11/16/2008 2:15,11/16/2008 3:15,60,-0.72,V,1.114,V,1.3012,5,12,2,12
WV99,11/16/2008 6:10,11/16/2008 4:15,11/16/2008 5:15,60,-0.431,V,1.408,V,1.2886,5,12,2,12
WV99,11/16/2008 8:50,11/16/2008 6:55,11/16/2008 7:55,60,-0.11,V,1.806,V,1.2449,10,12,2,12
WV99,11/16/2008 10:50,11/16/2008 8:55,11/16/2008 9:55,60,0.984,V,3.846,V,1.2304,10,12,2,12
WV99,11/16/2008 12:50,11/16/2008 10:55,11/16/2008 11:55,60,-0.587,V,1.356,V,1.2599,10,12,2,12
WV99,11/16/2008 14:50,11/16/2008 12:55,11/16/2008 13:55,60,0.895,V,2.177,V,1.283,10,12,2,12
WV99,11/16/2008 16:50,11/16/2008 14:55,11/16/2008 15:55,60,0.457,V,1.525,V,1.2785,10,12,2,12
WV99,11/16/2008 18:50,11/16/2008 16:55,11/16/2008 17:55,60,0.324,V,1.405,V,1.2609,10,12,2,12
WV99,11/16/2008 20:50,11/16/2008 18:55,11/16/2008 19:55,60,0.091,V,1.898,V,1.2435,10,12,2,12
WV99,11/16/2008 22:50,11/16/2008 20:55,11/16/2008 21:55,60,-1.245,V,0.634,V,1.267888,9,12,2,11
WV99,11/17/2008 0:50,11/16/2008 22:55,11/16/2008 23:55,60,-0.481,V,1.496,V,1.2738,10,12,2,12
WV99,11/17/2008 2:50,11/17/2008 0:55,11/17/2008 1:55,60,-0.667,V,1.939,V,1.2641,10,12,2,12
WV99,11/17/2008 4:50,11/17/2008 2:55,11/17/2008 3:55,60,0.415,V,2.972,V,1.2664,10,12,2,12
WV99,11/17/2008 6:50,11/17/2008 4:55,11/17/2008 5:55,60,0.079,V,3.097,V,1.2581,10,12,2,12
WV99,11/17/2008 9:30,11/17/2008 7:35,11/17/2008 8:35,60,-0.037,V,2.823,V,1.2485,10,12,2,12
WV99,11/17/2008 11:30,11/17/2008 9:35,11/17/2008 10:35,60,-1.902,V,0.275,V,1.3543,10,12,2,12
WV99,11/17/2008 13:30,11/17/2008 11:35,11/17/2008 12:35,60,1.021,V,3.709,V,1.3436,10,12,2,12
WV99,11/17/2008 15:30,11/17/2008 13:35,11/17/2008 14:35,60,-0.125,V,2.527,V,1.2418,10,12,2,12
WV99,11/17/2008 17:30,11/17/2008 15:35,11/17/2008 16:35,60,0.795,V,2.752,V,1.2698,10,12,2,12
WV99,11/17/2008 19:30,11/17/2008 17:35,11/17/2008 18:35,60,1.045,V,3.085,V,1.3118,10,12,2,12
WV99,11/17/2008 21:30,11/17/2008 19:35,11/17/2008 20:35,60,0.583,V,4.43,V,1.3214,10,12,2,12
WV99,11/17/2008 23:30,11/17/2008 21:35,11/17/2008 22:35,60,0.249,V,7.965,V,1.3395,10,12,2,12
WV99,11/18/2008 1:30,11/17/2008 23:35,11/18/2008 0:35,60,0.859,V,5.671,V,1.331,10,12,2,12
WV99,11/18/2008 3:30,11/18/2008 1:35,11/18/2008 2:35,60,-0.051,V,4.117,V,1.3116,10,12,2,12
WV99,11/18/2008 5:30,11/18/2008 3:35,11/18/2008 4:35,60,0.896,V,5.203,V,1.3225,10,12,2,12
WV99,11/18/2008 7:30,11/18/2008 5:35,11/18/2008 6:35,60,-0.081,V,6.963,V,1.3211,10,12,2,12
WV99,11/18/2008 10:10,11/18/2008 8:15,11/18/2008 9:15,60,-0.472,V,9.333,V,1.3962,10,12,2,12
WV99,11/18/2008 12:10,11/18/2008 10:15,11/18/2008 11:15,60,0.911,V,5.758,V,1.4595,10,12,2,12
WV99,11/18/2008 14:10,11/18/2008 12:15,11/18/2008 13:15,60,0.784,V,3.946,V,1.4278,10,12,2,12
WV99,11/18/2008 16:10,11/18/2008 14:15,11/18/2008 15:15,60,-1.004,V,2.457,V,1.3624,10,12,2,12
WV99,11/18/2008 18:10,11/18/2008 16:15,11/18/2008 17:15,60,0.455,V,2.314,V,1.3358,10,12,2,12
WV99,11/18/2008 20:10,11/18/2008 18:15,11/18/2008 19:15,60,1.119,V,2.319,V,1.3167,10,12,2,12
WV99,11/18/2008 22:10,11/18/2008 20:15,11/18/2008 21:15,60,-0.215,V,2.961,V,1.2973,10,12,2,12
WV99,11/19/2008 0:10,11/18/2008 22:15,11/18/2008 23:15,60,-0.477,V,6.365,V,1.3147,10,12,2,12
WV99,11/19/2008 2:10,11/19/2008 0:15,11/19/2008 1:15,60,-0.065,V,5.109,V,1.3278,10,12,2,12
WV99,11/19/2008 4:10,11/19/2008 2:15,11/19/2008 3:15,60,0.981,V,3.899,V,1.3079,10,12,2,12
WV99,11/19/2008 6:10,11/19/2008 4:15,11/19/2008 5:15,60,0.163,V,1.822,V,1.3222,10,12,2,12
WV99,11/19/2008 8:10,11/19/2008 6:15,11/19/2008 7:15,60,0.355,V,3.565,V,1.3122,10,12,2,12
WV99,11/19/2008 10:50,11/19/2008 8:55,11/19/2008 9:55,60,0.027,V,2.991,V,1.2989,10,12,2,12
WV99,11/19/2008 12:50,11/19/2008 10:55,11/19/2008 11:55,60,0.31,V,3.664,V,1.3704,10,12,2,12
WV99,11/19/2008 14:50,11/19/2008 12:55,11/19/2008 13:55,60,1.055,V,5.519,V,1.3413,10,12,2,12
WV99,11/19/2008 16:50,11/19/2008 14:55,11/19/2008 15:55,60,-0.322,V,3.021,V,1.3482,10,12,2,12
WV99,11/19/2008 18:50,11/19/2008 16:55,11/19/2008 17:55,60,-0.309,V,2.885,V,1.3371,10,12,2,12
WV99,11/19/2008 20:50,11/19/2008 18:55,11/19/2008 19:55,60,0.056,V,2.148,V,1.3303,10,12,2,12
WV99,11/19/2008 22:50,11/19/2008 20:55,11/19/2008 21:55,60,0.863,V,3.583,V,1.3519,10,12,2,12
WV99,11/20/2008 0:50,11/19/2008 22:55,11/19/2008 23:55,60,0.467,V,3.465,V,1.3487,10,12,2,12
WV99,11/20/2008 2:50,11/20/2008 0:55,11/20/2008 1:55,60,-0.015,V,3.911,V,1.3258,10,12,2,12
WV99,11/20/2008 4:50,11/20/2008 2:55,11/20/2008 3:55,60,-0.329,V,4.478,V,1.3204,10,12,2,12
WV99,11/20/2008 6:50,11/20/2008 4:55,11/20/2008 5:55,60,0.453,V,3.573,V,1.322,10,12,2,12
WV99,11/20/2008 8:50,11/20/2008 6:55,11/20/2008 7:55,60,0.592,V,4.191,V,1.3431,10,12,2,12
WV99,11/20/2008 11:30,11/20/2008 9:35,11/20/2008 10:35,60,-1.714,V,1.018,V,1.3614,10,12,2,12
WV99,11/20/2008 13:30,11/20/2008 11:35,11/20/2008 12:35,60,0.027,V,1.671,V,1.3349,10,12,2,12
