SiteId,datetime,Start,End,CollTime,PBM,PBMVal,GOM,GOMVal,GEM,Valid_GEM,PossibleGEM,Excluded_GEM,ALL_GEM
OH02,1/21/2007 2:50,1/21/2007 0:55,1/21/2007 1:55,60,15.955,I,4.185,I,NULL,0,12,2,12
OH02,1/21/2007 4:50,1/21/2007 2:55,1/21/2007 3:55,60,15.866,I,3.967,I,NULL,0,12,2,12
OH02,1/21/2007 6:50,1/21/2007 4:55,1/21/2007 5:55,60,16.019,I,4.446,I,NULL,0,12,2,12
OH02,1/21/2007 8:50,1/21/2007 6:55,1/21/2007 7:55,60,13.302,I,6.273,I,NULL,0,12,2,12
OH02,1/21/2007 10:50,1/21/2007 8:55,1/21/2007 9:55,60,11.725,I,8.674,I,NULL,0,12,2,12
OH02,1/21/2007 12:50,1/21/2007 10:55,1/21/2007 11:55,60,7.391,I,8.058,I,NULL,0,12,2,12
OH02,1/21/2007 14:50,1/21/2007 12:55,1/21/2007 13:55,60,11.267,I,7.595,I,NULL,0,12,2,12
OH02,1/21/2007 16:50,1/21/2007 14:55,1/21/2007 15:55,60,10.468,I,11.034,I,NULL,0,12,2,12
OH02,1/21/2007 18:50,1/21/2007 16:55,1/21/2007 17:55,60,9.809,I,11.457,I,NULL,0,12,2,12
OH02,1/21/2007 20:50,1/21/2007 18:55,1/21/2007 19:55,60,9.312,I,10.766,I,NULL,0,12,2,12
OH02,1/21/2007 22:50,1/21/2007 20:55,1/21/2007 21:55,60,11.204,I,5.855,I,NULL,0,12,2,12
OH02,1/22/2007 0:50,1/21/2007 22:55,1/21/2007 23:55,60,8.817,I,5.409,I,NULL,0,12,2,12
OH02,1/22/2007 2:50,1/22/2007 0:55,1/22/2007 1:55,60,7.778,I,4.774,I,NULL,0,12,2,12
OH02,1/22/2007 4:50,1/22/2007 2:55,1/22/2007 3:55,60,7.456,I,3.922,I,NULL,0,12,2,12
OH02,1/22/2007 6:50,1/22/2007 4:55,1/22/2007 5:55,60,8.55,I,3.552,I,NULL,0,12,2,12
OH02,1/22/2007 8:50,1/22/2007 6:55,1/22/2007 7:55,60,9.067,I,0,I,NULL,0,12,2,12
OH02,1/22/2007 10:50,1/22/2007 8:55,1/22/2007 9:55,60,7.346,I,7.759,I,NULL,0,12,2,12
OH02,1/22/2007 12:50,1/22/2007 10:55,1/22/2007 11:55,60,4.883,I,7.429,I,NULL,0,12,2,12
OH02,1/22/2007 14:50,1/22/2007 12:55,1/22/2007 13:55,60,4.74,I,7.74,I,NULL,0,12,2,12
OH02,1/22/2007 16:50,1/22/2007 14:55,1/22/2007 15:55,60,4.738,I,7.246,I,NULL,0,12,2,12
OH02,1/22/2007 18:50,1/22/2007 16:55,1/22/2007 17:55,60,3.927,I,6.253,I,NULL,0,12,2,12
OH02,1/22/2007 20:50,1/22/2007 18:55,1/22/2007 19:55,60,3.757,I,7.122,I,NULL,0,12,2,12
OH02,1/22/2007 22:50,1/22/2007 20:55,1/22/2007 21:55,60,7.852,I,7.812,I,NULL,0,12,2,12
OH02,1/23/2007 0:50,1/22/2007 22:55,1/22/2007 23:55,60,9.449,I,7.657,I,NULL,0,12,2,12
OH02,1/23/2007 2:50,1/23/2007 0:55,1/23/2007 1:55,60,8.735,I,5.593,I,NULL,0,12,2,12
OH02,1/23/2007 4:50,1/23/2007 2:55,1/23/2007 3:55,60,9.221,I,4.889,I,NULL,0,12,2,12
OH02,1/23/2007 6:50,1/23/2007 4:55,1/23/2007 5:55,60,10.921,I,5.671,I,NULL,0,12,2,12
OH02,1/23/2007 8:50,1/23/2007 6:55,1/23/2007 7:55,60,8.713,I,7.929,I,NULL,0,12,2,12
OH02,1/23/2007 10:50,1/23/2007 8:55,1/23/2007 9:55,60,10.077,I,10.934,I,NULL,0,12,2,12
OH02,1/23/2007 12:50,1/23/2007 10:55,1/23/2007 11:55,60,6.735,I,9.319,I,NULL,0,12,2,12
OH02,1/23/2007 14:50,1/23/2007 12:55,1/23/2007 13:55,60,7.167,I,8.538,I,NULL,0,12,2,12
OH02,1/23/2007 16:50,1/23/2007 14:55,1/23/2007 15:55,60,7.772,I,8.739,I,NULL,0,12,2,12
OH02,1/23/2007 18:50,1/23/2007 16:55,1/23/2007 17:55,60,2.11,I,9.985,I,NULL,0,12,2,12
OH02,1/23/2007 20:50,1/23/2007 18:55,1/23/2007 19:55,60,4.131,I,7.828,I,NULL,0,12,2,12
OH02,1/23/2007 22:50,1/23/2007 20:55,1/23/2007 21:55,60,6.864,I,8.255,I,NULL,0,12,2,12
OH02,1/24/2007 0:50,1/23/2007 22:55,1/23/2007 23:55,60,7.948,I,7.667,I,NULL,0,12,2,12
OH02,1/24/2007 2:50,1/24/2007 0:55,1/24/2007 1:55,60,6.062,I,9.454,I,NULL,0,12,2,12
OH02,1/24/2007 4:50,1/24/2007 2:55,1/24/2007 3:55,60,6.118,I,8.844,I,NULL,0,12,2,12
OH02,1/24/2007 6:50,1/24/2007 4:55,1/24/2007 5:55,60,6.994,I,9.07,I,NULL,0,12,2,12
OH02,1/24/2007 8:50,1/24/2007 6:55,1/24/2007 7:55,60,6.653,I,7.957,I,NULL,0,12,2,12
OH02,1/24/2007 10:50,1/24/2007 8:55,1/24/2007 9:55,60,6.786,I,8.547,I,NULL,0,12,2,12
OH02,1/24/2007 12:50,1/24/2007 10:55,1/24/2007 11:55,60,7.928,I,9.662,I,NULL,0,12,2,12
OH02,1/24/2007 14:50,1/24/2007 12:55,1/24/2007 13:55,60,6.203,I,7.925,I,NULL,0,12,2,12
OH02,1/24/2007 16:50,1/24/2007 14:55,1/24/2007 15:55,60,6.002,I,6.553,I,NULL,0,12,2,12
OH02,1/24/2007 18:50,1/24/2007 16:55,1/24/2007 17:55,60,5.168,I,6.392,I,NULL,0,12,2,12
OH02,1/24/2007 20:50,1/24/2007 18:55,1/24/2007 19:55,60,6.602,I,5.626,I,NULL,0,12,2,12
OH02,1/24/2007 22:50,1/24/2007 20:55,1/24/2007 21:55,60,5.503,I,6.192,I,NULL,0,12,2,12
OH02,1/25/2007 18:50,1/25/2007 16:55,1/25/2007 17:55,60,14.694,I,2.499,I,NULL,0,12,0,12
OH02,1/25/2007 20:50,1/25/2007 18:55,1/25/2007 19:55,60,18.582,I,21.494,I,NULL,0,12,2,12
OH02,1/25/2007 22:50,1/25/2007 20:55,1/25/2007 21:55,60,10.574,I,11.206,I,NULL,0,12,2,12
OH02,1/26/2007 0:50,1/25/2007 22:55,1/25/2007 23:55,60,8.032,I,8.328,I,NULL,0,12,2,12
OH02,1/26/2007 2:50,1/26/2007 0:55,1/26/2007 1:55,60,8.203,I,6.277,I,NULL,0,12,2,12
OH02,1/26/2007 4:50,1/26/2007 2:55,1/26/2007 3:55,60,9.904,I,7.2,I,NULL,0,12,2,12
OH02,1/26/2007 6:50,1/26/2007 4:55,1/26/2007 5:55,60,10.15,I,6.348,I,NULL,0,12,2,12
OH02,1/26/2007 8:50,1/26/2007 6:55,1/26/2007 7:55,60,8.166,I,7.121,I,NULL,0,12,2,12
OH02,1/26/2007 10:50,1/26/2007 8:55,1/26/2007 9:55,60,9.019,I,6.498,I,NULL,0,12,2,12
OH02,1/26/2007 12:50,1/26/2007 10:55,1/26/2007 11:55,60,22.579,I,11.992,I,NULL,0,12,2,12
OH02,1/26/2007 14:50,1/26/2007 12:55,1/26/2007 13:55,60,18.448,I,4.802,I,NULL,0,12,2,12
OH02,1/26/2007 16:50,1/26/2007 14:55,1/26/2007 15:55,60,13.403,I,2.611,I,NULL,0,12,2,12
OH02,1/26/2007 18:50,1/26/2007 16:55,1/26/2007 17:55,60,13.075,I,3.192,I,NULL,0,12,2,12
OH02,1/26/2007 20:50,1/26/2007 18:55,1/26/2007 19:55,60,10.997,I,4.75,I,NULL,0,12,2,12
OH02,1/26/2007 22:50,1/26/2007 20:55,1/26/2007 21:55,60,3.912,I,6.959,I,NULL,0,12,2,12
OH02,1/27/2007 0:50,1/26/2007 22:55,1/26/2007 23:55,60,7.933,I,7.455,I,NULL,0,12,2,12
OH02,1/27/2007 2:50,1/27/2007 0:55,1/27/2007 1:55,60,10.865,I,7.269,I,NULL,0,12,2,12
OH02,1/27/2007 4:50,1/27/2007 2:55,1/27/2007 3:55,60,10.168,I,7.984,I,NULL,0,12,2,12
OH02,1/27/2007 6:50,1/27/2007 4:55,1/27/2007 5:55,60,11.151,I,9.032,I,NULL,0,12,2,12
OH02,1/27/2007 8:50,1/27/2007 6:55,1/27/2007 7:55,60,10.259,I,8.873,I,NULL,0,12,2,12
OH02,1/27/2007 10:50,1/27/2007 8:55,1/27/2007 9:55,60,9.279,I,8.751,I,NULL,0,12,2,12
OH02,1/27/2007 12:50,1/27/2007 10:55,1/27/2007 11:55,60,7.636,I,8.547,I,NULL,0,12,2,12
OH02,1/27/2007 14:50,1/27/2007 12:55,1/27/2007 13:55,60,7.736,I,5.425,I,NULL,0,12,2,12
OH02,1/27/2007 16:50,1/27/2007 14:55,1/27/2007 15:55,60,7.232,I,5.875,I,NULL,0,12,2,12
OH02,1/27/2007 18:50,1/27/2007 16:55,1/27/2007 17:55,60,6.756,I,4.727,I,NULL,0,12,2,12
OH02,1/27/2007 20:50,1/27/2007 18:55,1/27/2007 19:55,60,7.076,I,7.649,I,NULL,0,12,2,12
OH02,1/27/2007 22:50,1/27/2007 20:55,1/27/2007 21:55,60,4.877,I,2.065,I,NULL,0,12,2,12
OH02,1/28/2007 0:50,1/27/2007 22:55,1/27/2007 23:55,60,4.337,I,0,I,NULL,0,12,2,12
OH02,1/28/2007 2:50,1/28/2007 0:55,1/28/2007 1:55,60,14.924,I,2.725,I,NULL,0,12,2,12
OH02,1/28/2007 4:50,1/28/2007 2:55,1/28/2007 3:55,60,9.706,I,2.524,I,NULL,0,12,2,12
OH02,1/28/2007 6:50,1/28/2007 4:55,1/28/2007 5:55,60,8.241,I,3.839,I,NULL,0,12,2,12
OH02,1/28/2007 8:50,1/28/2007 6:55,1/28/2007 7:55,60,9.323,I,0,I,NULL,0,12,2,12
OH02,1/28/2007 10:50,1/28/2007 8:55,1/28/2007 9:55,60,9.047,I,0,I,NULL,0,12,2,12
OH02,1/28/2007 12:50,1/28/2007 10:55,1/28/2007 11:55,60,14.653,I,0,I,NULL,0,12,2,12
OH02,1/28/2007 14:50,1/28/2007 12:55,1/28/2007 13:55,60,11.228,I,0,I,NULL,0,12,2,12
OH02,1/28/2007 16:50,1/28/2007 14:55,1/28/2007 15:55,60,8.297,I,5.297,I,NULL,0,12,2,12
OH02,1/28/2007 18:50,1/28/2007 16:55,1/28/2007 17:55,60,9.551,I,3.158,I,NULL,0,12,2,12
OH02,1/28/2007 20:50,1/28/2007 18:55,1/28/2007 19:55,60,10.251,I,2.615,I,NULL,0,12,2,12
OH02,1/28/2007 22:50,1/28/2007 20:55,1/28/2007 21:55,60,6.879,I,2.121,I,NULL,0,12,2,12
OH02,1/29/2007 0:50,1/28/2007 22:55,1/28/2007 23:55,60,9.548,I,2.771,I,NULL,0,12,2,12
OH02,1/29/2007 2:50,1/29/2007 0:55,1/29/2007 1:55,60,11.035,I,3.57,I,NULL,0,12,2,12
OH02,1/29/2007 4:50,1/29/2007 2:55,1/29/2007 3:55,60,8.107,I,2.416,I,NULL,0,12,2,12
OH02,1/29/2007 6:50,1/29/2007 4:55,1/29/2007 5:55,60,11.132,I,0.415,I,NULL,0,12,2,12
OH02,1/29/2007 8:50,1/29/2007 6:55,1/29/2007 7:55,60,8.962,I,2.982,I,NULL,0,12,2,12
OH02,1/29/2007 10:50,1/29/2007 8:55,1/29/2007 9:55,60,4.023,I,4.623,I,NULL,0,12,2,12
OH02,1/29/2007 12:50,1/29/2007 10:55,1/29/2007 11:55,60,8.963,I,1.769,I,NULL,0,12,2,12
OH02,1/29/2007 14:50,1/29/2007 12:55,1/29/2007 13:55,60,11.84,I,6.707,I,NULL,0,12,2,12
OH02,1/29/2007 16:50,1/29/2007 14:55,1/29/2007 15:55,60,12.605,I,4.344,I,NULL,0,12,2,12
OH02,1/29/2007 18:50,1/29/2007 16:55,1/29/2007 17:55,60,12.858,I,4.288,I,NULL,0,12,2,12
OH02,1/29/2007 20:50,1/29/2007 18:55,1/29/2007 19:55,60,13.734,I,3.698,I,NULL,0,12,2,12
OH02,1/29/2007 22:50,1/29/2007 20:55,1/29/2007 21:55,60,11.272,I,3.275,I,NULL,0,12,2,12
OH02,1/30/2007 0:50,1/29/2007 22:55,1/29/2007 23:50,55,17.692,I,3.166,I,NULL,0,11,2,11
OH02,1/30/2007 2:50,1/30/2007 0:55,1/30/2007 1:55,60,18.09,I,2.478,I,NULL,0,12,2,12
OH02,1/30/2007 4:50,1/30/2007 2:55,1/30/2007 3:55,60,12.741,I,3.894,I,NULL,0,12,2,12
OH02,1/30/2007 6:50,1/30/2007 4:55,1/30/2007 5:55,60,12.627,I,3.036,I,NULL,0,12,2,12
OH02,1/30/2007 8:50,1/30/2007 6:55,1/30/2007 7:55,60,9.652,I,4.799,I,NULL,0,12,2,12
OH02,1/30/2007 10:50,1/30/2007 8:55,1/30/2007 9:55,60,10.106,I,4.359,I,NULL,0,12,2,12
OH02,1/30/2007 12:50,1/30/2007 10:55,1/30/2007 11:55,60,11.98,I,3.757,I,NULL,0,12,2,12
OH02,1/30/2007 14:50,1/30/2007 12:55,1/30/2007 13:55,60,10.734,I,3.975,I,NULL,0,12,2,12
OH02,1/30/2007 16:50,1/30/2007 14:55,1/30/2007 15:55,60,8.17,I,3.384,I,NULL,0,12,2,12
OH02,1/30/2007 18:50,1/30/2007 16:55,1/30/2007 17:55,60,8.488,I,2.938,I,NULL,0,12,2,12
OH02,1/30/2007 20:50,1/30/2007 18:55,1/30/2007 19:55,60,9.531,I,3.498,I,NULL,0,12,2,12
OH02,1/30/2007 22:50,1/30/2007 20:55,1/30/2007 21:55,60,7.674,I,3.456,I,NULL,0,12,2,12
OH02,1/31/2007 0:50,1/30/2007 22:55,1/30/2007 23:55,60,8.264,I,3.24,I,NULL,0,12,2,12
OH02,1/31/2007 2:50,1/31/2007 0:55,1/31/2007 1:55,60,8.721,I,3.64,I,NULL,0,12,2,12
OH02,1/31/2007 4:50,1/31/2007 2:55,1/31/2007 3:55,60,10.473,I,3.93,I,NULL,0,12,2,12
OH02,1/31/2007 6:50,1/31/2007 4:55,1/31/2007 5:55,60,7.984,I,3.012,I,NULL,0,12,2,12
OH02,1/31/2007 8:50,1/31/2007 6:55,1/31/2007 7:55,60,11.665,I,3.217,I,NULL,0,12,2,12
OH02,1/31/2007 10:50,1/31/2007 8:55,1/31/2007 9:55,60,5.583,I,3.405,I,NULL,0,12,2,12
OH02,1/31/2007 12:50,1/31/2007 10:55,1/31/2007 11:55,60,10.569,I,1.525,I,NULL,0,12,2,12
OH02,1/31/2007 14:50,1/31/2007 12:55,1/31/2007 13:55,60,11.258,I,3.814,I,NULL,0,12,2,12
OH02,1/31/2007 16:50,1/31/2007 14:55,1/31/2007 15:55,60,12.179,I,3.555,I,NULL,0,12,2,12
OH02,1/31/2007 18:50,1/31/2007 16:55,1/31/2007 17:55,60,16.22,I,4.096,I,NULL,0,12,2,12
OH02,1/31/2007 20:50,1/31/2007 18:55,1/31/2007 19:55,60,8.782,I,1.123,I,NULL,0,12,2,12
OH02,1/31/2007 22:50,1/31/2007 20:55,1/31/2007 21:55,60,3.119,I,0,I,NULL,0,12,2,12
OH02,2/1/2007 0:50,1/31/2007 22:55,1/31/2007 23:55,60,7.062,I,4.978,I,NULL,0,12,2,12
OH02,2/1/2007 2:50,2/1/2007 0:55,2/1/2007 1:55,60,3.116,I,0.824,I,NULL,0,12,2,12
OH02,2/1/2007 4:50,2/1/2007 2:55,2/1/2007 3:55,60,1.343,I,1.189,I,NULL,0,12,2,12
OH02,2/1/2007 6:50,2/1/2007 4:55,2/1/2007 5:55,60,9.487,I,3.262,I,NULL,0,12,2,12
OH02,2/1/2007 8:50,2/1/2007 6:55,2/1/2007 7:55,60,7.783,I,2.804,I,NULL,0,12,2,12
OH02,2/1/2007 10:50,2/1/2007 8:55,2/1/2007 9:55,60,9.174,I,5.505,I,NULL,0,12,2,12
OH02,2/1/2007 12:50,2/1/2007 10:55,2/1/2007 11:55,60,9.398,I,6.172,I,NULL,0,12,2,12
OH02,2/1/2007 14:50,2/1/2007 12:55,2/1/2007 13:55,60,10.315,I,8.664,I,NULL,0,12,2,12
OH02,2/1/2007 16:50,2/1/2007 14:55,2/1/2007 15:55,60,9.506,I,5.289,I,NULL,0,12,2,12
OH02,2/1/2007 18:50,2/1/2007 16:55,2/1/2007 17:55,60,9.913,I,4.959,I,NULL,0,12,2,12
OH02,2/1/2007 20:50,2/1/2007 18:55,2/1/2007 19:55,60,12.103,I,5.702,I,NULL,0,12,2,12
OH02,2/1/2007 22:50,2/1/2007 20:55,2/1/2007 21:55,60,13.667,I,7.146,I,NULL,0,12,2,12
OH02,2/2/2007 0:50,2/1/2007 22:55,2/1/2007 23:55,60,12.379,I,6.646,I,NULL,0,12,2,12
OH02,2/2/2007 2:50,2/2/2007 0:55,2/2/2007 1:55,60,13.234,I,7.723,I,NULL,0,12,2,12
OH02,2/2/2007 4:50,2/2/2007 2:55,2/2/2007 3:55,60,12.309,I,5.303,I,NULL,0,12,2,12
OH02,2/2/2007 6:50,2/2/2007 4:55,2/2/2007 5:55,60,12.571,I,4.061,I,NULL,0,12,2,12
OH02,2/2/2007 8:50,2/2/2007 6:55,2/2/2007 7:55,60,13.785,I,3.631,I,NULL,0,12,2,12
OH02,2/2/2007 10:50,2/2/2007 8:55,2/2/2007 9:55,60,16.846,I,5.858,I,NULL,0,12,2,12
OH02,2/2/2007 12:50,2/2/2007 10:55,2/2/2007 11:55,60,12.658,I,8.26,I,NULL,0,12,2,12
OH02,2/2/2007 14:50,2/2/2007 12:55,2/2/2007 13:55,60,4.091,I,2.075,I,NULL,0,12,2,12
OH02,2/2/2007 16:50,2/2/2007 14:55,2/2/2007 15:55,60,5.206,I,4.164,I,NULL,0,12,2,12
OH02,2/2/2007 18:50,2/2/2007 16:55,2/2/2007 17:55,60,6.08,I,2.274,I,NULL,0,12,2,12
OH02,2/2/2007 20:50,2/2/2007 18:55,2/2/2007 19:55,60,8.179,I,5.294,I,NULL,0,12,2,12
OH02,2/2/2007 22:50,2/2/2007 20:55,2/2/2007 21:55,60,5.101,I,3.718,I,NULL,0,12,2,12
OH02,2/3/2007 0:50,2/2/2007 22:55,2/2/2007 23:55,60,5.331,I,2.906,I,NULL,0,12,2,12
OH02,2/3/2007 2:50,2/3/2007 0:55,2/3/2007 1:55,60,5.208,I,2.821,I,NULL,0,12,2,12
OH02,2/3/2007 4:50,2/3/2007 2:55,2/3/2007 3:55,60,9.487,I,2.772,I,NULL,0,12,2,12
OH02,2/3/2007 6:50,2/3/2007 4:55,2/3/2007 5:55,60,10.745,I,1.33,I,NULL,0,12,2,12
OH02,2/3/2007 8:50,2/3/2007 6:55,2/3/2007 7:55,60,9.86,I,1.382,I,NULL,0,12,2,12
OH02,2/3/2007 10:50,2/3/2007 8:55,2/3/2007 9:55,60,16.107,I,1.314,I,NULL,0,12,2,12
OH02,2/3/2007 12:50,2/3/2007 10:55,2/3/2007 11:55,60,3.95,I,2.767,I,NULL,0,12,2,12
OH02,2/3/2007 14:50,2/3/2007 12:55,2/3/2007 13:55,60,9.421,I,5.671,I,NULL,0,12,2,12
OH02,2/3/2007 16:50,2/3/2007 14:55,2/3/2007 15:55,60,10.196,I,6.364,I,NULL,0,12,2,12
OH02,2/3/2007 18:50,2/3/2007 16:55,2/3/2007 17:55,60,9.435,I,5.637,I,NULL,0,12,2,12
OH02,2/3/2007 20:50,2/3/2007 18:55,2/3/2007 19:55,60,7.309,I,4.043,I,NULL,0,12,2,12
OH02,2/3/2007 22:50,2/3/2007 20:55,2/3/2007 21:55,60,9.78,I,3.715,I,NULL,0,12,2,12
OH02,2/4/2007 0:50,2/3/2007 22:55,2/3/2007 23:50,55,10.131,I,2.93,I,NULL,0,11,2,11
OH02,2/4/2007 2:50,2/4/2007 0:55,2/4/2007 1:55,60,2.83,I,3.81,I,NULL,0,12,2,12
OH02,2/4/2007 4:50,2/4/2007 2:55,2/4/2007 3:55,60,7.838,I,1.635,I,NULL,0,12,2,12
OH02,2/4/2007 6:50,2/4/2007 4:55,2/4/2007 5:55,60,7.169,I,2.322,I,NULL,0,12,2,12
OH02,2/5/2007 12:55,2/5/2007 11:05,2/5/2007 12:05,60,20.011,I,0,I,NULL,0,12,0,12
OH02,2/5/2007 14:50,2/5/2007 12:55,2/5/2007 13:55,60,23.506,I,6.081,I,NULL,0,12,2,12
OH02,2/5/2007 16:50,2/5/2007 14:55,2/5/2007 15:55,60,19.185,I,4.314,I,NULL,0,12,2,12
OH02,2/5/2007 18:50,2/5/2007 16:55,2/5/2007 17:55,60,21.603,I,2.626,I,NULL,0,12,2,12
OH02,2/5/2007 20:50,2/5/2007 18:55,2/5/2007 19:55,60,20.334,I,2.375,I,NULL,0,12,2,12
OH02,2/5/2007 22:50,2/5/2007 20:55,2/5/2007 21:55,60,16.216,I,3.121,I,NULL,0,12,2,12
OH02,2/6/2007 0:50,2/5/2007 22:55,2/5/2007 23:55,60,14.606,I,3.005,I,NULL,0,12,2,12
OH02,2/6/2007 2:50,2/6/2007 0:55,2/6/2007 1:55,60,14.169,I,2.794,I,NULL,0,12,2,12
OH02,2/6/2007 4:50,2/6/2007 2:55,2/6/2007 3:55,60,17.495,I,0,I,NULL,0,12,2,12
OH02,2/6/2007 6:50,2/6/2007 4:55,2/6/2007 5:55,60,11.19,I,1.124,I,NULL,0,12,2,12
OH02,2/6/2007 8:50,2/6/2007 6:55,2/6/2007 7:55,60,15.722,I,2.395,I,NULL,0,12,2,12
OH02,2/6/2007 10:50,2/6/2007 8:55,2/6/2007 9:55,60,18.923,I,1.719,I,NULL,0,12,2,12
OH02,2/6/2007 12:50,2/6/2007 10:55,2/6/2007 11:55,60,18.524,I,1.32,I,NULL,0,12,2,12
OH02,2/6/2007 14:50,2/6/2007 12:55,2/6/2007 13:55,60,21.255,I,3.653,I,NULL,0,12,2,12
OH02,2/6/2007 16:50,2/6/2007 14:55,2/6/2007 15:55,60,24.689,I,5.001,I,NULL,0,12,2,12
OH02,2/6/2007 18:50,2/6/2007 16:55,2/6/2007 17:55,60,19.729,I,8.565,I,NULL,0,12,2,12
OH02,2/6/2007 20:50,2/6/2007 18:55,2/6/2007 19:55,60,22.361,I,4.885,I,NULL,0,12,2,12
OH02,2/6/2007 22:50,2/6/2007 20:55,2/6/2007 21:55,60,21.051,I,3.73,I,NULL,0,12,2,12
OH02,2/7/2007 0:50,2/6/2007 22:55,2/6/2007 23:55,60,17.968,I,3.634,I,NULL,0,12,2,12
OH02,2/7/2007 2:50,2/7/2007 0:55,2/7/2007 1:55,60,9.91,I,2.467,I,NULL,0,12,2,12
OH02,2/7/2007 4:50,2/7/2007 2:55,2/7/2007 3:55,60,7.322,I,1.788,I,NULL,0,12,2,12
OH02,2/7/2007 6:50,2/7/2007 4:55,2/7/2007 5:55,60,4.144,I,1.47,I,NULL,0,12,2,12
OH02,2/7/2007 8:50,2/7/2007 6:55,2/7/2007 7:55,60,11.669,I,2.392,I,NULL,0,12,2,12
OH02,2/7/2007 10:50,2/7/2007 8:55,2/7/2007 9:55,60,12.336,I,3.468,I,NULL,0,12,2,12
OH02,2/7/2007 12:50,2/7/2007 10:55,2/7/2007 11:55,60,11.909,I,5.902,I,NULL,0,12,2,12
OH02,2/7/2007 14:50,2/7/2007 12:55,2/7/2007 13:55,60,9.953,I,5.554,I,NULL,0,12,2,12
OH02,2/7/2007 16:50,2/7/2007 14:55,2/7/2007 15:55,60,11.628,I,5.411,I,NULL,0,12,2,12
OH02,2/7/2007 18:50,2/7/2007 16:55,2/7/2007 17:55,60,9.892,I,3.534,I,NULL,0,12,2,12
OH02,2/7/2007 20:50,2/7/2007 18:55,2/7/2007 19:55,60,12.581,I,4.892,I,NULL,0,12,2,12
OH02,2/7/2007 22:50,2/7/2007 20:55,2/7/2007 21:55,60,12.136,I,3.749,I,NULL,0,12,2,12
OH02,2/8/2007 0:50,2/7/2007 22:55,2/7/2007 23:55,60,10.722,I,2.904,I,NULL,0,12,2,12
OH02,2/8/2007 2:50,2/8/2007 0:55,2/8/2007 1:55,60,9.83,I,2.468,I,NULL,0,12,2,12
OH02,2/8/2007 4:50,2/8/2007 2:55,2/8/2007 3:55,60,9.699,I,0,I,NULL,0,12,2,12
OH02,2/8/2007 6:50,2/8/2007 4:55,2/8/2007 5:55,60,9.879,I,1.441,I,NULL,0,12,2,12
OH02,2/8/2007 8:50,2/8/2007 6:55,2/8/2007 7:55,60,9.136,I,1.277,I,NULL,0,12,2,12
OH02,2/8/2007 10:50,2/8/2007 8:55,2/8/2007 9:55,60,10.455,I,1.518,I,NULL,0,12,2,12
OH02,2/8/2007 20:40,2/8/2007 18:55,2/8/2007 19:55,60,25.324,I,9.923,I,NULL,0,12,0,12
OH02,2/8/2007 22:50,2/8/2007 20:55,2/8/2007 21:55,60,16.871,I,-1.314,I,NULL,0,12,2,12
OH02,2/9/2007 0:50,2/8/2007 22:55,2/8/2007 23:55,60,14.655,I,2.287,I,NULL,0,12,2,12
OH02,2/9/2007 2:50,2/9/2007 0:55,2/9/2007 1:55,60,13.996,I,0.875,I,NULL,0,12,2,12
OH02,2/9/2007 4:50,2/9/2007 2:55,2/9/2007 3:55,60,20.239,I,0,I,NULL,0,12,2,12
OH02,2/9/2007 6:50,2/9/2007 4:55,2/9/2007 5:55,60,19.61,I,0,I,NULL,0,12,2,12
OH02,2/9/2007 8:50,2/9/2007 6:55,2/9/2007 7:55,60,20.722,I,0,I,NULL,0,12,2,12
OH02,2/9/2007 10:50,2/9/2007 8:55,2/9/2007 9:55,60,26.161,I,0,I,NULL,0,12,2,12
OH02,2/9/2007 12:50,2/9/2007 10:55,2/9/2007 11:55,60,11.761,I,0.541,I,NULL,0,12,2,12
OH02,2/9/2007 14:50,2/9/2007 12:55,2/9/2007 13:55,60,24.003,I,0,I,NULL,0,12,2,12
OH02,2/9/2007 16:50,2/9/2007 14:55,2/9/2007 15:55,60,23.746,I,20.316,I,NULL,0,12,2,12
OH02,2/9/2007 18:50,2/9/2007 16:55,2/9/2007 17:55,60,18.56,I,5.976,I,NULL,0,12,2,12
OH02,2/9/2007 20:50,2/9/2007 18:55,2/9/2007 19:55,60,21.992,I,9.562,I,NULL,0,12,2,12
OH02,2/9/2007 22:50,2/9/2007 20:55,2/9/2007 21:55,60,20.684,I,7.292,I,NULL,0,12,2,12
OH02,2/10/2007 0:50,2/9/2007 22:55,2/9/2007 23:50,55,8.885,I,5.974,I,NULL,0,11,2,11
OH02,2/10/2007 2:50,2/10/2007 0:55,2/10/2007 1:55,60,20.426,I,5.445,I,NULL,0,12,2,12
OH02,2/10/2007 4:50,2/10/2007 2:55,2/10/2007 3:55,60,19.262,I,3.915,I,NULL,0,12,2,12
OH02,2/10/2007 6:50,2/10/2007 4:55,2/10/2007 5:55,60,19.923,I,3.105,I,NULL,0,12,2,12
OH02,2/10/2007 8:50,2/10/2007 6:55,2/10/2007 7:55,60,19.564,I,4.543,I,NULL,0,12,2,12
OH02,2/10/2007 10:50,2/10/2007 8:55,2/10/2007 9:55,60,23.329,I,5.02,I,NULL,0,12,2,12
OH02,2/10/2007 12:50,2/10/2007 10:55,2/10/2007 11:55,60,20.75,I,6.05,I,NULL,0,12,2,12
OH02,2/10/2007 14:50,2/10/2007 12:55,2/10/2007 13:55,60,22.189,I,7.047,I,NULL,0,12,2,12
OH02,2/10/2007 16:50,2/10/2007 14:55,2/10/2007 15:55,60,26.313,I,7.849,I,NULL,0,12,2,12
