SiteId,datetime,Start,End,CollTime,PBM,PBMVal,GOM,GOMVal,GEM,Valid_GEM,PossibleGEM,Excluded_GEM,ALL_GEM
NY95,3/19/2010 5:05,3/19/2010 2:10,3/19/2010 4:10,120,23.441,V,28.343,V,1.401863,22,24,2,24
NY95,3/19/2010 8:50,3/19/2010 5:10,3/19/2010 7:55,165,22.275,V,25.767,V,1.595454,22,33,2,25
NY95,3/19/2010 11:50,3/19/2010 8:55,3/19/2010 10:55,120,16.123,I,14.56,I,1.573954,22,24,2,24
NY95,3/19/2010 14:50,3/19/2010 11:55,3/19/2010 13:55,120,17.95,V,20.834,V,1.495363,22,24,2,24
NY95,3/19/2010 17:50,3/19/2010 14:55,3/19/2010 16:55,120,19.035,V,21.259,V,1.525,22,24,2,24
NY95,3/19/2010 20:50,3/19/2010 17:55,3/19/2010 19:55,120,17.398,V,15.555,V,1.417818,22,24,2,24
NY95,3/19/2010 23:50,3/19/2010 20:55,3/19/2010 22:55,120,20.237,V,16.916,V,1.451454,22,24,2,24
NY95,3/20/2010 2:50,3/19/2010 23:55,3/20/2010 1:55,120,20.16,V,18.167,V,1.635318,22,24,2,24
NY95,3/20/2010 5:50,3/20/2010 2:55,3/20/2010 4:55,120,21.019,V,23.005,V,1.560272,22,24,2,24
NY95,3/20/2010 8:50,3/20/2010 5:55,3/20/2010 7:55,120,23.095,V,22.214,V,1.552954,22,24,2,24
NY95,3/20/2010 11:50,3/20/2010 8:55,3/20/2010 10:55,120,19.003,V,19.525,V,1.375727,22,24,2,24
NY95,3/20/2010 14:50,3/20/2010 11:55,3/20/2010 13:55,120,17.739,V,9.003,V,1.369545,22,24,2,24
NY95,3/20/2010 17:50,3/20/2010 14:55,3/20/2010 16:55,120,24.054,V,22.238,V,1.339681,22,24,2,24
NY95,3/20/2010 20:50,3/20/2010 17:55,3/20/2010 19:55,120,28.228,V,31.624,V,1.331954,22,24,2,24
NY95,3/20/2010 23:50,3/20/2010 20:55,3/20/2010 22:55,120,33.725,V,35.895,V,1.406863,22,24,2,24
NY95,3/21/2010 2:50,3/20/2010 23:55,3/21/2010 1:55,120,30.035,V,35.086,V,1.341863,22,24,2,24
NY95,3/21/2010 5:50,3/21/2010 2:55,3/21/2010 4:55,120,28.579,V,31.898,V,1.402863,22,24,2,24
NY95,3/21/2010 8:50,3/21/2010 5:55,3/21/2010 7:55,120,28.424,V,30.537,V,1.280454,22,24,2,24
NY95,3/21/2010 11:50,3/21/2010 8:55,3/21/2010 10:55,120,24.98,V,21.724,V,1.281409,22,24,2,24
NY95,3/21/2010 14:50,3/21/2010 11:55,3/21/2010 13:55,120,26.292,V,17.216,V,1.264636,22,24,2,24
NY95,3/21/2010 17:50,3/21/2010 14:55,3/21/2010 16:55,120,27.306,V,18.869,V,1.333681,22,24,2,24
NY95,3/21/2010 20:50,3/21/2010 17:55,3/21/2010 19:55,120,24.269,V,22.763,V,1.378454,22,24,2,24
NY95,3/21/2010 23:50,3/21/2010 20:55,3/21/2010 22:55,120,23.399,V,24.756,V,1.406454,22,24,2,24
NY95,3/22/2010 2:50,3/21/2010 23:55,3/22/2010 1:55,120,25.213,V,28.748,V,1.460136,22,24,2,24
NY95,3/22/2010 5:50,3/22/2010 2:55,3/22/2010 4:55,120,30.01,V,35.957,V,1.462954,22,24,2,24
NY95,3/22/2010 9:30,3/22/2010 6:35,3/22/2010 8:35,120,30.112,V,32.722,V,1.366909,22,24,2,24
NY95,3/22/2010 12:30,3/22/2010 9:35,3/22/2010 11:35,120,21.193,V,23.065,V,1.367454,22,24,2,24
NY95,3/22/2010 15:30,3/22/2010 12:35,3/22/2010 14:35,120,22.752,V,23.973,V,1.381181,22,24,2,24
NY95,3/22/2010 18:30,3/22/2010 15:35,3/22/2010 17:35,120,24.06,V,24.219,V,1.42809,22,24,2,24
NY95,3/22/2010 21:30,3/22/2010 18:35,3/22/2010 20:35,120,29.844,V,31.439,V,1.505681,22,24,2,24
NY95,3/23/2010 0:30,3/22/2010 21:35,3/22/2010 23:35,120,30.504,V,29.46,V,1.437909,22,24,2,24
NY95,3/23/2010 3:30,3/23/2010 0:35,3/23/2010 2:35,120,34.777,V,33.583,V,1.405318,22,24,2,24
NY95,3/23/2010 6:30,3/23/2010 3:35,3/23/2010 5:35,120,32.733,V,27.18,V,1.394045,22,24,2,24
NY95,3/23/2010 9:30,3/23/2010 6:35,3/23/2010 8:35,120,26.272,V,19.529,V,1.405818,22,24,2,24
NY95,3/23/2010 12:39,3/23/2010 9:35,3/23/2010 11:35,120,7.565,V,NULL,NULL,1.429045,22,24,2,24
NY95,3/23/2010 16:55,3/23/2010 12:39,3/23/2010 16:00,201,37.337,V,145.59,V,1.37612,25,40,2,29
NY95,3/23/2010 19:55,3/23/2010 17:00,3/23/2010 19:00,120,36.458,I,51.215,I,1.409181,22,24,2,24
NY95,3/23/2010 22:55,3/23/2010 20:00,3/23/2010 22:00,120,43.211,V,57.033,V,1.402363,22,24,2,24
NY95,3/24/2010 1:55,3/23/2010 23:00,3/24/2010 1:00,120,44.606,V,48.119,V,1.432863,22,24,2,24
NY95,3/24/2010 4:55,3/24/2010 2:00,3/24/2010 4:00,120,32.548,V,44.291,V,1.446727,22,24,2,24
NY95,3/24/2010 7:55,3/24/2010 5:00,3/24/2010 7:00,120,29.702,V,41.616,V,1.500318,22,24,2,24
NY95,3/24/2010 10:55,3/24/2010 8:00,3/24/2010 10:00,120,37.531,V,46.559,V,1.467181,22,24,2,24
NY95,3/24/2010 13:55,3/24/2010 11:00,3/24/2010 13:00,120,25.266,V,33.157,V,1.473636,22,24,2,24
NY95,3/24/2010 16:55,3/24/2010 14:00,3/24/2010 16:00,120,28.032,V,38.154,V,1.358714,21,24,2,24
NY95,3/24/2010 19:55,3/24/2010 17:00,3/24/2010 19:00,120,27.935,V,44.956,V,1.453136,22,24,2,24
NY95,3/24/2010 22:55,3/24/2010 20:00,3/24/2010 22:00,120,33.037,V,54.523,V,1.362636,22,24,2,24
NY95,3/25/2010 1:55,3/24/2010 23:00,3/25/2010 1:00,120,37.584,V,74.683,V,1.365272,22,24,2,24
NY95,3/25/2010 4:55,3/25/2010 2:00,3/25/2010 4:00,120,45.103,V,71.032,V,1.415,22,24,2,24
NY95,3/25/2010 7:55,3/25/2010 5:00,3/25/2010 7:00,120,44.373,V,58.193,V,1.506045,22,24,2,24
NY95,3/25/2010 10:55,3/25/2010 8:00,3/25/2010 10:00,120,31.938,V,21.26,V,1.401818,22,24,2,24
NY95,3/25/2010 14:35,3/25/2010 11:40,3/25/2010 13:40,120,16.22,V,36.472,V,1.4865,22,24,2,24
NY95,3/25/2010 17:35,3/25/2010 14:40,3/25/2010 16:40,120,34.131,V,40.97,V,1.521227,22,24,2,24
NY95,3/25/2010 20:35,3/25/2010 17:40,3/25/2010 19:40,120,38.004,V,48.687,V,1.411181,22,24,2,24
NY95,3/25/2010 23:35,3/25/2010 20:40,3/25/2010 22:40,120,41.236,V,43.661,V,1.401909,22,24,2,24
NY95,3/26/2010 2:35,3/25/2010 23:40,3/26/2010 1:40,120,67.429,V,47.661,V,1.312409,22,24,2,24
NY95,3/26/2010 5:35,3/26/2010 2:40,3/26/2010 4:40,120,53.982,V,24.045,V,1.253954,22,24,2,24
NY95,3/26/2010 8:35,3/26/2010 5:40,3/26/2010 7:40,120,41.916,V,24.084,V,1.275454,22,24,2,24
NY95,3/26/2010 11:35,3/26/2010 8:40,3/26/2010 10:40,120,55.221,V,29.492,V,1.295863,22,24,2,24
NY95,3/26/2010 14:35,3/26/2010 11:40,3/26/2010 13:40,120,65.867,V,39.595,V,1.320545,22,24,2,24
NY95,3/26/2010 17:35,3/26/2010 14:40,3/26/2010 16:40,120,74.888,V,43.34,V,1.301954,22,24,2,24
NY95,3/26/2010 20:35,3/26/2010 17:40,3/26/2010 19:40,120,48.24,V,42.929,V,1.381818,22,24,2,24
NY95,3/26/2010 23:35,3/26/2010 20:40,3/26/2010 22:40,120,15.043,V,11.338,V,1.454863,22,24,2,24
NY95,3/27/2010 2:35,3/26/2010 23:40,3/27/2010 1:40,120,35.497,V,41.311,V,1.528454,22,24,2,24
NY95,3/27/2010 5:35,3/27/2010 2:40,3/27/2010 4:40,120,28.051,V,35.82,V,1.495954,22,24,2,24
NY95,3/27/2010 8:35,3/27/2010 5:40,3/27/2010 7:40,120,36.159,V,41.31,V,1.413772,22,24,2,24
NY95,3/27/2010 11:35,3/27/2010 8:40,3/27/2010 10:40,120,52.802,V,42.326,V,1.384,22,24,2,24
NY95,3/27/2010 14:35,3/27/2010 11:40,3/27/2010 13:40,120,61.633,V,43.604,V,1.363136,22,24,2,24
NY95,3/27/2010 17:35,3/27/2010 14:40,3/27/2010 16:40,120,53.715,V,42.009,V,1.342727,22,24,2,24
NY95,3/27/2010 20:35,3/27/2010 17:40,3/27/2010 19:40,120,38.195,V,45.606,V,1.427227,22,24,2,24
NY95,3/27/2010 23:35,3/27/2010 20:40,3/27/2010 22:40,120,35.996,V,43.688,V,1.422863,22,24,2,24
NY95,3/28/2010 2:35,3/27/2010 23:40,3/28/2010 1:40,120,50.072,V,49.293,V,1.425954,22,24,2,24
NY95,3/28/2010 5:35,3/28/2010 2:40,3/28/2010 4:40,120,48.538,V,50.427,V,1.474136,22,24,2,24
NY95,3/28/2010 8:35,3/28/2010 5:40,3/28/2010 7:40,120,43.924,V,48.756,V,1.456318,22,24,2,24
NY95,3/28/2010 11:35,3/28/2010 8:40,3/28/2010 10:40,120,37.759,V,39.109,V,1.42209,22,24,2,24
NY95,3/28/2010 15:15,3/28/2010 12:20,3/28/2010 14:20,120,31.472,V,28.947,V,1.417454,22,24,2,24
NY95,3/28/2010 18:15,3/28/2010 15:20,3/28/2010 17:20,120,27.275,V,34.237,V,1.415454,22,24,2,24
NY95,3/28/2010 21:15,3/28/2010 18:20,3/28/2010 20:20,120,24.494,V,35.34,V,1.470363,22,24,2,24
NY95,3/29/2010 0:15,3/28/2010 21:20,3/28/2010 23:20,120,29.361,V,41.132,V,1.479136,22,24,2,24
NY95,3/29/2010 3:15,3/29/2010 0:20,3/29/2010 2:20,120,30.324,V,44.847,V,1.559681,22,24,2,24
NY95,3/29/2010 6:15,3/29/2010 3:20,3/29/2010 5:20,120,29.503,V,43.285,V,1.754954,22,24,2,24
NY95,3/29/2010 9:15,3/29/2010 6:20,3/29/2010 8:20,120,24.06,V,35.759,V,1.826636,22,24,2,24
NY95,3/29/2010 12:15,3/29/2010 9:20,3/29/2010 11:20,120,23.113,V,30.215,V,1.433045,22,24,2,24
NY95,3/29/2010 15:15,3/29/2010 12:20,3/29/2010 14:20,120,29.929,V,31.186,V,1.396954,22,24,2,24
NY95,3/29/2010 18:15,3/29/2010 15:20,3/29/2010 17:20,120,36.185,V,39.771,V,1.4585,22,24,2,24
NY95,3/29/2010 21:15,3/29/2010 18:20,3/29/2010 20:20,120,40.685,V,47.413,V,1.459363,22,24,2,24
NY95,3/30/2010 0:15,3/29/2010 21:20,3/29/2010 23:20,120,47.875,V,58.247,V,1.497045,22,24,2,24
NY95,3/30/2010 3:15,3/30/2010 0:20,3/30/2010 2:20,120,51.169,V,61.89,V,1.523681,22,24,2,24
NY95,3/30/2010 6:15,3/30/2010 3:20,3/30/2010 5:20,120,40.011,I,50.538,I,1.4745,22,24,2,24
NY95,3/30/2010 9:15,3/30/2010 6:20,3/30/2010 8:20,120,35.133,V,34.599,V,1.41009,22,24,2,24
NY95,3/30/2010 12:15,3/30/2010 9:20,3/30/2010 11:20,120,27.884,V,21.228,V,1.395045,22,24,2,24
NY95,3/30/2010 15:15,3/30/2010 12:20,3/30/2010 14:20,120,36.787,V,34.163,V,1.356909,22,24,2,24
NY95,3/30/2010 18:15,3/30/2010 15:20,3/30/2010 17:20,120,36.834,V,34.128,V,1.376272,22,24,2,24
NY95,3/30/2010 21:15,3/30/2010 18:20,3/30/2010 20:20,120,36.056,V,39.44,V,1.448636,22,24,2,24
NY95,3/31/2010 0:15,3/30/2010 21:20,3/30/2010 23:20,120,34.436,V,27.532,V,1.38159,22,24,2,24
NY95,3/31/2010 3:15,3/31/2010 0:20,3/31/2010 2:20,120,37.867,V,36.264,V,1.445409,22,24,2,24
NY95,3/31/2010 6:15,3/31/2010 3:20,3/31/2010 5:20,120,37.826,V,46.197,V,1.488818,22,24,2,24
NY95,3/31/2010 9:15,3/31/2010 6:20,3/31/2010 8:20,120,48.805,V,45.884,V,1.854454,22,24,2,24
NY95,3/31/2010 12:15,3/31/2010 9:20,3/31/2010 11:20,120,27.012,V,27.315,V,1.509727,22,24,2,24
NY95,3/31/2010 15:55,3/31/2010 13:00,3/31/2010 15:00,120,23.638,V,38.259,V,1.430863,22,24,2,24
NY95,3/31/2010 18:55,3/31/2010 16:00,3/31/2010 18:00,120,32.68,V,38.249,V,1.370909,22,24,2,24
NY95,3/31/2010 21:55,3/31/2010 19:00,3/31/2010 21:00,120,26.791,V,37.246,V,1.792727,22,24,2,24
NY95,4/1/2010 0:55,3/31/2010 22:00,4/1/2010 0:00,120,29.246,V,39.827,V,1.865227,22,24,2,24
NY95,4/1/2010 3:55,4/1/2010 1:00,4/1/2010 3:00,120,30.057,V,40.576,V,1.633636,22,24,2,24
NY95,4/1/2010 6:55,4/1/2010 4:00,4/1/2010 6:00,120,35.464,V,45.928,V,1.696318,22,24,2,24
NY95,4/1/2010 9:55,4/1/2010 7:00,4/1/2010 9:00,120,6.782,V,7.976,V,1.632727,22,24,2,24
NY95,4/1/2010 12:55,4/1/2010 10:00,4/1/2010 12:00,120,17.924,V,80.626,V,1.458409,22,24,2,24
NY95,4/1/2010 15:55,4/1/2010 13:00,4/1/2010 15:00,120,12.142,V,91.35,V,1.352681,22,24,2,24
NY95,4/1/2010 18:55,4/1/2010 16:00,4/1/2010 18:00,120,10.673,V,88.006,V,1.354181,22,24,2,24
NY95,4/1/2010 21:55,4/1/2010 19:00,4/1/2010 21:00,120,12.547,V,56.037,V,1.485863,22,24,2,24
NY95,4/2/2010 0:55,4/1/2010 22:00,4/2/2010 0:00,120,15.975,V,28.231,V,2.086227,22,24,2,24
NY95,4/2/2010 3:55,4/2/2010 1:00,4/2/2010 3:00,120,15.77,V,30.053,V,1.793681,22,24,2,24
NY95,4/2/2010 6:55,4/2/2010 4:00,4/2/2010 6:00,120,17.179,V,32.115,V,1.570181,22,24,2,24
NY95,4/2/2010 9:55,4/2/2010 7:00,4/2/2010 9:00,120,11.143,V,42.013,V,1.43709,22,24,2,24
NY95,4/2/2010 12:55,4/2/2010 10:00,4/2/2010 12:00,120,8.71,V,93.389,V,1.413454,22,24,2,24
NY95,4/2/2010 15:55,4/2/2010 13:00,4/2/2010 15:00,120,10.98,V,98.312,V,1.405045,22,24,2,24
NY95,4/2/2010 18:55,4/2/2010 16:00,4/2/2010 18:00,120,13.175,V,99.799,V,1.4135,22,24,2,24
NY95,4/2/2010 21:55,4/2/2010 19:00,4/2/2010 21:00,120,16.332,V,36.954,V,2.230636,22,24,2,24
NY95,4/3/2010 0:55,4/2/2010 22:00,4/3/2010 0:00,120,17.478,V,30.279,V,2.625454,22,24,2,24
NY95,4/3/2010 3:55,4/3/2010 1:00,4/3/2010 3:00,120,20.065,V,33.256,V,2.118,22,24,2,24
NY95,4/3/2010 6:55,4/3/2010 4:00,4/3/2010 6:00,120,20.67,V,23.515,V,1.680363,22,24,2,24
NY95,4/3/2010 9:55,4/3/2010 7:00,4/3/2010 9:00,120,18.163,V,26.592,V,1.580272,22,24,2,24
NY95,4/3/2010 12:55,4/3/2010 10:00,4/3/2010 12:00,120,11.077,V,72.202,V,1.359818,22,24,2,24
NY95,4/3/2010 16:30,4/3/2010 13:35,4/3/2010 15:35,120,11.045,V,74.398,V,1.36259,22,24,2,24
NY95,4/3/2010 19:30,4/3/2010 16:35,4/3/2010 18:35,120,12.369,V,44.048,V,1.418636,22,24,2,24
NY95,4/3/2010 22:30,4/3/2010 19:35,4/3/2010 21:35,120,15.089,V,16.232,V,1.459636,22,24,2,24
NY95,4/4/2010 1:30,4/3/2010 22:35,4/4/2010 0:35,120,18.818,V,22.91,V,1.484909,22,24,2,24
NY95,4/4/2010 4:30,4/4/2010 1:35,4/4/2010 3:35,120,22.478,V,28.377,V,1.494045,22,24,2,24
NY95,4/4/2010 7:30,4/4/2010 4:35,4/4/2010 6:35,120,25.631,V,32.687,V,1.571863,22,24,2,24
NY95,4/4/2010 10:30,4/4/2010 7:35,4/4/2010 9:35,120,21.308,V,27.637,V,1.574272,22,24,2,24
NY95,4/4/2010 13:30,4/4/2010 10:35,4/4/2010 12:35,120,27.683,V,26.546,V,1.502909,22,24,2,24
NY95,4/4/2010 16:30,4/4/2010 13:35,4/4/2010 15:35,120,28.069,V,43.017,V,1.468636,22,24,2,24
NY95,4/4/2010 19:30,4/4/2010 16:35,4/4/2010 18:35,120,28.347,V,40.967,V,1.442636,22,24,2,24
NY95,4/4/2010 22:30,4/4/2010 19:35,4/4/2010 21:35,120,22.718,V,33.707,V,1.587772,22,24,2,24
NY95,4/5/2010 1:30,4/4/2010 22:35,4/5/2010 0:35,120,25.515,V,29.086,V,1.6995,22,24,2,24
NY95,4/5/2010 4:30,4/5/2010 1:35,4/5/2010 3:35,120,26.113,V,32.729,V,1.720818,22,24,2,24
NY95,4/5/2010 7:30,4/5/2010 4:35,4/5/2010 6:35,120,25.89,V,38.853,V,1.714227,22,24,2,24
NY95,4/5/2010 10:30,4/5/2010 7:35,4/5/2010 9:35,120,16.586,V,39.03,V,1.492272,22,24,2,24
NY95,4/5/2010 13:30,4/5/2010 10:35,4/5/2010 12:35,120,14.712,V,34.693,V,1.558,22,24,2,24
NY95,4/5/2010 16:30,4/5/2010 13:35,4/5/2010 15:35,120,12.563,V,27.481,V,1.551272,22,24,2,24
NY95,4/5/2010 19:30,4/5/2010 16:35,4/5/2010 18:35,120,11.693,V,25.371,V,1.487409,22,24,2,24
NY95,4/5/2010 22:30,4/5/2010 19:35,4/5/2010 21:35,120,15.727,V,22.374,V,1.567863,22,24,2,24
NY95,4/6/2010 1:30,4/5/2010 22:35,4/6/2010 0:35,120,18.547,V,32.524,V,1.807227,22,24,2,24
NY95,4/6/2010 4:30,4/6/2010 1:35,4/6/2010 3:35,120,21.029,V,29.445,V,1.921227,22,24,2,24
NY95,4/6/2010 7:30,4/6/2010 4:35,4/6/2010 6:35,120,22.055,V,25.776,V,1.823136,22,24,2,24
NY95,4/6/2010 10:30,4/6/2010 7:35,4/6/2010 9:35,120,22.605,V,25.897,V,1.486181,22,24,2,24
NY95,4/6/2010 13:30,4/6/2010 10:35,4/6/2010 12:35,120,16.32,V,18.467,V,1.639136,22,24,2,24
NY95,4/6/2010 17:15,4/6/2010 13:35,4/6/2010 16:20,165,18.205,V,17.486,V,1.800347,23,33,2,25
NY95,4/6/2010 20:15,4/6/2010 17:20,4/6/2010 19:20,120,21.194,I,19.243,I,1.916727,22,24,2,24
NY95,4/6/2010 23:15,4/6/2010 20:20,4/6/2010 22:20,120,15.554,V,19.769,V,1.864272,22,24,2,24
NY95,4/7/2010 2:15,4/6/2010 23:20,4/7/2010 1:20,120,15.377,V,19.672,V,1.882727,22,24,2,24
NY95,4/7/2010 5:15,4/7/2010 2:20,4/7/2010 4:20,120,17.393,V,26.949,V,1.903863,22,24,2,24
NY95,4/7/2010 8:15,4/7/2010 5:20,4/7/2010 7:20,120,11.138,V,23.74,V,1.276136,22,24,2,24
NY95,4/7/2010 11:50,4/7/2010 8:20,4/7/2010 10:20,120,10.691,V,NULL,NULL,1.36159,22,24,2,24
NY95,4/7/2010 15:30,4/7/2010 11:50,4/7/2010 14:35,165,135.848,V,79.086,V,1.985458,24,33,2,26
NY95,4/7/2010 18:30,4/7/2010 15:35,4/7/2010 17:35,120,12.634,I,13.877,I,1.646681,22,24,2,24
NY95,4/7/2010 21:30,4/7/2010 18:35,4/7/2010 20:35,120,17.059,V,15.478,V,1.839909,22,24,2,24
NY95,4/8/2010 0:30,4/7/2010 21:35,4/7/2010 23:35,120,15.095,V,16.451,V,1.820909,22,24,2,24
NY95,4/8/2010 3:30,4/8/2010 0:35,4/8/2010 2:35,120,11.75,V,14.209,V,1.945409,22,24,2,24
NY95,4/8/2010 6:30,4/8/2010 3:35,4/8/2010 5:35,120,13.055,V,13.739,V,1.784454,22,24,2,24
NY95,4/8/2010 9:30,4/8/2010 6:35,4/8/2010 8:35,120,11.106,V,12.291,V,1.655454,22,24,2,24
NY95,4/8/2010 12:30,4/8/2010 9:35,4/8/2010 11:35,120,10.521,V,10.16,V,1.766136,22,24,2,24
NY95,4/8/2010 15:30,4/8/2010 12:35,4/8/2010 14:35,120,9.204,V,14.481,V,1.611272,22,24,2,24
NY95,4/8/2010 18:30,4/8/2010 15:35,4/8/2010 17:35,120,9.833,V,10.315,V,1.5925,22,24,2,24
NY95,4/8/2010 21:30,4/8/2010 18:35,4/8/2010 20:35,120,13.618,V,15.056,V,1.477272,22,24,2,24
NY95,4/9/2010 0:30,4/8/2010 21:35,4/8/2010 23:35,120,16.959,V,16.479,V,1.403545,22,24,2,24
NY95,4/9/2010 3:30,4/9/2010 0:35,4/9/2010 2:35,120,22.817,V,24.084,V,1.414863,22,24,2,24
NY95,4/9/2010 6:30,4/9/2010 3:35,4/9/2010 5:35,120,20.231,V,24.051,V,1.431181,22,24,2,24
NY95,4/9/2010 9:30,4/9/2010 6:35,4/9/2010 8:35,120,17.747,V,18.338,V,1.416727,22,24,2,24
NY95,4/9/2010 12:30,4/9/2010 9:35,4/9/2010 11:35,120,18.372,V,20.26,V,1.442454,22,24,2,24
NY95,4/9/2010 15:30,4/9/2010 12:35,4/9/2010 14:35,120,21.463,V,20.125,V,1.484318,22,24,2,24
NY95,4/9/2010 18:30,4/9/2010 15:35,4/9/2010 17:35,120,19.047,V,20.334,V,1.451272,22,24,2,24
NY95,4/9/2010 22:15,4/9/2010 18:35,4/9/2010 21:20,165,24.49,V,22.156,V,1.419652,23,33,2,25
NY95,4/10/2010 1:15,4/9/2010 22:20,4/10/2010 0:20,120,24.092,I,24.847,I,1.421772,22,24,2,24
NY95,4/10/2010 4:15,4/10/2010 1:20,4/10/2010 3:20,120,25.964,V,21.284,V,1.429272,22,24,2,24
NY95,4/10/2010 7:15,4/10/2010 4:20,4/10/2010 6:20,120,26.626,V,22.503,V,1.4335,22,24,2,24
NY95,4/10/2010 10:15,4/10/2010 7:20,4/10/2010 9:20,120,23.462,V,23.745,V,1.523909,22,24,2,24
NY95,4/10/2010 13:15,4/10/2010 10:20,4/10/2010 12:20,120,33.17,V,35.378,V,1.498545,22,24,2,24
NY95,4/10/2010 16:15,4/10/2010 13:20,4/10/2010 15:20,120,33.55,V,33.907,V,1.412136,22,24,2,24
NY95,4/10/2010 19:15,4/10/2010 16:20,4/10/2010 18:20,120,31.425,V,53.36,V,1.389227,22,24,2,24
NY95,4/10/2010 22:15,4/10/2010 19:20,4/10/2010 21:20,120,24.936,V,36.92,V,1.600409,22,24,2,24
NY95,4/11/2010 1:15,4/10/2010 22:20,4/11/2010 0:20,120,22.934,V,28.12,V,1.469181,22,24,2,24
NY95,4/11/2010 4:15,4/11/2010 1:20,4/11/2010 3:20,120,23.514,V,22.18,V,1.5285,22,24,2,24
NY95,4/11/2010 7:15,4/11/2010 4:20,4/11/2010 6:20,120,27.132,V,27.149,V,1.531238,21,24,2,24
NY95,4/11/2010 10:15,4/11/2010 7:20,4/11/2010 9:20,120,22.932,V,23.577,V,1.480363,22,24,2,24
NY95,4/11/2010 13:15,4/11/2010 10:20,4/11/2010 12:20,120,23.94,V,27.117,V,1.470636,22,24,2,24
NY95,4/11/2010 16:15,4/11/2010 13:20,4/11/2010 15:20,120,20.543,V,27.562,V,1.398181,22,24,2,24
NY95,4/11/2010 19:15,4/11/2010 16:20,4/11/2010 18:20,120,27.564,V,25.851,V,1.394181,22,24,2,24
NY95,4/11/2010 22:15,4/11/2010 19:20,4/11/2010 21:20,120,25.326,V,36.914,V,1.485681,22,24,2,24
NY95,4/12/2010 1:15,4/11/2010 22:20,4/12/2010 0:20,120,25.004,V,36.868,V,1.408045,22,24,2,24
NY95,4/12/2010 4:15,4/12/2010 1:20,4/12/2010 3:20,120,25.867,V,38.018,V,1.469409,22,24,2,24
NY95,4/12/2010 7:15,4/12/2010 4:20,4/12/2010 6:20,120,23.844,V,31.697,V,1.746863,22,24,2,24
NY95,4/12/2010 10:15,4/12/2010 7:20,4/12/2010 9:20,120,21.063,V,23.037,V,1.407545,22,24,2,24
NY95,4/12/2010 13:15,4/12/2010 10:20,4/12/2010 12:20,120,18.761,V,12.098,V,1.382045,22,24,2,24
NY95,4/12/2010 16:15,4/12/2010 13:20,4/12/2010 15:20,120,32.317,V,24.073,V,1.346,22,24,2,24
NY95,4/12/2010 19:15,4/12/2010 16:20,4/12/2010 18:20,120,32.232,V,29.723,V,1.312545,22,24,2,24
NY95,4/12/2010 22:55,4/12/2010 20:00,4/12/2010 22:00,120,19.812,V,27.69,V,1.513636,22,24,2,24
NY95,4/13/2010 1:55,4/12/2010 23:00,4/13/2010 1:00,120,19.188,V,26.617,V,1.725318,22,24,2,24
NY95,4/13/2010 4:55,4/13/2010 2:00,4/13/2010 4:00,120,19.225,V,24.627,V,1.634681,22,24,2,24
NY95,4/13/2010 7:55,4/13/2010 5:00,4/13/2010 7:00,120,18.824,V,24.572,V,1.491818,22,24,2,24
NY95,4/13/2010 10:55,4/13/2010 8:00,4/13/2010 10:00,120,23.289,V,21.04,V,1.448181,22,24,2,24
NY95,4/13/2010 13:55,4/13/2010 11:00,4/13/2010 13:00,120,13.689,V,36.5,V,1.420727,22,24,2,24
NY95,4/13/2010 16:55,4/13/2010 14:00,4/13/2010 16:00,120,37.022,V,46.453,V,1.318136,22,24,2,24
NY95,4/13/2010 19:55,4/13/2010 17:00,4/13/2010 19:00,120,35.628,V,40.66,V,1.341272,22,24,2,24
NY95,4/13/2010 22:55,4/13/2010 20:00,4/13/2010 22:00,120,20.317,V,30.127,V,1.733045,22,24,2,24
NY95,4/14/2010 1:55,4/13/2010 23:00,4/14/2010 1:00,120,21.064,V,26.585,V,1.89259,22,24,2,24
NY95,4/14/2010 4:55,4/14/2010 2:00,4/14/2010 4:00,120,21.968,V,24.846,V,1.693863,22,24,2,24
NY95,4/14/2010 7:55,4/14/2010 5:00,4/14/2010 7:00,120,8.86,V,18.889,V,1.48359,22,24,2,24
NY95,4/14/2010 10:55,4/14/2010 8:00,4/14/2010 10:00,120,17.929,V,29.184,V,1.43809,22,24,2,24
NY95,4/14/2010 13:55,4/14/2010 11:00,4/14/2010 13:00,120,20.892,V,25.739,V,1.408,22,24,2,24
NY95,4/14/2010 16:55,4/14/2010 14:00,4/14/2010 16:00,120,22.783,V,52.495,V,1.349,22,24,2,24
NY95,4/14/2010 19:55,4/14/2010 17:00,4/14/2010 19:00,120,29.635,V,32.469,V,1.388863,22,24,2,24
NY95,4/14/2010 22:55,4/14/2010 20:00,4/14/2010 22:00,120,17.991,V,26.027,V,1.752727,22,24,2,24
NY95,4/15/2010 1:55,4/14/2010 23:00,4/15/2010 1:00,120,17.348,V,29.076,V,1.682681,22,24,2,24
NY95,4/15/2010 4:55,4/15/2010 2:00,4/15/2010 4:00,120,19.663,V,28.031,V,1.506772,22,24,2,24
NY95,4/15/2010 7:55,4/15/2010 5:00,4/15/2010 7:00,120,22.995,V,31.133,V,1.457227,22,24,2,24
NY95,4/15/2010 10:55,4/15/2010 8:00,4/15/2010 10:00,120,12.41,V,38.481,V,1.473045,22,24,2,24
NY95,4/15/2010 13:55,4/15/2010 11:00,4/15/2010 13:00,120,20.626,V,75.049,V,1.426772,22,24,2,24
