SiteId,datetime,Start,End,CollTime,PBM,PBMVal,GOM,GOMVal,GEM,Valid_GEM,PossibleGEM,Excluded_GEM,ALL_GEM
NJ30,8/20/2005 8:05,8/20/2005 6:10,8/20/2005 7:10,60,4.302,I,0,I,NULL,0,12,2,12
NJ30,8/20/2005 10:05,8/20/2005 8:10,8/20/2005 9:10,60,1.291,I,0,I,NULL,0,12,2,12
NJ30,8/20/2005 12:05,8/20/2005 10:10,8/20/2005 11:10,60,2.834,I,4.145,I,NULL,0,12,2,12
NJ30,8/20/2005 14:05,8/20/2005 12:10,8/20/2005 13:10,60,4.509,I,10.235,I,NULL,0,12,2,12
NJ30,8/20/2005 16:05,8/20/2005 14:10,8/20/2005 15:10,60,0,I,0,I,NULL,0,12,2,12
NJ30,8/20/2005 18:45,8/20/2005 16:50,8/20/2005 17:50,60,1.682,I,1.645,I,NULL,0,12,2,12
NJ30,8/20/2005 20:45,8/20/2005 18:50,8/20/2005 19:50,60,0,I,0,I,NULL,0,12,2,12
NJ30,8/20/2005 22:45,8/20/2005 20:50,8/20/2005 21:50,60,0,I,0,I,NULL,0,12,2,12
NJ30,8/21/2005 0:45,8/20/2005 22:50,8/20/2005 23:50,60,0,I,0,I,NULL,0,12,2,12
NJ30,8/21/2005 2:45,8/21/2005 0:50,8/21/2005 1:50,60,0,I,0,I,NULL,0,12,2,12
NJ30,8/21/2005 4:45,8/21/2005 2:50,8/21/2005 3:50,60,2.578,I,0,I,NULL,0,12,2,12
NJ30,8/21/2005 6:45,8/21/2005 4:50,8/21/2005 5:50,60,5.235,I,0,I,NULL,0,12,2,12
NJ30,8/21/2005 8:45,8/21/2005 6:50,8/21/2005 7:50,60,5.416,I,1.778,I,NULL,0,12,2,12
NJ30,8/21/2005 10:45,8/21/2005 8:50,8/21/2005 9:50,60,6.572,I,0,I,NULL,0,12,2,12
NJ30,8/21/2005 12:45,8/21/2005 10:50,8/21/2005 11:50,60,5.194,I,8.043,I,NULL,0,12,2,12
NJ30,8/21/2005 14:45,8/21/2005 12:50,8/21/2005 13:50,60,3.883,I,7.842,I,NULL,0,12,2,12
NJ30,8/21/2005 16:45,8/21/2005 14:50,8/21/2005 15:50,60,4.501,I,6.15,I,NULL,0,12,2,12
NJ30,8/21/2005 19:25,8/21/2005 17:30,8/21/2005 18:30,60,6.86,I,3.897,I,NULL,0,12,2,12
NJ30,8/21/2005 21:25,8/21/2005 19:30,8/21/2005 20:30,60,7.841,I,3.108,I,NULL,0,12,2,12
NJ30,8/21/2005 23:25,8/21/2005 21:30,8/21/2005 22:30,60,9.743,I,3.723,I,NULL,0,12,2,12
NJ30,8/22/2005 1:25,8/21/2005 23:30,8/22/2005 0:30,60,9.051,I,4.778,I,NULL,0,12,2,12
NJ30,8/22/2005 3:25,8/22/2005 1:30,8/22/2005 2:30,60,13.208,I,10.612,I,NULL,0,12,2,12
NJ30,8/22/2005 5:25,8/22/2005 3:30,8/22/2005 4:30,60,13.234,I,6.461,I,NULL,0,12,2,12
NJ30,8/22/2005 7:25,8/22/2005 5:30,8/22/2005 6:30,60,12.11,I,6.79,I,NULL,0,12,2,12
NJ30,8/22/2005 9:25,8/22/2005 7:30,8/22/2005 8:30,60,12.899,I,22.635,I,NULL,0,12,2,12
NJ30,8/22/2005 11:25,8/22/2005 9:30,8/22/2005 10:30,60,11.849,I,34.034,I,NULL,0,12,2,12
NJ30,8/22/2005 13:25,8/22/2005 11:30,8/22/2005 12:30,60,13.405,I,25.717,I,NULL,0,12,2,12
NJ30,8/22/2005 15:25,8/22/2005 13:30,8/22/2005 14:30,60,13.6,I,19.187,I,NULL,0,12,2,12
NJ30,8/22/2005 17:25,8/22/2005 15:30,8/22/2005 16:30,60,17.209,I,12.397,I,NULL,0,12,2,12
NJ30,8/22/2005 20:05,8/22/2005 18:10,8/22/2005 19:10,60,13.582,I,13.771,I,NULL,0,12,2,12
NJ30,8/22/2005 22:05,8/22/2005 20:10,8/22/2005 21:10,60,9.292,I,6.349,I,NULL,0,12,2,12
NJ30,8/23/2005 0:05,8/22/2005 22:10,8/22/2005 23:10,60,5.832,I,4.264,I,NULL,0,12,2,12
NJ30,8/23/2005 2:05,8/23/2005 0:10,8/23/2005 1:10,60,5.691,I,3.762,I,NULL,0,12,2,12
NJ30,8/23/2005 4:05,8/23/2005 2:10,8/23/2005 3:10,60,5.771,I,2.119,I,NULL,0,12,2,12
NJ30,8/23/2005 6:05,8/23/2005 4:10,8/23/2005 5:10,60,4.625,I,3.864,I,NULL,0,12,2,12
NJ30,8/23/2005 8:05,8/23/2005 6:10,8/23/2005 7:10,60,8.676,I,4.441,I,NULL,0,12,2,12
NJ30,8/23/2005 10:05,8/23/2005 8:10,8/23/2005 9:10,60,9.917,I,3.633,I,NULL,0,12,2,12
NJ30,8/23/2005 12:05,8/23/2005 10:10,8/23/2005 11:10,60,10.016,I,9.809,I,NULL,0,12,2,12
NJ30,8/23/2005 14:05,8/23/2005 12:10,8/23/2005 13:10,60,9.04,I,16.623,I,NULL,0,12,2,12
NJ30,8/23/2005 16:05,8/23/2005 14:10,8/23/2005 15:10,60,9.134,I,18.419,I,NULL,0,12,2,12
NJ30,8/23/2005 18:05,8/23/2005 16:10,8/23/2005 17:10,60,11.271,I,15.791,I,NULL,0,12,2,12
NJ30,8/23/2005 20:45,8/23/2005 18:50,8/23/2005 19:50,60,8.223,I,8.016,I,NULL,0,12,2,12
NJ30,8/23/2005 22:45,8/23/2005 20:50,8/23/2005 21:50,60,5.192,I,2.535,I,NULL,0,12,2,12
NJ30,8/24/2005 0:45,8/23/2005 22:50,8/23/2005 23:50,60,4.156,I,2.373,I,NULL,0,12,2,12
NJ30,8/24/2005 2:45,8/24/2005 0:50,8/24/2005 1:50,60,4.836,I,4.054,I,NULL,0,12,2,12
NJ30,8/24/2005 4:45,8/24/2005 2:50,8/24/2005 3:50,60,4.121,I,3.079,I,NULL,0,12,2,12
NJ30,8/24/2005 6:45,8/24/2005 4:50,8/24/2005 5:50,60,5.319,I,3.718,I,NULL,0,12,2,12
NJ30,8/24/2005 8:45,8/24/2005 6:50,8/24/2005 7:50,60,5.409,I,1.512,I,NULL,0,12,2,12
NJ30,8/24/2005 10:45,8/24/2005 8:50,8/24/2005 9:50,60,5.183,I,2.357,I,NULL,0,12,2,12
NJ30,8/24/2005 12:45,8/24/2005 10:50,8/24/2005 11:50,60,9.176,I,4.944,I,NULL,0,12,2,12
NJ30,8/24/2005 14:45,8/24/2005 12:50,8/24/2005 13:50,60,10.722,I,4.547,I,NULL,0,12,2,12
NJ30,8/24/2005 16:45,8/24/2005 14:50,8/24/2005 15:50,60,8.93,I,3.867,I,NULL,0,12,2,12
NJ30,8/24/2005 18:45,8/24/2005 16:50,8/24/2005 17:50,60,7.762,I,0,I,NULL,0,12,2,12
NJ30,8/24/2005 21:25,8/24/2005 19:30,8/24/2005 20:30,60,5.199,I,2.648,I,NULL,0,12,2,12
NJ30,8/24/2005 23:25,8/24/2005 21:30,8/24/2005 22:30,60,4.427,I,0,I,NULL,0,12,2,12
NJ30,8/25/2005 1:25,8/24/2005 23:30,8/25/2005 0:30,60,7.706,I,0,I,NULL,0,12,2,12
NJ30,8/25/2005 3:25,8/25/2005 1:30,8/25/2005 2:30,60,6.31,I,0,I,NULL,0,12,2,12
NJ30,8/25/2005 5:25,8/25/2005 3:30,8/25/2005 4:30,60,8.035,I,1.562,I,NULL,0,12,2,12
NJ30,8/25/2005 7:25,8/25/2005 5:30,8/25/2005 6:30,60,6.318,I,1.528,I,NULL,0,12,2,12
NJ30,8/25/2005 9:25,8/25/2005 7:30,8/25/2005 8:30,60,3.769,I,2.095,I,NULL,0,12,2,12
NJ30,8/25/2005 11:25,8/25/2005 9:30,8/25/2005 10:30,60,7.989,I,1.661,I,NULL,0,12,2,12
NJ30,8/25/2005 13:25,8/25/2005 11:30,8/25/2005 12:30,60,13.551,I,8.78,I,NULL,0,12,2,12
NJ30,8/25/2005 15:25,8/25/2005 13:30,8/25/2005 14:30,60,19.393,I,14.265,I,NULL,0,12,2,12
NJ30,8/25/2005 17:25,8/25/2005 15:30,8/25/2005 16:30,60,23.492,I,15.581,I,NULL,0,12,2,12
NJ30,8/25/2005 19:25,8/25/2005 17:30,8/25/2005 18:30,60,18.189,I,7.536,I,NULL,0,12,2,12
NJ30,8/25/2005 22:05,8/25/2005 20:10,8/25/2005 21:10,60,8.705,I,3.469,I,NULL,0,12,2,12
NJ30,8/26/2005 0:05,8/25/2005 22:10,8/25/2005 23:10,60,3.031,I,0.891,I,NULL,0,12,2,12
NJ30,8/26/2005 2:05,8/26/2005 0:10,8/26/2005 1:10,60,3.55,I,0,I,NULL,0,12,2,12
NJ30,8/26/2005 4:05,8/26/2005 2:10,8/26/2005 3:10,60,2.46,I,0,I,NULL,0,12,2,12
NJ30,8/26/2005 6:05,8/26/2005 4:10,8/26/2005 5:10,60,7.54,I,0,I,NULL,0,12,2,12
NJ30,8/26/2005 8:05,8/26/2005 6:10,8/26/2005 7:10,60,7.942,I,0,I,NULL,0,12,2,12
NJ30,8/26/2005 10:05,8/26/2005 8:10,8/26/2005 9:10,60,21.011,I,16.614,I,NULL,0,12,2,12
NJ30,8/26/2005 13:30,8/26/2005 10:10,8/26/2005 12:35,145,40.312,I,45.785,I,NULL,0,29,2,23
NJ30,8/26/2005 15:30,8/26/2005 13:35,8/26/2005 14:35,60,17.903,I,14.173,I,NULL,0,12,2,12
NJ30,8/26/2005 17:30,8/26/2005 15:35,8/26/2005 16:35,60,15.119,I,8.522,I,NULL,0,12,2,12
NJ30,8/26/2005 19:30,8/26/2005 17:35,8/26/2005 18:35,60,7.718,I,2.772,I,NULL,0,12,2,12
NJ30,8/26/2005 21:30,8/26/2005 19:35,8/26/2005 20:35,60,2.493,I,0,I,NULL,0,12,2,12
NJ30,8/27/2005 0:10,8/26/2005 22:15,8/26/2005 23:15,60,1.733,I,0.968,I,NULL,0,12,2,12
NJ30,8/27/2005 2:10,8/27/2005 0:15,8/27/2005 1:15,60,0.904,I,0,I,NULL,0,12,2,12
NJ30,8/27/2005 4:10,8/27/2005 2:15,8/27/2005 3:15,60,0,I,0,I,NULL,0,12,2,12
NJ30,8/27/2005 6:10,8/27/2005 4:15,8/27/2005 5:15,60,2.457,I,1.52,I,NULL,0,12,2,12
NJ30,8/27/2005 8:10,8/27/2005 6:15,8/27/2005 7:15,60,0,I,0,I,NULL,0,12,2,12
NJ30,8/27/2005 10:10,8/27/2005 8:15,8/27/2005 9:15,60,0,I,0.683,I,NULL,0,12,2,12
NJ30,8/27/2005 12:10,8/27/2005 10:15,8/27/2005 11:15,60,3.238,I,0,I,NULL,0,12,2,12
NJ30,8/27/2005 14:10,8/27/2005 12:15,8/27/2005 13:15,60,3.629,I,0.987,I,NULL,0,12,2,12
NJ30,8/27/2005 16:10,8/27/2005 14:15,8/27/2005 15:15,60,3.431,I,1.126,I,NULL,0,12,2,12
NJ30,8/27/2005 18:10,8/27/2005 16:15,8/27/2005 17:15,60,2.131,I,2.926,I,NULL,0,12,2,12
NJ30,8/27/2005 20:10,8/27/2005 18:15,8/27/2005 19:15,60,1.18,I,2.048,I,NULL,0,12,2,12
NJ30,8/27/2005 22:10,8/27/2005 20:15,8/27/2005 21:15,60,0,I,0,I,NULL,0,12,2,12
NJ30,8/28/2005 0:50,8/27/2005 22:55,8/27/2005 23:55,60,0,I,0,I,NULL,0,12,2,12
NJ30,8/28/2005 2:50,8/28/2005 0:55,8/28/2005 1:55,60,0,I,0,I,NULL,0,12,2,12
NJ30,8/28/2005 4:50,8/28/2005 2:55,8/28/2005 3:55,60,0,I,0,I,NULL,0,12,2,12
NJ30,8/28/2005 6:50,8/28/2005 4:55,8/28/2005 5:55,60,0,I,0,I,NULL,0,12,2,12
NJ30,8/28/2005 8:50,8/28/2005 6:55,8/28/2005 7:55,60,0,I,0,I,NULL,0,12,2,12
NJ30,8/28/2005 10:50,8/28/2005 8:55,8/28/2005 9:55,60,0,I,0,I,NULL,0,12,2,12
NJ30,8/28/2005 12:50,8/28/2005 10:55,8/28/2005 11:55,60,1.296,I,0,I,NULL,0,12,2,12
NJ30,8/28/2005 14:50,8/28/2005 12:55,8/28/2005 13:55,60,1.896,I,0,I,NULL,0,12,2,12
NJ30,8/28/2005 16:50,8/28/2005 14:55,8/28/2005 15:55,60,1.08,I,0,I,NULL,0,12,2,12
NJ30,8/28/2005 18:50,8/28/2005 16:55,8/28/2005 17:55,60,1.467,I,0,I,NULL,0,12,2,12
NJ30,8/28/2005 20:50,8/28/2005 18:55,8/28/2005 19:55,60,0,I,0,I,NULL,0,12,2,12
NJ30,8/28/2005 22:50,8/28/2005 20:55,8/28/2005 21:55,60,0,I,0,I,NULL,0,12,2,12
NJ30,8/29/2005 1:30,8/28/2005 23:35,8/29/2005 0:35,60,0,I,2.055,I,NULL,0,12,2,12
NJ30,8/29/2005 3:30,8/29/2005 1:35,8/29/2005 2:35,60,0,I,1.763,I,NULL,0,12,2,12
NJ30,8/29/2005 5:30,8/29/2005 3:35,8/29/2005 4:35,60,0.68,I,0,I,NULL,0,12,2,12
NJ30,8/29/2005 7:30,8/29/2005 5:35,8/29/2005 6:35,60,0,I,1.068,I,NULL,0,12,2,12
NJ30,8/29/2005 9:30,8/29/2005 7:35,8/29/2005 8:35,60,4.547,I,0,I,NULL,0,12,2,12
NJ30,8/29/2005 11:30,8/29/2005 9:35,8/29/2005 10:35,60,8.348,I,0,I,NULL,0,12,2,12
NJ30,8/29/2005 13:30,8/29/2005 11:35,8/29/2005 12:35,60,8.737,I,2.205,I,NULL,0,12,2,12
NJ30,8/29/2005 15:30,8/29/2005 13:35,8/29/2005 14:35,60,11.209,I,0,I,NULL,0,12,2,12
NJ30,8/29/2005 17:30,8/29/2005 15:35,8/29/2005 16:35,60,3.372,I,0,I,NULL,0,12,2,12
NJ30,8/29/2005 19:30,8/29/2005 17:35,8/29/2005 18:35,60,0,I,0,I,NULL,0,12,2,12
NJ30,8/29/2005 21:30,8/29/2005 19:35,8/29/2005 20:35,60,0,I,1.246,I,NULL,0,12,2,12
NJ30,8/29/2005 23:30,8/29/2005 21:35,8/29/2005 22:35,60,0,I,5.001,I,NULL,0,12,2,12
NJ30,8/30/2005 3:30,8/30/2005 0:15,8/30/2005 2:40,145,1.063,I,18.437,I,NULL,0,29,2,24
NJ30,8/30/2005 5:35,8/30/2005 3:40,8/30/2005 4:40,60,0,I,4.386,I,NULL,0,12,2,12
NJ30,8/30/2005 7:35,8/30/2005 5:40,8/30/2005 6:40,60,0,I,1.047,I,NULL,0,12,2,12
NJ30,8/30/2005 9:35,8/30/2005 7:40,8/30/2005 8:40,60,0.879,I,1.528,I,NULL,0,12,2,12
NJ30,8/30/2005 11:35,8/30/2005 9:40,8/30/2005 10:40,60,1.392,I,0,I,NULL,0,12,2,12
NJ30,8/30/2005 13:35,8/30/2005 11:40,8/30/2005 12:40,60,3.787,I,3.095,I,NULL,0,12,2,12
NJ30,8/30/2005 15:35,8/30/2005 13:40,8/30/2005 14:40,60,2.968,I,1.753,I,NULL,0,12,2,12
NJ30,8/30/2005 17:35,8/30/2005 15:40,8/30/2005 16:40,60,0,I,0,I,NULL,0,12,2,12
NJ30,8/30/2005 19:35,8/30/2005 17:40,8/30/2005 18:40,60,0,I,0,I,NULL,0,12,2,12
NJ30,8/30/2005 21:35,8/30/2005 19:40,8/30/2005 20:40,60,0,I,0,I,NULL,0,12,2,12
NJ30,8/30/2005 23:35,8/30/2005 21:40,8/30/2005 22:40,60,0,I,0,I,NULL,0,12,2,12
NJ30,8/31/2005 1:35,8/30/2005 23:40,8/31/2005 0:40,60,0,I,0,I,NULL,0,12,2,12
NJ30,8/31/2005 4:15,8/31/2005 2:20,8/31/2005 3:20,60,0,I,0,I,NULL,0,12,2,12
NJ30,8/31/2005 6:15,8/31/2005 4:20,8/31/2005 5:20,60,0,I,0,I,NULL,0,12,2,12
NJ30,8/31/2005 8:15,8/31/2005 6:20,8/31/2005 7:20,60,0,I,0,I,NULL,0,12,2,12
NJ30,8/31/2005 10:15,8/31/2005 8:20,8/31/2005 9:20,60,1.458,I,0,I,NULL,0,12,2,12
NJ30,8/31/2005 12:15,8/31/2005 10:20,8/31/2005 11:20,60,3.062,I,0,I,NULL,0,12,2,12
NJ30,8/31/2005 14:15,8/31/2005 12:20,8/31/2005 13:20,60,4.517,I,0,I,NULL,0,12,2,12
NJ30,8/31/2005 16:15,8/31/2005 14:20,8/31/2005 15:20,60,5.985,I,0,I,NULL,0,12,2,12
NJ30,8/31/2005 18:15,8/31/2005 16:20,8/31/2005 17:20,60,2.615,I,2.383,I,NULL,0,12,2,12
NJ30,8/31/2005 20:15,8/31/2005 18:20,8/31/2005 19:20,60,5.689,I,2.577,I,NULL,0,12,2,12
NJ30,8/31/2005 22:15,8/31/2005 20:20,8/31/2005 21:20,60,0,I,0,I,NULL,0,12,2,12
NJ30,9/1/2005 0:15,8/31/2005 22:20,8/31/2005 23:20,60,0,I,3.289,I,NULL,0,12,2,12
NJ30,9/1/2005 2:15,9/1/2005 0:20,9/1/2005 1:20,60,0,I,0,I,NULL,0,12,2,12
NJ30,9/1/2005 4:55,9/1/2005 3:00,9/1/2005 4:00,60,4.974,I,3.009,I,NULL,0,12,2,12
NJ30,9/1/2005 6:55,9/1/2005 5:00,9/1/2005 6:00,60,17.005,I,2.233,I,NULL,0,12,2,12
NJ30,9/1/2005 8:55,9/1/2005 7:00,9/1/2005 8:00,60,17.757,I,3.654,I,NULL,0,12,2,12
NJ30,9/1/2005 10:55,9/1/2005 9:00,9/1/2005 10:00,60,8.085,I,8.331,I,NULL,0,12,2,12
NJ30,9/1/2005 12:55,9/1/2005 11:00,9/1/2005 12:00,60,7.516,I,12.898,I,NULL,0,12,2,12
NJ30,9/1/2005 14:55,9/1/2005 13:00,9/1/2005 14:00,60,6.904,I,29.896,I,NULL,0,12,2,12
NJ30,9/1/2005 16:55,9/1/2005 15:00,9/1/2005 16:00,60,7.523,I,20.488,I,NULL,0,12,2,12
NJ30,9/1/2005 18:55,9/1/2005 17:00,9/1/2005 18:00,60,7.295,I,13.037,I,NULL,0,12,2,12
NJ30,9/1/2005 20:55,9/1/2005 19:00,9/1/2005 20:00,60,8.551,I,8.236,I,NULL,0,12,2,12
NJ30,9/1/2005 22:55,9/1/2005 21:00,9/1/2005 22:00,60,8.026,I,4.765,I,NULL,0,12,2,12
NJ30,9/2/2005 0:55,9/1/2005 23:00,9/2/2005 0:00,60,5.481,I,3.64,I,NULL,0,12,2,12
NJ30,9/2/2005 2:55,9/2/2005 1:00,9/2/2005 2:00,60,5.84,I,0,I,NULL,0,12,2,12
NJ30,9/2/2005 5:35,9/2/2005 3:40,9/2/2005 4:40,60,5.84,I,0,I,NULL,0,12,2,12
NJ30,9/2/2005 7:35,9/2/2005 5:40,9/2/2005 6:40,60,5.023,I,0,I,NULL,0,12,2,12
NJ30,9/2/2005 9:35,9/2/2005 7:40,9/2/2005 8:40,60,8.835,I,8.394,I,NULL,0,12,2,12
NJ30,9/2/2005 11:35,9/2/2005 9:40,9/2/2005 10:40,60,8.38,I,12.036,I,NULL,0,12,2,12
NJ30,9/2/2005 13:35,9/2/2005 11:40,9/2/2005 12:40,60,8.746,I,10.768,I,NULL,0,12,2,12
NJ30,9/2/2005 15:35,9/2/2005 13:40,9/2/2005 14:40,60,7.937,I,15.463,I,NULL,0,12,2,12
NJ30,9/2/2005 17:35,9/2/2005 15:40,9/2/2005 16:40,60,11.275,I,4.814,I,NULL,0,12,2,12
NJ30,9/2/2005 19:35,9/2/2005 17:40,9/2/2005 18:40,60,9.411,I,5.718,I,NULL,0,12,2,12
NJ30,9/2/2005 21:35,9/2/2005 19:40,9/2/2005 20:40,60,7.852,I,7.11,I,NULL,0,12,2,12
NJ30,9/2/2005 23:35,9/2/2005 21:40,9/2/2005 22:40,60,8.701,I,5.615,I,NULL,0,12,2,12
NJ30,9/3/2005 1:35,9/2/2005 23:40,9/3/2005 0:40,60,16.947,I,10.733,I,NULL,0,12,2,12
NJ30,9/3/2005 3:35,9/3/2005 1:40,9/3/2005 2:40,60,10.299,I,4.057,I,NULL,0,12,2,12
NJ30,9/3/2005 6:15,9/3/2005 4:20,9/3/2005 5:20,60,3.084,I,2.634,I,NULL,0,12,2,12
NJ30,9/3/2005 8:15,9/3/2005 6:20,9/3/2005 7:20,60,3.147,I,3.444,I,NULL,0,12,2,12
NJ30,9/3/2005 10:15,9/3/2005 8:20,9/3/2005 9:20,60,4.913,I,2.16,I,NULL,0,12,2,12
NJ30,9/3/2005 12:15,9/3/2005 10:20,9/3/2005 11:20,60,5.308,I,2.318,I,NULL,0,12,2,12
NJ30,9/3/2005 14:15,9/3/2005 12:20,9/3/2005 13:20,60,6.402,I,2.617,I,NULL,0,12,2,12
NJ30,9/3/2005 16:15,9/3/2005 14:20,9/3/2005 15:20,60,3.864,I,2.067,I,NULL,0,12,2,12
NJ30,9/3/2005 18:15,9/3/2005 16:20,9/3/2005 17:20,60,4.965,I,1.335,I,NULL,0,12,2,12
NJ30,9/3/2005 20:15,9/3/2005 18:20,9/3/2005 19:20,60,3.508,I,3.366,I,NULL,0,12,2,12
NJ30,9/3/2005 22:15,9/3/2005 20:20,9/3/2005 21:20,60,2.487,I,0,I,NULL,0,12,2,12
NJ30,9/4/2005 0:15,9/3/2005 22:20,9/3/2005 23:20,60,4.208,I,0,I,NULL,0,12,2,12
NJ30,9/4/2005 2:15,9/4/2005 0:20,9/4/2005 1:20,60,3.088,I,0,I,NULL,0,12,2,12
NJ30,9/4/2005 4:15,9/4/2005 2:20,9/4/2005 3:20,60,2.144,I,0,I,NULL,0,12,2,12
NJ30,9/4/2005 6:55,9/4/2005 5:00,9/4/2005 6:00,60,3.433,I,0,I,NULL,0,12,2,12
NJ30,9/4/2005 8:55,9/4/2005 7:00,9/4/2005 8:00,60,5.714,I,2.224,I,NULL,0,12,2,12
NJ30,9/4/2005 10:55,9/4/2005 9:00,9/4/2005 10:00,60,4.305,I,0,I,NULL,0,12,2,12
NJ30,9/4/2005 12:55,9/4/2005 11:00,9/4/2005 12:00,60,7.262,I,1.297,I,NULL,0,12,2,12
NJ30,9/4/2005 14:55,9/4/2005 13:00,9/4/2005 14:00,60,8.505,I,1.438,I,NULL,0,12,2,12
NJ30,9/4/2005 16:55,9/4/2005 15:00,9/4/2005 16:00,60,19.576,I,18.226,I,NULL,0,12,2,12
NJ30,9/4/2005 18:55,9/4/2005 17:00,9/4/2005 18:00,60,9.798,I,5.714,I,NULL,0,12,2,12
NJ30,9/4/2005 20:55,9/4/2005 19:00,9/4/2005 20:00,60,6.918,I,1.099,I,NULL,0,12,2,12
NJ30,9/4/2005 22:55,9/4/2005 21:00,9/4/2005 22:00,60,4.743,I,0,I,NULL,0,12,2,12
NJ30,9/5/2005 0:55,9/4/2005 23:00,9/5/2005 0:00,60,3.65,I,2.356,I,NULL,0,12,2,12
NJ30,9/5/2005 2:55,9/5/2005 1:00,9/5/2005 2:00,60,5.1,I,1.918,I,NULL,0,12,2,12
NJ30,9/5/2005 4:55,9/5/2005 3:00,9/5/2005 4:00,60,6.052,I,5.501,I,NULL,0,12,2,12
NJ30,9/5/2005 7:35,9/5/2005 5:40,9/5/2005 6:40,60,4.837,I,6.453,I,NULL,0,12,2,12
NJ30,9/5/2005 9:35,9/5/2005 7:40,9/5/2005 8:40,60,11.951,I,5.447,I,NULL,0,12,2,12
NJ30,9/5/2005 11:35,9/5/2005 9:40,9/5/2005 10:40,60,10.679,I,6.228,I,NULL,0,12,2,12
NJ30,9/5/2005 13:35,9/5/2005 11:40,9/5/2005 12:40,60,12.64,I,6.996,I,NULL,0,12,2,12
NJ30,9/5/2005 15:35,9/5/2005 13:40,9/5/2005 14:40,60,17.99,I,17.598,I,NULL,0,12,2,12
NJ30,9/5/2005 17:35,9/5/2005 15:40,9/5/2005 16:40,60,14.03,I,21.664,I,NULL,0,12,2,12
NJ30,9/5/2005 19:35,9/5/2005 17:40,9/5/2005 18:40,60,14.427,I,5.188,I,NULL,0,12,2,12
NJ30,9/5/2005 21:35,9/5/2005 19:40,9/5/2005 20:40,60,4.136,I,0.881,I,NULL,0,12,2,12
NJ30,9/5/2005 23:35,9/5/2005 21:40,9/5/2005 22:40,60,4.041,I,0,I,NULL,0,12,2,12
NJ30,9/6/2005 1:35,9/5/2005 23:40,9/6/2005 0:40,60,3.726,I,1.198,I,NULL,0,12,2,12
NJ30,9/6/2005 3:35,9/6/2005 1:40,9/6/2005 2:40,60,5.493,I,1.741,I,NULL,0,12,2,12
NJ30,9/6/2005 5:35,9/6/2005 3:40,9/6/2005 4:40,60,4.432,I,1.652,I,NULL,0,12,2,12
NJ30,9/6/2005 8:15,9/6/2005 6:20,9/6/2005 7:20,60,7.923,I,1.75,I,NULL,0,12,2,12
NJ30,9/6/2005 10:15,9/6/2005 8:20,9/6/2005 9:20,60,15.241,I,19.775,I,NULL,0,12,2,12
NJ30,9/6/2005 12:15,9/6/2005 10:20,9/6/2005 11:20,60,11.302,I,7.549,I,NULL,0,12,2,12
NJ30,9/6/2005 14:15,9/6/2005 12:20,9/6/2005 13:20,60,27.155,I,27.731,I,NULL,0,12,2,12
NJ30,9/6/2005 16:15,9/6/2005 14:20,9/6/2005 15:20,60,15.642,I,12.107,I,NULL,0,12,2,12
NJ30,9/6/2005 18:15,9/6/2005 16:20,9/6/2005 17:20,60,10.793,I,6.616,I,NULL,0,12,2,12
NJ30,9/6/2005 20:15,9/6/2005 18:20,9/6/2005 19:20,60,5.169,I,4.222,I,NULL,0,12,2,12
NJ30,9/6/2005 22:15,9/6/2005 20:20,9/6/2005 21:20,60,2.271,I,3.528,I,NULL,0,12,2,12
NJ30,9/7/2005 0:15,9/6/2005 22:20,9/6/2005 23:20,60,2.327,I,4.967,I,NULL,0,12,2,12
NJ30,9/7/2005 2:15,9/7/2005 0:20,9/7/2005 1:20,60,4.269,I,0,I,NULL,0,12,2,12
NJ30,9/7/2005 4:15,9/7/2005 2:20,9/7/2005 3:20,60,4.936,I,0,I,NULL,0,12,2,12
NJ30,9/7/2005 6:15,9/7/2005 4:20,9/7/2005 5:20,60,4.781,I,0,I,NULL,0,12,2,12
NJ30,9/7/2005 8:55,9/7/2005 7:00,9/7/2005 8:00,60,7.614,I,2.938,I,NULL,0,12,2,12
NJ30,9/7/2005 10:55,9/7/2005 9:00,9/7/2005 10:00,60,28.316,I,132.171,I,NULL,0,12,2,12
NJ30,9/7/2005 12:55,9/7/2005 11:00,9/7/2005 12:00,60,20.411,I,18.98,I,NULL,0,12,2,12
NJ30,9/7/2005 14:55,9/7/2005 13:00,9/7/2005 14:00,60,11.701,I,19.573,I,NULL,0,12,2,12
NJ30,9/7/2005 16:55,9/7/2005 15:00,9/7/2005 16:00,60,12.221,I,19.822,I,NULL,0,12,2,12
NJ30,9/7/2005 18:55,9/7/2005 17:00,9/7/2005 18:00,60,4.704,I,17.705,I,NULL,0,12,2,12
NJ30,9/7/2005 20:55,9/7/2005 19:00,9/7/2005 20:00,60,2.148,I,7.834,I,NULL,0,12,2,12
NJ30,9/7/2005 22:55,9/7/2005 21:00,9/7/2005 22:00,60,0,I,1.921,I,NULL,0,12,2,12
NJ30,9/8/2005 0:55,9/7/2005 23:00,9/8/2005 0:00,60,5.555,I,2.165,I,NULL,0,12,2,12
NJ30,9/8/2005 2:55,9/8/2005 1:00,9/8/2005 2:00,60,5.54,I,0,I,NULL,0,12,2,12
NJ30,9/8/2005 4:55,9/8/2005 3:00,9/8/2005 4:00,60,5.524,I,0,I,NULL,0,12,2,12
NJ30,9/8/2005 6:55,9/8/2005 5:00,9/8/2005 6:00,60,2.099,I,0,I,NULL,0,12,2,12
